id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052904,4,"{'id': '615', 'text': 'Jumpball'}",Nick Richards vs. Isaiah Hartenstein (Tyus Jones gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '3135046'}}]",2025-02-06T02:43:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052908,8,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 27-foot three point jumper (Tyus Jones assists),3,0,1,11:36,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3135046'}}]",2025-02-06T02:44:34Z,True,"{'x': 41, 'y': 24}",696.0
40170529010,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams makes 15-foot pullup jump shot,3,2,1,11:17,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-06T02:44:51Z,True,"{'x': 17, 'y': 12}",677.0
40170529012,12,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 26-foot three point jumper (Devin Booker assists),6,2,1,11:05,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-02-06T02:45:04Z,True,"{'x': 45, 'y': 18}",665.0
40170529014,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 25-foot three pointer,6,5,1,10:55,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:45:14Z,True,"{'x': 24, 'y': 26}",655.0
40170529015,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 25-foot three point pullup jump shot,6,5,1,10:43,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-02-06T02:45:25Z,True,"{'x': 23, 'y': 26}",643.0
40170529016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,6,5,1,10:42,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-06T02:45:26Z,False,"{'x': 23, 'y': 26}",642.0
40170529017,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 10-foot two point shot (Shai Gilgeous-Alexander assists),6,7,1,10:33,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2025-02-06T02:45:37Z,True,"{'x': 21, 'y': 10}",633.0
40170529019,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyus Jones misses 25-foot three point pullup jump shot,6,7,1,10:21,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-02-06T02:45:48Z,True,"{'x': 21, 'y': 25}",621.0
40170529020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,6,7,1,10:19,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:45:50Z,False,"{'x': 21, 'y': 25}",619.0
40170529021,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 14-foot pullup jump shot,6,9,1,10:12,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:45:58Z,True,"{'x': 30, 'y': 14}",612.0
40170529022,22,"{'id': '126', 'text': 'Layup Driving Reverse'}",Grayson Allen misses two point shot,6,9,1,9:50,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-02-06T02:46:19Z,True,"{'x': 22, 'y': -2}",590.0
40170529023,23,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,6,9,1,9:47,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-02-06T02:46:22Z,False,"{'x': 22, 'y': -2}",587.0
40170529024,24,"{'id': '94', 'text': 'Tip Shot'}",Nick Richards makes tip shot,8,9,1,9:47,True,2,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-02-06T02:46:22Z,True,"{'x': 25, 'y': 0}",587.0
40170529025,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shai Gilgeous-Alexander misses driving floating jump shot,8,9,1,9:38,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:46:31Z,True,"{'x': 29, 'y': 11}",578.0
40170529026,26,"{'id': '156', 'text': 'Offensive Rebound'}",Shai Gilgeous-Alexander offensive rebound,8,9,1,9:36,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:46:33Z,False,"{'x': 29, 'y': 11}",576.0
40170529027,27,"{'id': '94', 'text': 'Tip Shot'}",Shai Gilgeous-Alexander misses 5-foot tip shot,8,9,1,9:35,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:46:34Z,True,"{'x': 20, 'y': 3}",575.0
40170529028,28,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,8,9,1,9:33,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-02-06T02:46:36Z,False,"{'x': 20, 'y': 3}",573.0
40170529029,29,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 25-foot three point jumper (Devin Booker assists),11,9,1,9:25,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3136193'}}]",2025-02-06T02:46:43Z,True,"{'x': 7, 'y': 18}",565.0
40170529031,31,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander misses 15-foot step back jumpshot,11,9,1,9:13,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:46:56Z,True,"{'x': 20, 'y': 15}",553.0
40170529032,32,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,11,9,1,9:11,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-02-06T02:46:58Z,False,"{'x': 20, 'y': 15}",551.0
40170529033,33,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Booker makes driving layup,13,9,1,9:05,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-02-06T02:47:06Z,True,"{'x': 26, 'y': 0}",545.0
40170529034,34,"{'id': '44', 'text': 'Shooting Foul'}",Aaron Wiggins shooting foul,13,9,1,9:05,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-06T02:47:08Z,False,"{'x': 26, 'y': 1}",545.0
40170529036,36,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,13,9,1,9:05,False,0,{'id': '25'},,2025-02-06T02:47:23Z,False,"{'x': -214748340, 'y': -214748365}",545.0
40170529037,37,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Devin Booker makes free throw 1 of 1,14,9,1,9:05,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-02-06T02:50:49Z,True,"{'x': -214748340, 'y': -214748365}",545.0
40170529038,38,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luguentz Dort makes 1-foot layup (Isaiah Hartenstein assists),14,11,1,8:52,True,2,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4222252'}}]",2025-02-06T02:51:05Z,True,"{'x': 26, 'y': 1}",532.0
40170529040,40,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones makes 22-foot three point jumper (Grayson Allen assists),17,11,1,8:43,True,3,{'id': '21'},"[{'athlete': {'id': '3135046'}}, {'athlete': {'id': '3135045'}}]",2025-02-06T02:51:12Z,True,"{'x': 48, 'y': 2}",523.0
40170529042,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander misses 15-foot pullup jump shot,17,11,1,8:32,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-06T02:51:24Z,True,"{'x': 17, 'y': 14}",512.0
40170529043,43,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Wiggins offensive rebound,17,11,1,8:30,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-06T02:51:27Z,False,"{'x': 17, 'y': 14}",510.0
40170529044,44,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Aaron Wiggins misses driving floating jump shot,17,11,1,8:28,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-06T02:51:28Z,True,"{'x': 24, 'y': 5}",508.0
40170529045,45,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Wiggins offensive rebound,17,11,1,8:24,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-06T02:51:32Z,False,"{'x': 24, 'y': 5}",504.0
40170529046,46,"{'id': '94', 'text': 'Tip Shot'}",Aaron Wiggins makes tip shot,17,13,1,8:24,True,2,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-06T02:51:32Z,True,"{'x': 25, 'y': 0}",504.0
40170529047,47,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker misses 26-foot three point jumper,17,13,1,8:06,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-02-06T02:51:50Z,True,"{'x': 39, 'y': 23}",486.0
