id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108544,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Neemias Queta (Brandin Podziemski gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '4709138'}}]",2026-03-18T23:12:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108547,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Gui Santos misses driving layup,0,0,1,11:44,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-18T23:13:00Z,True,"{'x': 21, 'y': 3}",2,Missed FG,704.0
4018108548,8,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,0,0,1,11:42,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-03-18T23:13:02Z,False,"{'x': 21, 'y': 3}",0,Rebound,702.0
4018108549,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kristaps Porzingis blocks Jayson Tatum 's 5-foot layup,0,0,1,11:26,False,0,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '3102531'}}]",2026-03-18T23:13:17Z,True,"{'x': 29, 'y': 5}",2,Missed FG,686.0
40181085411,11,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,0,0,1,11:25,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-18T23:13:18Z,False,"{'x': 29, 'y': 5}",0,Rebound,685.0
40181085412,12,"{'id': '125', 'text': 'Layup Shot Putback'}",Kristaps Porzingis blocks Neemias Queta 's 2-foot two point shot,0,0,1,11:24,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3102531'}}]",2026-03-18T23:13:22Z,True,"{'x': 24, 'y': 2}",2,Missed FG,684.0
40181085413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Gui Santos defensive rebound,0,0,1,11:23,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-18T23:13:23Z,False,"{'x': 24, 'y': 2}",0,Rebound,683.0
40181085414,14,"{'id': '44', 'text': 'Shooting Foul'}",Jayson Tatum shooting foul,0,0,1,11:19,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-03-18T23:13:27Z,False,"{'x': 31, 'y': 8}",0,Foul,679.0
40181085417,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis misses free throw 1 of 2,0,0,1,11:19,False,0,{'id': '9'},[{'athlete': {'id': '3102531'}}],2026-03-18T23:13:53Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,679.0
40181085418,18,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,0,1,11:19,False,0,{'id': '9'},,2026-03-18T23:13:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,679.0
