id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054314,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Moses Brown (Kyrie Irving gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4397126'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '6442'}}]",2025-03-02T01:41:17Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054317,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson misses 27-foot three point pullup jump shot,0,0,1,11:45,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-02T01:41:31Z,True,"{'x': 14, 'y': 25}",705.0
4017054318,8,"{'id': '155', 'text': 'Defensive Rebound'}",Damian Lillard defensive rebound,0,0,1,11:41,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-03-02T01:41:35Z,False,"{'x': 14, 'y': 25}",701.0
4017054319,9,"{'id': '113', 'text': 'Running Jump Shot'}",Kyle Kuzma misses 23-foot three point shot,0,0,1,11:36,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-02T01:41:39Z,True,"{'x': 2, 'y': -1}",696.0
40170543110,10,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,0,0,1,11:32,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-03-02T01:41:43Z,False,"{'x': 2, 'y': -1}",692.0
40170543111,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kyrie Irving misses running pullup jump shot,0,0,1,11:28,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-03-02T01:41:46Z,True,"{'x': 43, 'y': 19}",688.0
40170543112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:24,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-02T01:41:50Z,False,"{'x': 43, 'y': 19}",684.0
40170543113,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brook Lopez misses layup,0,0,1,11:10,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-03-02T01:42:06Z,True,"{'x': 25, 'y': 2}",670.0
40170543114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,0,0,1,11:08,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-02T01:42:08Z,False,"{'x': 25, 'y': 2}",668.0
40170543115,15,"{'id': '44', 'text': 'Shooting Foul'}",Moses Brown shooting foul,0,0,1,11:08,False,0,{'id': '6'},[{'athlete': {'id': '4397126'}}],2025-03-02T01:42:11Z,False,"{'x': 24, 'y': 3}",668.0
40170543117,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo misses free throw 1 of 2,0,0,1,11:08,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-02T01:42:46Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40170543118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,0,0,1,11:08,False,0,{'id': '15'},,2025-03-02T01:42:46Z,False,"{'x': -214748340, 'y': -214748365}",668.0
40170543119,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,1,0,1,11:08,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-02T01:43:12Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40170543120,20,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 22-foot three point jumper,1,0,1,10:57,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-03-02T01:43:25Z,True,"{'x': 2, 'y': 4}",657.0
