id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109914,4,"{'id': '615', 'text': 'Jumpball'}",Micah Potter vs. Thomas Bryant (Max Strus gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4066399'}}, {'athlete': {'id': '4065778'}}]",2026-04-05T22:11:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109917,7,"{'id': '92', 'text': 'Jump Shot'}",Thomas Bryant misses 12-foot jumper,0,0,1,11:43,False,0,{'id': '5'},[{'athlete': {'id': '3934723'}}],2026-04-05T22:11:22Z,True,"{'x': 24, 'y': 13}",2,Missed FG,703.0
4018109918,8,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,0,0,1,11:41,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-05T22:11:24Z,False,"{'x': 24, 'y': 13}",0,Rebound,701.0
4018109919,9,"{'id': '44', 'text': 'Shooting Foul'}",Thomas Bryant shooting foul,0,0,1,11:28,False,0,{'id': '5'},[{'athlete': {'id': '3934723'}}],2026-04-05T22:11:39Z,False,"{'x': 21, 'y': 1}",0,Foul,688.0
40181099111,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Micah Potter makes free throw 1 of 2,1,0,1,11:28,True,1,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-05T22:12:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,688.0
40181099112,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Micah Potter makes free throw 2 of 2,2,0,1,11:28,True,1,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-05T22:12:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,688.0
40181099113,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 25-foot three point pullup jump shot,2,0,1,11:18,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-04-05T22:12:38Z,True,"{'x': 43, 'y': 19}",3,Missed 3PT,678.0
40181099114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Quenton Jackson defensive rebound,2,0,1,11:14,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-05T22:12:42Z,False,"{'x': 43, 'y': 19}",0,Rebound,674.0
40181099115,15,"{'id': '92', 'text': 'Jump Shot'}",Kobe Brown misses 23-foot three point jumper,2,0,1,11:08,False,0,{'id': '11'},[{'athlete': {'id': '4431752'}}],2026-04-05T22:12:48Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,668.0
40181099116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Thomas Bryant defensive rebound,2,0,1,11:06,False,0,{'id': '5'},[{'athlete': {'id': '3934723'}}],2026-04-05T22:12:50Z,False,"{'x': 48, 'y': 0}",0,Rebound,666.0
40181099117,17,"{'id': '92', 'text': 'Jump Shot'}",Max Strus misses 25-foot three point jumper,2,0,1,10:54,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-05T22:13:02Z,True,"{'x': 3, 'y': 13}",3,Missed 3PT,654.0
40181099118,18,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,2,0,1,10:51,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-05T22:13:05Z,False,"{'x': 3, 'y': 13}",0,Rebound,651.0
40181099119,19,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kobe Brown makes 25-foot running pullup jump shot (Micah Potter assists),5,0,1,10:47,True,3,{'id': '11'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '4066399'}}]",2026-04-05T22:13:09Z,True,"{'x': 47, 'y': 14}",3,+3 Points,647.0
40181099121,21,"{'id': '44', 'text': 'Shooting Foul'}",Quenton Jackson shooting foul,5,0,1,10:35,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-05T22:13:24Z,False,"{'x': 34, 'y': -3}",0,Foul,635.0
40181099123,23,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell misses free throw 1 of 2,5,0,1,10:35,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-04-05T22:13:53Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,635.0
40181099124,24,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,5,0,1,10:35,False,0,{'id': '5'},,2026-04-05T22:13:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,635.0
40181099125,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,5,1,1,10:35,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-04-05T22:14:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,635.0
40181099126,26,"{'id': '92', 'text': 'Jump Shot'}",Micah Potter makes 25-foot three point jumper (Ethan Thompson assists),8,1,1,10:18,True,3,{'id': '11'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '4278516'}}]",2026-04-05T22:14:33Z,True,"{'x': 27, 'y': 26}",3,+3 Points,618.0
40181099128,28,"{'id': '141', 'text': 'Cutting Layup Shot'}",Thomas Bryant makes 4-foot layup (James Harden assists),8,3,1,10:05,True,2,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '3992'}}]",2026-04-05T22:14:45Z,True,"{'x': 26, 'y': 5}",2,+2 Points,605.0
40181099130,30,"{'id': '45', 'text': 'Personal Foul'}",Max Strus personal foul,8,3,1,9:52,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-05T22:15:05Z,False,"{'x': 32, 'y': 25}",0,Foul,592.0
40181099132,32,"{'id': '92', 'text': 'Jump Shot'}",Jalen Slawson makes 27-foot three point jumper (Quenton Jackson assists),11,3,1,9:46,True,3,{'id': '11'},"[{'athlete': {'id': '4398207'}}, {'athlete': {'id': '4592829'}}]",2026-04-05T22:15:21Z,True,"{'x': 41, 'y': 22}",3,+3 Points,586.0
40181099134,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Donovan Mitchell lost ball turnover (Quenton Jackson steals),11,3,1,9:35,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4592829'}}]",2026-04-05T22:15:32Z,False,"{'x': 37, 'y': 14}",0,Turnover,575.0
40181099136,36,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Quenton Jackson bad pass
turnover (Donovan Mitchell steals)",11,3,1,9:32,False,0,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '3908809'}}]",2026-04-05T22:15:36Z,False,"{'x': 11, 'y': 21}",0,Turnover,572.0
