id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050084,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Mark Williams (Vasilije Micic gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '3102532'}}]",2024-12-31T00:10:32Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050087,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Miles Bridges lost ball turnover (Josh Giddey steals),0,0,1,11:47,False,0,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4871145'}}]",2024-12-31T00:10:37Z,False,"{'x': 31, 'y': 6}",707.0
4017050089,9,"{'id': '44', 'text': 'Shooting Foul'}",Mark Williams shooting foul,0,0,1,11:44,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-31T00:10:42Z,False,"{'x': 21, 'y': 3}",704.0
40170500811,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julian Phillips makes free throw 1 of 2,1,0,1,11:44,True,1,{'id': '4'},[{'athlete': {'id': '5105553'}}],2024-12-31T00:11:08Z,True,"{'x': -214748340, 'y': -214748365}",704.0
40170500812,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julian Phillips makes free throw 2 of 2,2,0,1,11:44,True,1,{'id': '4'},[{'athlete': {'id': '5105553'}}],2024-12-31T00:11:21Z,True,"{'x': -214748340, 'y': -214748365}",704.0
40170500813,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges misses driving layup,2,0,1,11:31,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2024-12-31T00:11:35Z,True,"{'x': 26, 'y': 2}",691.0
40170500814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,2,0,1,11:26,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2024-12-31T00:11:40Z,False,"{'x': 26, 'y': 2}",686.0
40170500815,15,"{'id': '12', 'text': 'Kicked Ball'}",Mark Williams kicked ball violation,2,0,1,11:22,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-31T00:11:49Z,False,"{'x': -214748340, 'y': -214748365}",682.0
40170500816,16,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 28-foot three point jumper,2,0,1,11:10,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2024-12-31T00:12:12Z,True,"{'x': 29, 'y': 28}",670.0
40170500817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,2,0,1,11:07,False,0,{'id': '30'},,2024-12-31T00:12:15Z,False,"{'x': 29, 'y': 28}",667.0
40170500819,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Vasilije Micic misses driving floating jump shot,2,0,1,10:56,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2024-12-31T00:12:38Z,True,"{'x': 28, 'y': 15}",656.0
40170500820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Green offensive rebound,2,0,1,10:54,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2024-12-31T00:12:41Z,False,"{'x': 28, 'y': 15}",654.0
40170500821,21,"{'id': '92', 'text': 'Jump Shot'}",Seth Curry makes 26-foot three point jumper (Miles Bridges assists),2,3,1,10:52,True,3,{'id': '30'},"[{'athlete': {'id': '2326307'}}, {'athlete': {'id': '4066383'}}]",2024-12-31T00:12:43Z,True,"{'x': 11, 'y': 23}",652.0
40170500823,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Patrick Williams makes 27-foot three pointer (Nikola Vucevic assists),5,3,1,10:38,True,3,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '6478'}}]",2024-12-31T00:12:56Z,True,"{'x': 9, 'y': 22}",638.0
40170500824,24,"{'id': '45', 'text': 'Personal Foul'}",Coby White personal foul,5,3,1,10:32,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2024-12-31T00:13:14Z,False,"{'x': 45, 'y': 26}",632.0
40170500827,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Miles Bridges misses driving floating jump shot,5,3,1,10:14,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2024-12-31T00:13:52Z,True,"{'x': 18, 'y': 10}",614.0
40170500828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Coby White defensive rebound,5,3,1,10:08,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2024-12-31T00:13:58Z,False,"{'x': 18, 'y': 10}",608.0
40170500829,29,"{'id': '109', 'text': 'Running Layup Shot'}",Coby White makes two point shot,7,3,1,10:05,True,2,{'id': '4'},[{'athlete': {'id': '4395651'}}],2024-12-31T00:13:59Z,True,"{'x': 27, 'y': 2}",605.0
40170500830,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Seth Curry misses driving floating jump shot,7,3,1,9:53,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-31T00:14:12Z,True,"{'x': 28, 'y': 10}",593.0
40170500831,31,"{'id': '156', 'text': 'Offensive Rebound'}",Seth Curry offensive rebound,7,3,1,9:51,False,0,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-31T00:14:14Z,False,"{'x': 28, 'y': 10}",591.0
40170500832,32,"{'id': '94', 'text': 'Tip Shot'}",Seth Curry makes tip shot,7,5,1,9:49,True,2,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-31T00:14:15Z,True,"{'x': 26, 'y': 3}",589.0
40170500833,33,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams misses 28-foot three point jumper,7,5,1,9:42,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2024-12-31T00:14:23Z,True,"{'x': 10, 'y': 25}",582.0
40170500834,34,"{'id': '155', 'text': 'Defensive Rebound'}",Vasilije Micic defensive rebound,7,5,1,9:39,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2024-12-31T00:14:26Z,False,"{'x': 10, 'y': 25}",579.0
40170500835,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Seth Curry makes 27-foot three pointer,7,8,1,9:30,True,3,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-31T00:14:35Z,True,"{'x': 40, 'y': 23}",570.0
40170500836,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Josh Giddey misses 25-foot three point pullup jump shot,7,8,1,9:22,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2024-12-31T00:14:44Z,True,"{'x': 32, 'y': 25}",562.0
40170500837,37,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,7,8,1,9:19,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2024-12-31T00:14:46Z,False,"{'x': 32, 'y': 25}",559.0
40170500838,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Seth Curry makes 17-foot driving floating jump shot,7,10,1,9:10,True,2,{'id': '30'},[{'athlete': {'id': '2326307'}}],2024-12-31T00:14:55Z,True,"{'x': 13, 'y': 13}",550.0
40170500839,39,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 26-foot three point jumper,7,10,1,8:52,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2024-12-31T00:15:13Z,True,"{'x': 13, 'y': 24}",532.0
40170500840,40,"{'id': '155', 'text': 'Defensive Rebound'}",Vasilije Micic defensive rebound,7,10,1,8:49,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2024-12-31T00:15:16Z,False,"{'x': 13, 'y': 24}",529.0
40170500841,41,"{'id': '110', 'text': 'Driving Layup Shot'}",Seth Curry makes driving layup (Miles Bridges assists),7,12,1,8:40,True,2,{'id': '30'},"[{'athlete': {'id': '2326307'}}, {'athlete': {'id': '4066383'}}]",2024-12-31T00:15:27Z,True,"{'x': 23, 'y': 1}",520.0
40170500842,42,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,7,12,1,8:40,False,0,{'id': '4'},,2024-12-31T00:15:38Z,False,"{'x': -214748340, 'y': -214748365}",520.0
