id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018713294,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '1966'}}]",2026-05-12T02:48:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018713297,7,"{'id': '119', 'text': 'Driving Hook Shot'}",LeBron James misses 5-foot two point shot,0,0,1,11:34,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:48:27Z,True,"{'x': 22, 'y': 4}",2,Missed FG,694.0
4018713298,8,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,0,0,1,11:33,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-12T02:48:28Z,False,"{'x': 22, 'y': 4}",0,Rebound,693.0
4018713299,9,"{'id': '94', 'text': 'Tip Shot'}",Deandre Ayton makes tip shot,0,2,1,11:33,True,2,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-12T02:48:31Z,True,"{'x': 25, 'y': 0}",2,+2 Points,693.0
40187132910,10,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 25-foot three point jumper (Ajay Mitchell assists),3,2,1,11:19,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4900671'}}]",2026-05-12T02:48:42Z,True,"{'x': 43, 'y': 18}",3,+3 Points,679.0
40187132912,12,"{'id': '92', 'text': 'Jump Shot'}",LeBron James misses 27-foot three point jumper,3,2,1,11:03,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:48:57Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,663.0
40187132913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,3,2,1,11:00,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-05-12T02:49:00Z,False,"{'x': 8, 'y': 21}",0,Rebound,660.0
40187132914,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Ajay Mitchell makes driving layup,5,2,1,10:52,True,2,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-12T02:49:09Z,True,"{'x': 23, 'y': 1}",2,+2 Points,652.0
40187132916,16,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 24-foot three point jumper,5,2,1,10:38,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-05-12T02:49:23Z,True,"{'x': 1, 'y': 4}",3,Missed 3PT,638.0
40187132917,17,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,5,2,1,10:35,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-12T02:49:26Z,False,"{'x': 1, 'y': 4}",0,Rebound,635.0
40187132918,18,"{'id': '42', 'text': 'Offensive Foul'}",Isaiah Hartenstein offensive foul,5,2,1,10:31,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:49:35Z,False,"{'x': 33, 'y': 27}",0,Foul,631.0
40187132920,20,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Isaiah Hartenstein offensive foul turnover,5,2,1,10:31,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:49:35Z,False,"{'x': 33, 'y': 27}",0,Turnover,631.0
40187132921,21,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 24-foot three point jumper,5,2,1,10:16,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-05-12T02:50:03Z,True,"{'x': 49, 'y': 5}",3,Missed 3PT,616.0
40187132922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,5,2,1,10:13,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:50:06Z,False,"{'x': 49, 'y': 5}",0,Rebound,613.0
40187132923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ajay Mitchell misses 25-foot three point pullup jump shot,5,2,1,10:00,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-12T02:50:19Z,True,"{'x': 37, 'y': 23}",3,Missed 3PT,600.0
40187132924,24,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,5,2,1,9:57,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:50:22Z,False,"{'x': 37, 'y': 23}",0,Rebound,597.0
40187132925,25,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Rui Hachimura makes 10-foot turnaround jump shot (Austin Reaves assists),5,4,1,9:48,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4066457'}}]",2026-05-12T02:50:32Z,True,"{'x': 14, 'y': 0}",2,+2 Points,588.0
40187132927,27,"{'id': '45', 'text': 'Personal Foul'}",Austin Reaves personal foul,5,4,1,9:37,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2026-05-12T02:50:47Z,False,"{'x': 29, 'y': 22}",0,Foul,577.0
40187132929,29,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Hartenstein makes layup,7,4,1,9:21,True,2,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:51:19Z,True,"{'x': 26, 'y': 4}",2,+2 Points,561.0
40187132931,31,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 27-foot three point jumper,7,4,1,9:04,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-05-12T02:51:36Z,True,"{'x': 5, 'y': 19}",3,Missed 3PT,544.0
40187132932,32,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,7,4,1,9:01,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:51:39Z,False,"{'x': 5, 'y': 19}",0,Rebound,541.0
40187132933,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves blocks Shai Gilgeous-Alexander 's 19-foot pullup jump shot,7,4,1,8:51,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4066457'}}]",2026-05-12T02:51:49Z,True,"{'x': 36, 'y': 16}",2,Missed FG,531.0
40187132935,35,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,7,4,1,8:48,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2026-05-12T02:51:52Z,False,"{'x': 36, 'y': 16}",0,Rebound,528.0
40187132936,36,"{'id': '109', 'text': 'Running Layup Shot'}",Rui Hachimura makes running layup (LeBron James assists),7,6,1,8:47,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-05-12T02:51:54Z,True,"{'x': 26, 'y': 1}",2,+2 Points,527.0
40187132938,38,"{'id': '45', 'text': 'Personal Foul'}",Deandre Ayton personal foul,7,6,1,8:37,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-05-12T02:52:09Z,False,"{'x': 13, 'y': 23}",0,Foul,517.0
40187132940,40,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 23-foot three point jumper,7,6,1,8:26,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-05-12T02:52:38Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,506.0
40187132941,41,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,7,6,1,8:25,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-05-12T02:52:39Z,False,"{'x': 48, 'y': 3}",0,Rebound,505.0
40187132942,42,"{'id': '44', 'text': 'Shooting Foul'}",Ajay Mitchell shooting foul,7,6,1,8:20,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-12T02:52:48Z,False,"{'x': 14, 'y': 0}",0,Foul,500.0
40187132944,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,7,7,1,8:20,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:53:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,500.0
40187132945,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LeBron James makes free throw 2 of 2,7,8,1,8:20,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:53:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,500.0
40187132946,46,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 23-foot three point jumper (Shai Gilgeous-Alexander assists),10,8,1,8:08,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2026-05-12T02:54:12Z,True,"{'x': 2, 'y': 7}",3,+3 Points,488.0
40187132948,48,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 26-foot three point jumper,10,8,1,7:53,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-05-12T02:54:27Z,True,"{'x': 9, 'y': 21}",3,Missed 3PT,473.0
40187132949,49,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,10,8,1,7:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-12T02:54:31Z,False,"{'x': 9, 'y': 21}",0,Rebound,469.0
40187132950,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 16-foot step back jumpshot,12,8,1,7:36,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-05-12T02:54:44Z,True,"{'x': 25, 'y': 16}",2,+2 Points,456.0
40187132951,51,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James misses driving layup,12,8,1,7:19,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2026-05-12T02:55:01Z,True,"{'x': 25, 'y': 3}",2,Missed FG,439.0
40187132952,52,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,12,8,1,7:17,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-05-12T02:55:03Z,False,"{'x': 25, 'y': 3}",0,Rebound,437.0
