id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108034,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Zion Williamson (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4395628'}}, {'athlete': {'id': '4395724'}}]",2026-03-12T00:11:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108037,7,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Scottie Barnes out of bounds lost ball turnover,0,0,1,11:39,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-12T00:12:13Z,False,"{'x': 3, 'y': 8}",0,Turnover,699.0
4018108038,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Zion Williamson makes driving layup,0,2,1,11:23,True,2,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-03-12T00:12:33Z,True,"{'x': 23, 'y': 1}",2,+2 Points,683.0
4018108039,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram misses 16-foot pullup jump shot,0,2,1,11:03,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-12T00:12:54Z,True,"{'x': 9, 'y': 3}",2,Missed FG,663.0
40181080310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,0,2,1,11:01,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-12T00:12:56Z,False,"{'x': 9, 'y': 3}",0,Rebound,661.0
40181080311,11,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Saddiq Bey misses 18-foot turnaround jump shot,0,2,1,10:37,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-03-12T00:13:19Z,True,"{'x': 14, 'y': 15}",2,Missed FG,637.0
40181080312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,0,2,1,10:34,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-12T00:13:22Z,False,"{'x': 14, 'y': 15}",0,Rebound,634.0
40181080313,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Immanuel Quickley makes driving layup,2,2,1,10:27,True,2,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-12T00:13:29Z,True,"{'x': 22, 'y': 1}",2,+2 Points,627.0
40181080314,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray makes 15-foot pullup jump shot,2,4,1,10:14,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2026-03-12T00:13:42Z,True,"{'x': 26, 'y': 15}",2,+2 Points,614.0
40181080315,15,"{'id': '92', 'text': 'Jump Shot'}",Jakob Poeltl misses 7-foot jumper,2,4,1,9:50,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-12T00:14:06Z,True,"{'x': 33, 'y': 2}",2,Missed FG,590.0
40181080316,16,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,2,4,1,9:47,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-03-12T00:14:09Z,False,"{'x': 33, 'y': 2}",0,Rebound,587.0
40181080329,29,"{'id': '63', 'text': 'Lost Ball Turnover'}",Zion Williamson lost ball turnover (Scottie Barnes steals),2,4,1,9:41,False,0,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '4433134'}}]",2026-03-12T00:14:11Z,False,"{'x': 30, 'y': 16}",0,Turnover,581.0
40181080320,20,"{'id': '45', 'text': 'Personal Foul'}",Trey Murphy III personal foul,2,4,1,9:37,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-03-12T00:14:26Z,False,"{'x': 22, 'y': 3}",0,Foul,577.0
40181080322,22,"{'id': '126', 'text': 'Layup Driving Reverse'}",Brandon Ingram misses two point shot,2,4,1,9:29,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-12T00:14:50Z,True,"{'x': 26, 'y': 0}",2,Missed FG,569.0
40181080323,23,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Ingram offensive rebound,2,4,1,9:27,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-12T00:14:52Z,False,"{'x': 26, 'y': 0}",0,Rebound,567.0
40181080324,24,"{'id': '125', 'text': 'Layup Shot Putback'}",Brandon Ingram makes two point shot,4,4,1,9:27,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-12T00:14:54Z,True,"{'x': 25, 'y': 0}",2,+2 Points,567.0
40181080325,25,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 26-foot three point jumper (Zion Williamson assists),4,7,1,9:10,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2026-03-12T00:15:09Z,True,"{'x': 38, 'y': 23}",3,+3 Points,550.0
40181080327,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes makes 19-foot pullup jump shot,6,7,1,8:57,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-12T00:15:21Z,True,"{'x': 33, 'y': 18}",2,+2 Points,537.0
40181080328,28,"{'id': '92', 'text': 'Jump Shot'}",Herbert Jones makes 25-foot three point jumper (Dejounte Murray assists),6,10,1,8:46,True,3,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '3907497'}}]",2026-03-12T00:15:33Z,True,"{'x': 47, 'y': 13}",3,+3 Points,526.0
40181080332,32,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram misses 26-foot three point jumper,6,10,1,8:33,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-12T00:15:46Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,513.0
40181080333,33,"{'id': '156', 'text': 'Offensive Rebound'}",Jakob Poeltl offensive rebound,6,10,1,8:32,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-12T00:15:47Z,False,"{'x': 10, 'y': 22}",0,Rebound,512.0
40181080334,34,"{'id': '125', 'text': 'Layup Shot Putback'}",Jakob Poeltl makes two point shot,8,10,1,8:30,True,2,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-12T00:15:51Z,True,"{'x': 26, 'y': 2}",2,+2 Points,510.0
40181080335,35,"{'id': '44', 'text': 'Shooting Foul'}",RJ Barrett shooting foul,8,10,1,8:18,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-12T00:16:01Z,False,"{'x': 3, 'y': 16}",0,Foul,498.0
40181080337,37,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Trey Murphy III makes free throw 1 of 3,8,11,1,8:18,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-03-12T00:16:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,498.0
40181080338,38,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Trey Murphy III makes free throw 2 of 3,8,12,1,8:18,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-03-12T00:16:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,498.0
40181080339,39,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Trey Murphy III makes free throw 3 of 3,8,13,1,8:18,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-03-12T00:16:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,498.0
40181080340,40,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Scottie Barnes makes 17-foot turnaround jump shot,10,13,1,8:05,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-03-12T00:17:16Z,True,"{'x': 19, 'y': 17}",2,+2 Points,485.0
40181080341,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Dejounte Murray bad pass
turnover (Immanuel Quickley steals)",10,13,1,7:53,False,0,{'id': '3'},"[{'athlete': {'id': '3907497'}}, {'athlete': {'id': '4395724'}}]",2026-03-12T00:17:28Z,False,"{'x': 36, 'y': 31}",0,Turnover,473.0
40181080343,43,"{'id': '109', 'text': 'Running Layup Shot'}",Immanuel Quickley makes running layup,12,13,1,7:46,True,2,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-12T00:17:34Z,True,"{'x': 18, 'y': 2}",2,+2 Points,466.0
40181080344,44,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,12,13,1,7:33,False,0,{'id': '3'},,2026-03-12T00:17:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,453.0
40181080345,45,"{'id': '44', 'text': 'Shooting Foul'}",Jakob Poeltl shooting foul,12,13,1,7:27,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-12T00:20:59Z,False,"{'x': 25, 'y': 5}",0,Foul,447.0
