id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103774,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Karl-Anthony Towns (John Collins gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '3908845'}}]",2026-01-08T00:41:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103777,7,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 23-foot three point jumper,0,0,1,11:39,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-01-08T00:41:49Z,True,"{'x': 1, 'y': 0}",3,Missed 3PT,699.0
4018103778,8,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:36,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-08T00:41:52Z,False,"{'x': 1, 'y': 0}",0,Rebound,696.0
4018103779,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Brunson bad pass
turnover (James Harden steals)",0,0,1,11:19,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3992'}}]",2026-01-08T00:42:09Z,False,"{'x': 33, 'y': 25}",0,Turnover,679.0
40181037711,11,"{'id': '113', 'text': 'Running Jump Shot'}",Kawhi Leonard makes 24-foot running jump shot (James Harden assists),3,0,1,11:14,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2026-01-08T00:42:14Z,True,"{'x': 2, 'y': 7}",3,+3 Points,674.0
40181037713,13,"{'id': '92', 'text': 'Jump Shot'}",Miles McBride misses 24-foot three point jumper,3,0,1,10:46,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2026-01-08T00:42:41Z,True,"{'x': 2, 'y': 11}",3,Missed 3PT,646.0
40181037714,14,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,3,0,1,10:44,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:42:43Z,False,"{'x': 2, 'y': 11}",0,Rebound,644.0
40181037715,15,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 3-foot hook shot (James Harden assists),5,0,1,10:34,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2026-01-08T00:42:54Z,True,"{'x': 21, 'y': 1}",2,+2 Points,634.0
40181037717,17,"{'id': '92', 'text': 'Jump Shot'}",Miles McBride misses 22-foot three point jumper,5,0,1,10:23,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2026-01-08T00:43:04Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,623.0
40181037718,18,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,5,0,1,10:20,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-08T00:43:07Z,False,"{'x': 48, 'y': 1}",0,Rebound,620.0
40181037719,19,"{'id': '94', 'text': 'Tip Shot'}",Mikal Bridges misses tip shot,5,0,1,10:20,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-08T00:43:08Z,True,"{'x': 25, 'y': 0}",2,Missed FG,620.0
40181037720,20,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,5,0,1,10:20,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-08T00:43:08Z,False,"{'x': 25, 'y': 0}",0,Rebound,620.0
401810377312,312,"{'id': '94', 'text': 'Tip Shot'}",Mikal Bridges misses tip shot,5,0,1,10:20,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-08T00:43:15Z,True,"{'x': 25, 'y': 1}",2,Missed FG,620.0
401810377313,313,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,5,0,1,10:19,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:43:16Z,False,"{'x': 25, 'y': 1}",0,Rebound,619.0
40181037721,21,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard misses 14-foot two point shot,5,0,1,10:05,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2026-01-08T00:43:22Z,True,"{'x': 37, 'y': 9}",2,Missed FG,605.0
40181037722,22,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,5,0,1,10:02,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-08T00:43:25Z,False,"{'x': 37, 'y': 9}",0,Rebound,602.0
40181037723,23,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 30-foot three point jumper,5,0,1,9:55,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-08T00:43:33Z,True,"{'x': 19, 'y': 30}",3,Missed 3PT,595.0
40181037724,24,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,5,0,1,9:53,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:43:35Z,False,"{'x': 19, 'y': 30}",0,Rebound,593.0
40181037725,25,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn misses 22-foot three point jumper,5,0,1,9:45,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2026-01-08T00:43:43Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,585.0
40181037726,26,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,5,0,1,9:42,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-08T00:43:46Z,False,"{'x': 2, 'y': 2}",0,Rebound,582.0
40181037727,27,"{'id': '125', 'text': 'Layup Shot Putback'}",Ivica Zubac makes two point shot,7,0,1,9:40,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-08T00:43:48Z,True,"{'x': 26, 'y': 2}",2,+2 Points,580.0
40181037728,28,"{'id': '141', 'text': 'Cutting Layup Shot'}",OG Anunoby makes 2-foot layup (Karl-Anthony Towns assists),7,2,1,9:26,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3136195'}}]",2026-01-08T00:44:04Z,True,"{'x': 27, 'y': 2}",2,+2 Points,566.0
40181037730,30,"{'id': '44', 'text': 'Shooting Foul'}",John Collins shooting foul,7,2,1,9:26,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:44:07Z,False,"{'x': 27, 'y': 2}",0,Foul,566.0
40181037732,32,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",OG Anunoby makes free throw 1 of 1,7,3,1,9:26,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-01-08T00:44:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,566.0
40181037733,33,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Ivica Zubac misses 3-foot two point shot,7,3,1,9:10,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-08T00:44:47Z,True,"{'x': 22, 'y': 1}",2,Missed FG,550.0
40181037734,34,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,7,3,1,9:07,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:44:50Z,False,"{'x': 22, 'y': 1}",0,Rebound,547.0
40181037735,35,"{'id': '125', 'text': 'Layup Shot Putback'}",John Collins makes two point shot,9,3,1,9:06,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:44:50Z,True,"{'x': 26, 'y': 1}",2,+2 Points,546.0
40181037736,36,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Karl-Anthony Towns makes 2-foot two point shot,9,5,1,8:53,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-08T00:45:04Z,True,"{'x': 23, 'y': 2}",2,+2 Points,533.0
40181037737,37,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 25-foot three point jumper (James Harden assists),12,5,1,8:41,True,3,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3992'}}]",2026-01-08T00:45:15Z,True,"{'x': 32, 'y': 25}",3,+3 Points,521.0
40181037739,39,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",OG Anunoby misses driving floating jump shot,12,5,1,8:22,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-01-08T00:45:35Z,True,"{'x': 25, 'y': 4}",2,Missed FG,502.0
40181037740,40,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,12,5,1,8:20,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2026-01-08T00:45:37Z,False,"{'x': 25, 'y': 4}",0,Rebound,500.0
40181037741,41,"{'id': '112', 'text': 'Reverse Layup Shot'}",Kris Dunn makes 2-foot reverse layup (Ivica Zubac assists),14,5,1,8:10,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '4017837'}}]",2026-01-08T00:45:47Z,True,"{'x': 23, 'y': 1}",2,+2 Points,490.0
40181037743,43,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,14,5,1,8:10,False,0,{'id': '18'},,2026-01-08T00:45:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,490.0
40181037744,44,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 22-foot three point jumper (Jalen Brunson assists),14,8,1,7:54,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2026-01-08T00:49:06Z,True,"{'x': 3, 'y': 1}",3,+3 Points,474.0
40181037746,46,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ivica Zubac bad pass
turnover (Mikal Bridges steals)",14,8,1,7:34,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3147657'}}]",2026-01-08T00:49:26Z,False,"{'x': 35, 'y': 22}",0,Turnover,454.0
