id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102134,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Jakob Poeltl (Brandon Ingram gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '3913176'}}]",2025-12-07T20:43:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102137,7,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Ja'Kobe Walter steps out of bounds turnover,0,0,1,11:37,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-12-07T20:43:58Z,False,"{'x': 49, 'y': 2}",0,Turnover,697.0
4018102138,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 17-foot pullup jump shot,0,0,1,11:23,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-12-07T20:44:19Z,True,"{'x': 27, 'y': 17}",2,Missed FG,683.0
4018102139,9,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,0,0,1,11:22,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-12-07T20:44:20Z,False,"{'x': 27, 'y': 17}",0,Rebound,682.0
40181021310,10,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Scottie Barnes misses 7-foot two point shot,0,0,1,11:15,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-07T20:44:27Z,True,"{'x': 19, 'y': 4}",2,Missed FG,675.0
40181021311,11,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,0,0,1,11:13,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-12-07T20:44:29Z,False,"{'x': 19, 'y': 4}",0,Rebound,673.0
40181021312,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown blocks Scottie Barnes's driving layup,0,0,1,11:11,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3917376'}}]",2025-12-07T20:44:31Z,True,"{'x': 25, 'y': 8}",2,Missed FG,671.0
40181021314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,0,0,1,11:11,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-07T20:44:31Z,False,"{'x': 25, 'y': 8}",0,Rebound,671.0
40181021315,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Derrick White out of bounds bad pass turnover,0,0,1,11:03,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-07T20:44:40Z,False,"{'x': 36, 'y': -5}",0,Turnover,663.0
40181021316,16,"{'id': '45', 'text': 'Personal Foul'}",Payton Pritchard personal foul,0,0,1,10:57,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-07T20:44:58Z,False,"{'x': 37, 'y': 16}",0,Foul,657.0
40181021318,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Brandon Ingram bad pass (Jordan Walsh steals),0,0,1,10:49,False,0,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4683689'}}]",2025-12-07T20:45:19Z,False,"{'x': 20, 'y': 20}",0,Turnover,649.0
40181021320,20,"{'id': '113', 'text': 'Running Jump Shot'}",Payton Pritchard misses 29-foot three point shot,0,0,1,10:45,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-07T20:45:23Z,True,"{'x': 7, 'y': 24}",3,Missed 3PT,645.0
40181021321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,0,0,1,10:41,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-12-07T20:45:27Z,False,"{'x': 7, 'y': 24}",0,Rebound,641.0
40181021322,22,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Brandon Ingram out of bounds bad pass turnover,0,0,1,10:35,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-12-07T20:45:34Z,False,"{'x': 49, 'y': 8}",0,Turnover,635.0
