id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053944,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Domantas Sabonis (Josh Green gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4432811'}}]",2025-02-25T03:10:13Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053948,8,"{'id': '92', 'text': 'Jump Shot'}",Josh Green misses 23-foot three point jumper,0,0,1,11:45,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-02-25T03:10:36Z,True,"{'x': 2, 'y': 1}",705.0
4017053949,9,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,0,0,1,11:41,False,0,{'id': '23'},,2025-02-25T03:10:40Z,False,"{'x': 2, 'y': 1}",701.0
40170539411,11,"{'id': '92', 'text': 'Jump Shot'}",Domantas Sabonis misses 26-foot three point jumper,0,0,1,11:26,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-25T03:11:01Z,True,"{'x': 23, 'y': 26}",686.0
40170539412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,0,1,11:23,False,0,{'id': '30'},[{'athlete': {'id': '3102530'}}],2025-02-25T03:11:04Z,False,"{'x': 23, 'y': 26}",683.0
40170539413,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Nick Smith Jr. misses driving layup,0,0,1,11:10,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-02-25T03:11:18Z,True,"{'x': 21, 'y': 6}",670.0
40170539414,14,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,0,0,1,11:07,False,0,{'id': '30'},[{'athlete': {'id': '3102530'}}],2025-02-25T03:11:21Z,False,"{'x': 21, 'y': 6}",667.0
40170539415,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges makes 26-foot three pointer (LaMelo Ball assists),3,0,1,11:01,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2025-02-25T03:11:24Z,True,"{'x': 33, 'y': 26}",661.0
40170539417,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Malik Monk makes 12-foot pullup jump shot (Domantas Sabonis assists),3,2,1,10:43,True,2,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '3155942'}}]",2025-02-25T03:11:41Z,True,"{'x': 22, 'y': 12}",643.0
40170539418,18,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Miles Bridges makes 7-foot two point shot (LaMelo Ball assists),5,2,1,10:30,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2025-02-25T03:11:56Z,True,"{'x': 22, 'y': 7}",630.0
40170539419,19,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray misses 29-foot three point jumper,5,2,1,10:06,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-02-25T03:12:22Z,True,"{'x': 46, 'y': 20}",606.0
40170539420,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,5,2,1,10:04,False,0,{'id': '30'},[{'athlete': {'id': '3102530'}}],2025-02-25T03:12:24Z,False,"{'x': 46, 'y': 20}",604.0
40170539421,21,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 24-foot three point jumper (LaMelo Ball assists),8,2,1,9:48,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2025-02-25T03:12:36Z,True,"{'x': 1, 'y': 4}",588.0
40170539423,23,"{'id': '63', 'text': 'Lost Ball Turnover'}",Zach LaVine lost ball turnover (Josh Green steals),8,2,1,9:31,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4432811'}}]",2025-02-25T03:12:55Z,False,"{'x': 20, 'y': 6}",571.0
40170539425,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 26-foot three point pullup jump shot,8,2,1,9:20,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-02-25T03:13:06Z,True,"{'x': 33, 'y': 25}",560.0
40170539426,26,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,8,2,1,9:18,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-02-25T03:13:08Z,False,"{'x': 33, 'y': 25}",558.0
40170539427,27,"{'id': '110', 'text': 'Driving Layup Shot'}",DeMar DeRozan misses driving layup,8,2,1,9:10,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-02-25T03:13:18Z,True,"{'x': 24, 'y': 3}",550.0
40170539428,28,"{'id': '156', 'text': 'Offensive Rebound'}",Domantas Sabonis offensive rebound,8,2,1,9:08,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-25T03:13:20Z,False,"{'x': 24, 'y': 3}",548.0
40170539429,29,"{'id': '138', 'text': 'Putback Dunk Shot'}",Domantas Sabonis makes 2-foot dunk,8,4,1,9:06,True,2,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-02-25T03:13:21Z,True,"{'x': 26, 'y': 2}",546.0
