id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104164,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Dwight Powell (Drake Powell gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '2531367'}}, {'athlete': {'id': '5037873'}}]",2026-01-13T01:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104167,7,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Nic Claxton makes 3-foot two point shot,2,0,1,11:41,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-01-13T01:41:02Z,True,"{'x': 22, 'y': 1}",2,+2 Points,701.0
4018104168,8,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Max Christie makes 2-foot two point shot,2,2,1,11:14,True,2,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-01-13T01:41:28Z,True,"{'x': 25, 'y': 3}",2,+2 Points,674.0
4018104169,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Michael Porter Jr. makes layup (Nic Claxton assists),4,2,1,11:00,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2026-01-13T01:41:43Z,True,"{'x': 26, 'y': 1}",2,+2 Points,660.0
40181041611,11,"{'id': '45', 'text': 'Personal Foul'}",Noah Clowney personal foul,4,2,1,10:50,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-01-13T01:41:59Z,False,"{'x': 35, 'y': 5}",0,Foul,650.0
40181041613,13,"{'id': '45', 'text': 'Personal Foul'}",Drake Powell personal foul,4,2,1,10:47,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2026-01-13T01:42:18Z,False,"{'x': 31, 'y': 3}",0,Foul,647.0
40181041615,15,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Nic Claxton blocks Cooper Flagg 's 5-foot two point shot,4,2,1,10:36,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278067'}}]",2026-01-13T01:42:42Z,True,"{'x': 24, 'y': 5}",2,Missed FG,636.0
40181041617,17,"{'id': '156', 'text': 'Offensive Rebound'}",Dwight Powell offensive rebound,4,2,1,10:34,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2026-01-13T01:42:44Z,False,"{'x': 24, 'y': 5}",0,Rebound,634.0
40181041618,18,"{'id': '92', 'text': 'Jump Shot'}",Jaden Hardy misses 25-foot three point jumper,4,2,1,10:30,False,0,{'id': '6'},[{'athlete': {'id': '4868423'}}],2026-01-13T01:42:48Z,True,"{'x': 29, 'y': 26}",3,Missed 3PT,630.0
40181041619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Dwight Powell offensive rebound,4,2,1,10:27,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2026-01-13T01:42:51Z,False,"{'x': 29, 'y': 26}",0,Rebound,627.0
