id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053884,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Myles Turner (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3064290'}}]",2025-02-25T00:10:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053887,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jamal Murray bad pass (Andrew Nembhard steals),0,0,1,11:45,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4395712'}}]",2025-02-25T00:10:32Z,False,"{'x': 25, 'y': 17}",705.0
4017053889,9,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Pascal Siakam makes two point shot (Andrew Nembhard assists),0,2,1,11:41,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-02-25T00:10:37Z,True,"{'x': 26, 'y': 2}",701.0
40170538810,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Michael Porter Jr. makes 26-foot three point step back jumpshot (Nikola Jokic assists),3,2,1,11:21,True,3,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-02-25T00:10:56Z,True,"{'x': 16, 'y': 25}",681.0
40170538813,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard makes 22-foot step back jumpshot (Tyrese Haliburton assists),3,4,1,11:01,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4396993'}}]",2025-02-25T00:11:16Z,True,"{'x': 16, 'y': 21}",661.0
40170538815,15,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,3,4,1,10:47,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-02-25T00:11:35Z,False,"{'x': 26, 'y': 4}",647.0
40170538817,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Christian Braun makes free throw 1 of 2,4,4,1,10:47,True,1,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-25T00:11:59Z,True,"{'x': -214748340, 'y': -214748365}",647.0
40170538818,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Christian Braun makes free throw 2 of 2,5,4,1,10:47,True,1,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-25T00:12:16Z,True,"{'x': -214748340, 'y': -214748365}",647.0
40170538819,19,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jokic shooting foul,5,4,1,10:28,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-25T00:12:39Z,False,"{'x': 25, 'y': 6}",628.0
40170538821,21,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,5,5,1,10:28,True,1,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-02-25T00:13:06Z,True,"{'x': -214748340, 'y': -214748365}",628.0
