id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101454,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Nick Richards (Jordan Goodwin gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278402'}}]",2025-11-25T02:42:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101457,7,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Dillon Brooks misses 5-foot two point shot,0,0,1,11:44,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-25T02:43:02Z,True,"{'x': 24, 'y': 6}",2,Missed FG,704.0
4018101458,8,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,0,0,1,11:41,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-25T02:43:05Z,False,"{'x': 24, 'y': 6}",0,Rebound,701.0
4018101459,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Amen Thompson lost ball turnover (Dillon Brooks steals),0,0,1,11:35,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '3155526'}}]",2025-11-25T02:43:11Z,False,"{'x': 41, 'y': 36}",0,Turnover,695.0
40181014511,11,"{'id': '45', 'text': 'Personal Foul'}",Jabari Smith Jr. personal foul,0,0,1,11:30,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-25T02:43:18Z,False,"{'x': 16, 'y': 24}",0,Foul,690.0
40181014513,13,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 25-foot three point jumper,0,0,1,11:22,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-25T02:43:40Z,True,"{'x': 16, 'y': 24}",3,Missed 3PT,682.0
40181014514,14,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,0,0,1,11:19,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-25T02:43:43Z,False,"{'x': 16, 'y': 24}",0,Rebound,679.0
40181014515,15,"{'id': '125', 'text': 'Layup Shot Putback'}",Nick Richards makes two point shot,0,2,1,11:18,True,2,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-25T02:43:45Z,True,"{'x': 27, 'y': 1}",2,+2 Points,678.0
40181014516,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Okogie makes 8-foot driving floating jump shot (Reed Sheppard assists),2,2,1,10:53,True,2,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4711272'}}]",2025-11-25T02:44:11Z,True,"{'x': 18, 'y': 4}",2,+2 Points,653.0
40181014518,18,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,2,2,1,10:53,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-25T02:44:13Z,False,"{'x': 19, 'y': 1}",0,Foul,653.0
40181014520,20,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Josh Okogie misses free throw 1 of 1,2,2,1,10:53,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-25T02:44:42Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,653.0
40181014521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Nick Richards defensive rebound,2,2,1,10:51,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-25T02:44:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,651.0
40181014522,22,"{'id': '92', 'text': 'Jump Shot'}",Jordan Goodwin misses 24-foot three point jumper,2,2,1,10:33,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-25T02:45:00Z,True,"{'x': 49, 'y': 6}",3,Missed 3PT,633.0
40181014523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,2,2,1,10:30,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-25T02:45:03Z,False,"{'x': 49, 'y': 6}",0,Rebound,630.0
40181014524,24,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Okogie makes two point shot (Jabari Smith Jr. assists),4,2,1,10:26,True,2,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4432639'}}]",2025-11-25T02:45:07Z,True,"{'x': 29, 'y': 5}",2,+2 Points,626.0
40181014526,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 30-foot three pointer,4,5,1,10:11,True,3,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-25T02:45:23Z,True,"{'x': 39, 'y': 27}",3,+3 Points,611.0
40181014527,27,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 22-foot jumper,4,5,1,9:47,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-25T02:45:47Z,True,"{'x': 14, 'y': 20}",2,Missed FG,587.0
40181014528,28,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,4,5,1,9:44,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-25T02:45:50Z,False,"{'x': 14, 'y': 20}",0,Rebound,584.0
40181014529,29,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jordan Goodwin out of bounds lost ball turnover,4,5,1,9:38,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2025-11-25T02:46:00Z,False,"{'x': 15, 'y': 5}",0,Turnover,578.0
40181014530,30,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Alperen Sengun makes 16-foot two point shot,6,5,1,9:17,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-25T02:46:25Z,True,"{'x': 10, 'y': 8}",2,+2 Points,557.0
40181014531,31,"{'id': '63', 'text': 'Lost Ball Turnover'}",Devin Booker lost ball turnover (Reed Sheppard steals),6,5,1,9:05,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4711272'}}]",2025-11-25T02:46:38Z,False,"{'x': 15, 'y': 34}",0,Turnover,545.0
40181014533,33,"{'id': '44', 'text': 'Shooting Foul'}",Devin Booker shooting foul,6,5,1,9:03,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-25T02:46:42Z,False,"{'x': 23, 'y': 2}",0,Foul,543.0
40181014535,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Reed Sheppard makes free throw 1 of 2,7,5,1,9:03,True,1,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-25T02:47:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,543.0
