id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052634,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Jakob Poeltl (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4395724'}}]",2025-02-02T20:42:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052637,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Scottie Barnes misses 10-foot two point shot,0,0,1,11:44,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-02T20:43:10Z,True,"{'x': 15, 'y': 1}",704.0
4017052638,8,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,0,1,11:41,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-02T20:43:12Z,False,"{'x': 15, 'y': 1}",701.0
4017052639,9,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick Jones Jr. makes two point shot (James Harden assists),2,0,1,11:37,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3992'}}]",2025-02-02T20:43:18Z,True,"{'x': 29, 'y': 4}",697.0
40170526311,11,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 23-foot three point jumper (Immanuel Quickley assists),2,3,1,11:22,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4395724'}}]",2025-02-02T20:43:31Z,True,"{'x': 1, 'y': 1}",682.0
40170526313,13,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Derrick Jones Jr. makes alley oop dunk shot (James Harden assists),4,3,1,11:05,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3992'}}]",2025-02-02T20:43:50Z,True,"{'x': 25, 'y': 1}",665.0
40170526315,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",RJ Barrett makes layup (Jakob Poeltl assists),4,5,1,10:47,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '3134908'}}]",2025-02-02T20:44:07Z,True,"{'x': 26, 'y': 1}",647.0
40170526317,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden makes 25-foot three point step back jumpshot,7,5,1,10:20,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-02T20:44:33Z,True,"{'x': 34, 'y': 24}",620.0
40170526318,18,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett makes 24-foot three point jumper (Immanuel Quickley assists),7,8,1,10:07,True,3,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4395724'}}]",2025-02-02T20:44:47Z,True,"{'x': 18, 'y': 24}",607.0
40170526320,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derrick Jones Jr. bad pass (RJ Barrett steals),7,8,1,9:52,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '4395625'}}]",2025-02-02T20:45:02Z,False,"{'x': 38, 'y': 11}",592.0
