id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099504,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Dereck Lively II (Cooper Flagg gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '5041939'}}]",2025-10-25T00:40:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099507,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dereck Lively II bad pass (Kyshawn George steals),0,0,1,11:45,False,0,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '5174563'}}]",2025-10-25T00:40:51Z,False,"{'x': 25, 'y': 4}",705.0
4018099509,9,"{'id': '113', 'text': 'Running Jump Shot'}",Kyshawn George misses 25-foot three point shot,0,0,1,11:41,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-25T00:40:56Z,True,"{'x': 4, 'y': 15}",701.0
40180995010,10,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,0,0,1,11:38,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-10-25T00:40:59Z,False,"{'x': 4, 'y': 15}",698.0
40180995011,11,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Alex Sarr defensive 3-seconds (technical foul)
",0,0,1,11:29,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-25T00:41:12Z,False,"{'x': -214748340, 'y': -214748365}",689.0
40180995012,12,"{'id': '103', 'text': 'Free Throw - Technical'}",Klay Thompson makes technical free throw,0,1,1,11:29,True,1,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-10-25T00:41:30Z,True,"{'x': -214748340, 'y': -214748365}",689.0
40180995013,13,"{'id': '45', 'text': 'Personal Foul'}",Bub Carrington personal foul,0,1,1,11:23,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-10-25T00:41:50Z,False,"{'x': 28, 'y': 26}",683.0
40180995015,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",P.J. Washington makes 14-foot pullup jump shot (Dereck Lively II assists),0,3,1,11:17,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4683688'}}]",2025-10-25T00:42:13Z,True,"{'x': 19, 'y': 13}",677.0
40180995017,17,"{'id': '95', 'text': 'Layup Shot'}",Alex Sarr makes layup (CJ McCollum assists),2,3,1,11:03,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '2490149'}}]",2025-10-25T00:42:26Z,True,"{'x': 24, 'y': 2}",663.0
40180995019,19,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,2,3,1,10:42,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-10-25T00:42:48Z,True,"{'x': 37, 'y': 22}",642.0
