id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126774,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Draymond Green (Gabe Vincent gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '3137259'}}]",2025-10-06T00:42:45Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126777,7,"{'id': '92', 'text': 'Jump Shot'}",Deandre Ayton makes 12-foot jumper (Gabe Vincent assists),2,0,1,11:45,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3137259'}}]",2025-10-06T00:42:58Z,True,"{'x': 22, 'y': 13}",705.0
4018126779,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jimmy Butler III bad pass (Jarred Vanderbilt steals),2,0,1,11:31,False,0,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4278077'}}]",2025-10-06T00:43:11Z,False,"{'x': 24, 'y': 32}",691.0
40181267711,11,"{'id': '113', 'text': 'Running Jump Shot'}",Gabe Vincent makes 24-foot three point shot (Jake LaRavia assists),5,0,1,11:27,True,3,{'id': '13'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '4592691'}}]",2025-10-06T00:43:16Z,True,"{'x': 48, 'y': 7}",687.0
40181267713,13,"{'id': '615', 'text': 'Jumpball'}",Jarred Vanderbilt vs. Stephen Curry (Deandre Ayton gains possession),5,0,1,11:20,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '3975'}}, {'athlete': {'id': '4278129'}}]",2025-10-06T00:43:49Z,False,"{'x': -214748340, 'y': -214748365}",680.0
40181267716,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Draymond Green bad pass (Jarred Vanderbilt steals),5,0,1,11:20,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4278077'}}]",2025-10-06T00:43:49Z,False,"{'x': 27, 'y': 40}",680.0
40181267718,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Deandre Ayton makes 11-foot two point shot (Jarred Vanderbilt assists),7,0,1,11:18,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4278077'}}]",2025-10-06T00:43:50Z,True,"{'x': 16, 'y': 6}",678.0
40181267720,20,"{'id': '115', 'text': 'Driving Dunk Shot'}",Moses Moody makes 2-foot driving dunk (Draymond Green assists),7,2,1,11:09,True,2,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6589'}}]",2025-10-06T00:43:59Z,True,"{'x': 27, 'y': 1}",669.0
40181267723,23,"{'id': '45', 'text': 'Personal Foul'}",Moses Moody personal foul,7,2,1,10:52,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-10-06T00:44:33Z,False,"{'x': 19, 'y': 9}",652.0
40181267725,25,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton misses alley oop layup,7,2,1,10:45,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-10-06T00:44:56Z,True,"{'x': 23, 'y': 1}",645.0
40181267726,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,7,2,1,10:42,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-06T00:44:59Z,False,"{'x': 23, 'y': 1}",642.0
40181267727,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandin Podziemski misses driving layup,7,2,1,10:34,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-10-06T00:45:07Z,True,"{'x': 21, 'y': 4}",634.0
40181267728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,7,2,1,10:31,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-10-06T00:45:10Z,False,"{'x': 21, 'y': 4}",631.0
40181267729,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Rui Hachimura misses 14-foot step back jumpshot,7,2,1,10:23,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-10-06T00:45:18Z,True,"{'x': 16, 'y': 11}",623.0
40181267730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,7,2,1,10:17,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-06T00:45:24Z,False,"{'x': 16, 'y': 11}",617.0
40181267731,31,"{'id': '44', 'text': 'Shooting Foul'}",Jake LaRavia shooting foul,7,2,1,10:13,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-10-06T00:45:28Z,False,"{'x': 25, 'y': 1}",613.0
40181267733,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III misses free throw 1 of 2,7,2,1,10:13,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-06T00:46:04Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40181267734,34,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,7,2,1,10:13,False,0,{'id': '9'},,2025-10-06T00:46:04Z,False,"{'x': -214748340, 'y': -214748365}",613.0
40181267735,35,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,7,3,1,10:13,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-06T00:46:20Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40181267737,37,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Gabe Vincent bad pass (Moses Moody steals),7,3,1,9:57,False,0,{'id': '13'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '4432171'}}]",2025-10-06T00:46:46Z,False,"{'x': 15, 'y': 8}",597.0
40181267739,39,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jimmy Butler III bad pass (Rui Hachimura steals),7,3,1,9:54,False,0,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4066648'}}]",2025-10-06T00:46:48Z,False,"{'x': 11, 'y': 32}",594.0
40181267741,41,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia misses 29-foot three point jumper,7,3,1,9:49,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-10-06T00:46:53Z,True,"{'x': 15, 'y': 27}",589.0
40181267742,42,"{'id': '156', 'text': 'Offensive Rebound'}",Jarred Vanderbilt offensive rebound,7,3,1,9:49,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-10-06T00:46:55Z,False,"{'x': 15, 'y': 27}",589.0
40181267743,43,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jarred Vanderbilt makes 6-foot layup (Gabe Vincent assists),9,3,1,9:49,True,2,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '3137259'}}]",2025-10-06T00:46:56Z,True,"{'x': 21, 'y': 5}",589.0
40181267745,45,"{'id': '44', 'text': 'Shooting Foul'}",Moses Moody shooting foul,9,3,1,9:49,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-10-06T00:47:17Z,False,"{'x': 21, 'y': 5}",589.0
40181267747,47,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jarred Vanderbilt misses free throw 1 of 1,9,3,1,9:49,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-10-06T00:47:26Z,True,"{'x': -214748340, 'y': -214748365}",589.0
40181267748,48,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,9,3,1,9:49,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-06T00:47:26Z,False,"{'x': -214748340, 'y': -214748365}",589.0
40181267749,49,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephen Curry makes 9-foot driving floating jump shot,9,5,1,9:33,True,2,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-06T00:47:35Z,True,"{'x': 24, 'y': 10}",573.0
40181267751,51,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton misses alley oop dunk shot,9,5,1,9:22,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-10-06T00:48:03Z,True,"{'x': 24, 'y': 1}",562.0
40181267752,52,"{'id': '155', 'text': 'Defensive Rebound'}",Stephen Curry defensive rebound,9,5,1,9:16,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-06T00:48:09Z,False,"{'x': 24, 'y': 1}",556.0
40181267753,53,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 23-foot three point jumper (Jimmy Butler III assists),9,8,1,9:10,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6430'}}]",2025-10-06T00:48:15Z,True,"{'x': 1, 'y': 3}",550.0
40181267755,55,"{'id': '44', 'text': 'Shooting Foul'}",Moses Moody shooting foul,9,8,1,8:53,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-10-06T00:48:33Z,False,"{'x': 24, 'y': 9}",533.0
40181267757,57,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Gabe Vincent makes free throw 1 of 2,10,8,1,8:53,True,1,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-10-06T00:49:01Z,True,"{'x': -214748340, 'y': -214748365}",533.0
