id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057514,4,"{'id': '615', 'text': 'Jumpball'}",Jock Landale vs. Jaxson Hayes (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '3146557'}}, {'athlete': {'id': '3945274'}}]",2025-04-12T02:41:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057518,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic misses driving layup,0,0,1,11:45,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-12T02:42:11Z,True,"{'x': 26, 'y': 4}",705.0
4017057519,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jeff Green defensive rebound,0,0,1,11:43,False,0,{'id': '10'},[{'athlete': {'id': '3209'}}],2025-04-12T02:42:13Z,False,"{'x': 26, 'y': 4}",703.0
40170575110,10,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 25-foot three point jumper (Jeff Green assists),3,0,1,11:30,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '3209'}}]",2025-04-12T02:42:26Z,True,"{'x': 6, 'y': 18}",690.0
40170575112,12,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",LeBron James makes 1-foot alley oop dunk shot (Luka Doncic assists),3,2,1,11:17,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2025-04-12T02:42:39Z,True,"{'x': 26, 'y': 1}",677.0
40170575114,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cam Whitmore makes 25-foot three point step back jumpshot,6,2,1,10:59,True,3,{'id': '10'},[{'athlete': {'id': '5105592'}}],2025-04-12T02:42:57Z,True,"{'x': 48, 'y': 10}",659.0
40170575115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",LeBron James makes 26-foot three pointer,6,5,1,10:51,True,3,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-04-12T02:43:05Z,True,"{'x': 36, 'y': 24}",651.0
40170575116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Whitmore misses 26-foot three point pullup jump shot,6,5,1,10:39,False,0,{'id': '10'},[{'athlete': {'id': '5105592'}}],2025-04-12T02:43:16Z,True,"{'x': 34, 'y': 26}",639.0
40170575117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,6,5,1,10:37,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-12T02:43:18Z,False,"{'x': 34, 'y': 26}",637.0
40170575118,18,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Luka Doncic out of bounds bad pass turnover,6,5,1,10:35,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-12T02:43:22Z,False,"{'x': 37, 'y': 36}",635.0
40170575119,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Reed Sheppard misses driving floating jump shot,6,5,1,10:13,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-04-12T02:43:53Z,True,"{'x': 29, 'y': 8}",613.0
40170575120,20,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,6,5,1,10:10,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-12T02:43:56Z,False,"{'x': 29, 'y': 8}",610.0
40170575121,21,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jaxson Hayes makes 1-foot alley oop dunk shot (LeBron James assists),6,7,1,10:00,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '1966'}}]",2025-04-12T02:44:07Z,True,"{'x': 25, 'y': 2}",600.0
