id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109084,4,"{'id': '615', 'text': 'Jumpball'}",Nick Richards vs. Dominick Barlow (Jalen Smith gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4870562'}}, {'athlete': {'id': '4397189'}}]",2026-03-25T23:10:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109087,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Nick Richards misses 11-foot fade away jump shot,0,0,1,11:38,False,0,{'id': '4'},[{'athlete': {'id': '4278076'}}],2026-03-25T23:11:14Z,True,"{'x': 34, 'y': 8}",2,Missed FG,698.0
4018109088,8,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,0,0,1,11:37,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-25T23:11:15Z,False,"{'x': 34, 'y': 8}",0,Rebound,697.0
4018109089,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Matas Buzelis bad pass
turnover (Quentin Grimes steals)",0,0,1,11:35,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4397014'}}]",2026-03-25T23:11:21Z,False,"{'x': 29, 'y': 2}",0,Turnover,695.0
40181090811,11,"{'id': '109', 'text': 'Running Layup Shot'}",VJ Edgecombe makes running layup (Paul George assists),0,2,1,11:28,True,2,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4251'}}]",2026-03-25T23:11:25Z,True,"{'x': 24, 'y': 2}",2,+2 Points,688.0
40181090813,13,"{'id': '64', 'text': 'Traveling'}",Matas Buzelis traveling turnover,0,2,1,11:22,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-25T23:11:34Z,False,"{'x': 34, 'y': 6}",0,Turnover,682.0
40181090814,14,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 26-foot three point jumper (Quentin Grimes assists),0,5,1,11:11,True,3,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4397014'}}]",2026-03-25T23:11:57Z,True,"{'x': 36, 'y': 24}",3,+3 Points,671.0
40181090816,16,"{'id': '95', 'text': 'Layup Shot'}",Dominick Barlow blocks Nick Richards 's 2-foot layup,0,5,1,10:49,False,0,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4870562'}}]",2026-03-25T23:12:19Z,True,"{'x': 25, 'y': 3}",2,Missed FG,649.0
40181090818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,5,1,10:46,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-03-25T23:12:22Z,False,"{'x': 25, 'y': 3}",0,Rebound,646.0
40181090819,19,"{'id': '127', 'text': 'Layup Running Reverse'}",Matas Buzelis blocks Quentin Grimes 's 3-foot two point shot,0,5,1,10:43,False,0,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4711294'}}]",2026-03-25T23:12:24Z,True,"{'x': 23, 'y': 3}",2,Missed FG,643.0
