id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051134,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Mason Plumlee (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '2488653'}}, {'athlete': {'id': '4432816'}}]",2025-01-13T02:11:03Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051137,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Mark Williams makes 2-foot layup (Miles Bridges assists),2,0,1,11:43,True,2,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4066383'}}]",2025-01-13T02:11:09Z,True,"{'x': 27, 'y': 2}",703.0
4017051139,9,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 26-foot three point jumper,2,0,1,11:25,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-13T02:11:26Z,True,"{'x': 36, 'y': 24}",685.0
40170511310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,0,1,11:23,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-01-13T02:11:28Z,False,"{'x': 36, 'y': 24}",683.0
40170511311,11,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 25-foot three point jumper,2,0,1,11:16,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-01-13T02:11:37Z,True,"{'x': 15, 'y': 24}",676.0
40170511312,12,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Miller offensive rebound,2,0,1,11:12,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-01-13T02:11:40Z,False,"{'x': 15, 'y': 24}",672.0
40170511313,13,"{'id': '44', 'text': 'Shooting Foul'}",Mason Plumlee shooting foul,2,0,1,11:08,False,0,{'id': '21'},[{'athlete': {'id': '2488653'}}],2025-01-13T02:11:46Z,False,"{'x': 28, 'y': 1}",668.0
40170511315,15,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Mark Williams misses free throw 1 of 2,2,0,1,11:08,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-01-13T02:12:14Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40170511316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,2,0,1,11:08,False,0,{'id': '30'},,2025-01-13T02:12:14Z,False,"{'x': -214748340, 'y': -214748365}",668.0
40170511317,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Mark Williams makes free throw 2 of 2,3,0,1,11:08,True,1,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-01-13T02:12:29Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40170511318,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 13-foot pullup jump shot,3,0,1,10:55,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-13T02:12:44Z,True,"{'x': 27, 'y': 13}",655.0
40170511319,19,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,3,0,1,10:52,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-01-13T02:12:47Z,False,"{'x': 27, 'y': 13}",652.0
