id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055074,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Jalen Duren (Jordan Poole gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4277956'}}]",2025-03-11T23:10:56Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055077,7,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 27-foot three point jumper,0,0,1,11:33,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-11T23:11:18Z,True,"{'x': 17, 'y': 27}",693.0
4017055078,8,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,0,0,1,11:30,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-03-11T23:11:21Z,False,"{'x': 17, 'y': 27}",690.0
4017055079,9,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 23-foot three point jumper,0,3,1,11:19,True,3,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-03-11T23:11:33Z,True,"{'x': 48, 'y': 2}",679.0
40170550710,10,"{'id': '95', 'text': 'Layup Shot'}",Ausar Thompson blocks Justin Champagnie 's 3-foot layup,0,3,1,11:08,False,0,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '4684742'}}]",2025-03-11T23:11:44Z,True,"{'x': 25, 'y': 4}",668.0
40170550712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,3,1,11:05,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-11T23:11:47Z,False,"{'x': 25, 'y': 4}",665.0
40170550713,13,"{'id': '45', 'text': 'Personal Foul'}",Khris Middleton personal foul,0,3,1,11:04,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-11T23:11:49Z,False,"{'x': 31, 'y': 1}",664.0
40170550715,15,"{'id': '93', 'text': 'Hook Shot'}",Alex Sarr blocks Cade Cunningham 's 4-foot hook shot,0,3,1,10:52,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '5160992'}}]",2025-03-11T23:12:25Z,True,"{'x': 26, 'y': 5}",652.0
40170550717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,0,3,1,10:49,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-03-11T23:12:28Z,False,"{'x': 26, 'y': 5}",649.0
40170550718,18,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Khris Middleton misses running pullup jump shot,0,3,1,10:47,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-11T23:12:34Z,True,"{'x': 43, 'y': 20}",647.0
40170550719,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,3,1,10:43,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-11T23:12:38Z,False,"{'x': 43, 'y': 20}",643.0
40170550720,20,"{'id': '45', 'text': 'Personal Foul'}",Kyshawn George personal foul,0,3,1,10:31,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-03-11T23:12:50Z,False,"{'x': 32, 'y': 3}",631.0
40170550722,22,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 26-foot three point jumper (Cade Cunningham assists),0,6,1,10:23,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4432166'}}]",2025-03-11T23:13:14Z,True,"{'x': 23, 'y': 26}",623.0
40170550724,24,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 23-foot three point jumper,0,6,1,10:05,False,0,{'id': '27'},[{'athlete': {'id': '4277956'}}],2025-03-11T23:13:33Z,True,"{'x': 49, 'y': 2}",605.0
40170550725,25,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,6,1,10:02,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-11T23:13:36Z,False,"{'x': 49, 'y': 2}",602.0
40170550726,26,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cade Cunningham misses two point shot,0,6,1,9:56,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-11T23:13:41Z,True,"{'x': 28, 'y': 1}",596.0
40170550727,27,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,0,6,1,9:53,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-03-11T23:13:44Z,False,"{'x': 28, 'y': 1}",593.0
