id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102484,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Jusuf Nurkic (Keyonte George gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4433627'}}]",2025-12-21T02:41:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102487,7,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George misses 22-foot three point jumper,0,0,1,11:46,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-21T02:41:37Z,True,"{'x': 47, 'y': -2}",3,Missed 3PT,706.0
4018102488,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,0,0,1,11:44,False,0,{'id': '26'},,2025-12-21T02:41:40Z,False,"{'x': 47, 'y': -2}",0,Rebound,704.0
40181024810,10,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Keyonte George makes 4-foot dunk (Jusuf Nurkic assists),0,2,1,11:41,True,2,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3102530'}}]",2025-12-21T02:41:58Z,True,"{'x': 22, 'y': 3}",2,+2 Points,701.0
40181024812,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Desmond Bane makes 28-foot three point step back jumpshot (Wendell Carter Jr. assists),3,2,1,11:16,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4277847'}}]",2025-12-21T02:42:23Z,True,"{'x': 13, 'y': 27}",3,+3 Points,676.0
40181024815,15,"{'id': '72', 'text': 'Back Court Turnover'}",Keyonte George back court turnover,3,2,1,11:01,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-21T02:43:01Z,False,"{'x': 38, 'y': 41}",0,Turnover,661.0
40181024816,16,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. makes 12-foot jumper (Tyus Jones assists),5,2,1,10:51,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3135046'}}]",2025-12-21T02:43:36Z,True,"{'x': 32, 'y': 11}",2,+2 Points,651.0
40181024818,18,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 22-foot three point jumper,5,2,1,10:30,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-12-21T02:43:56Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,630.0
40181024819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Black defensive rebound,5,2,1,10:28,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-12-21T02:43:58Z,False,"{'x': 48, 'y': 0}",0,Rebound,628.0
40181024820,20,"{'id': '116', 'text': 'Running Dunk Shot'}",Paolo Banchero makes 3-foot running dunk (Anthony Black assists),7,2,1,10:22,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4712849'}}]",2025-12-21T02:44:05Z,True,"{'x': 27, 'y': 3}",2,+2 Points,622.0
