id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108484,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Anthony Gill (Ausar Thompson gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '2581184'}}, {'athlete': {'id': '4684742'}}]",2026-03-17T23:11:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108487,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Cade Cunningham out of bounds bad pass turnover,0,0,1,11:45,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-17T23:11:18Z,False,"{'x': 24, 'y': 10}",0,Turnover,705.0
4018108488,8,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Will Riley makes 14-foot fade away jump shot,0,2,1,11:33,True,2,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-03-17T23:11:36Z,True,"{'x': 12, 'y': 4}",2,+2 Points,693.0
4018108489,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Duncan Robinson misses driving floating jump shot,0,2,1,11:24,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-17T23:11:45Z,True,"{'x': 15, 'y': 2}",2,Missed FG,684.0
40181084810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,0,2,1,11:22,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-03-17T23:11:47Z,False,"{'x': 15, 'y': 2}",0,Rebound,682.0
40181084811,11,"{'id': '109', 'text': 'Running Layup Shot'}",Justin Champagnie misses running layup,0,2,1,11:17,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-03-17T23:11:52Z,True,"{'x': 31, 'y': 2}",2,Missed FG,677.0
40181084812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,2,1,11:15,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-03-17T23:11:54Z,False,"{'x': 31, 'y': 2}",0,Rebound,675.0
40181084813,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tobias Harris misses driving floating jump shot,0,2,1,11:06,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-17T23:12:03Z,True,"{'x': 29, 'y': 5}",2,Missed FG,666.0
40181084814,14,"{'id': '156', 'text': 'Offensive Rebound'}",Tobias Harris offensive rebound,0,2,1,11:01,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-17T23:12:08Z,False,"{'x': 29, 'y': 5}",0,Rebound,661.0
40181084815,15,"{'id': '94', 'text': 'Tip Shot'}",Tobias Harris misses tip shot,0,2,1,11:01,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-17T23:12:08Z,True,"{'x': 25, 'y': 0}",2,Missed FG,661.0
