id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017661284,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Chet Holmgren (Tyrese Haliburton gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4396993'}}]",2025-06-23T00:08:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017661287,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 14-foot pullup jump shot,2,0,1,11:44,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-06-23T00:09:00Z,True,"{'x': 34, 'y': 11}",704.0
4017661288,8,"{'id': '132', 'text': 'Step Back Jump Shot'}",Aaron Nesmith blocks Jalen Williams 's 9-foot step back jumpshot,2,0,1,11:29,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4396909'}}]",2025-06-23T00:09:15Z,True,"{'x': 15, 'y': 2}",689.0
40176612810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Nesmith defensive rebound,2,0,1,11:25,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-06-23T00:09:19Z,False,"{'x': 15, 'y': 2}",685.0
40176612811,11,"{'id': '45', 'text': 'Personal Foul'}",Luguentz Dort personal foul,2,0,1,11:17,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-06-23T00:09:31Z,False,"{'x': 15, 'y': 22}",677.0
40176612813,13,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 24-foot three point jumper,2,0,1,11:11,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-06-23T00:09:48Z,True,"{'x': 9, 'y': 18}",671.0
40176612814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,0,1,11:08,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-06-23T00:09:51Z,False,"{'x': 9, 'y': 18}",668.0
40176612815,15,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 14-foot step back jumpshot,2,2,1,10:57,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-06-23T00:10:02Z,True,"{'x': 32, 'y': 13}",657.0
40176612816,16,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam makes 25-foot three point jumper (Andrew Nembhard assists),5,2,1,10:45,True,3,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-06-23T00:10:14Z,True,"{'x': 13, 'y': 23}",645.0
40176612818,18,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Shai Gilgeous-Alexander misses 21-foot two point shot,5,2,1,10:17,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-06-23T00:10:42Z,True,"{'x': 7, 'y': 11}",617.0
