id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098084,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Draymond Green (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '4432639'}}]",2025-11-27T03:17:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098087,7,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 27-foot three point jumper,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-27T03:18:08Z,True,"{'x': 10, 'y': 23}",3,Missed 3PT,705.0
4018098088,8,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,0,1,11:41,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-27T03:18:12Z,False,"{'x': 10, 'y': 23}",0,Rebound,701.0
4018098089,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jimmy Butler III makes 25-foot three pointer,0,3,1,11:32,True,3,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-27T03:18:20Z,True,"{'x': 12, 'y': 22}",3,+3 Points,692.0
40180980810,10,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 27-foot three point jumper,0,3,1,11:19,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-27T03:18:33Z,True,"{'x': 23, 'y': 27}",3,Missed 3PT,679.0
40180980811,11,"{'id': '156', 'text': 'Offensive Rebound'}",Reed Sheppard offensive rebound,0,3,1,11:15,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-11-27T03:18:37Z,False,"{'x': 23, 'y': 27}",0,Rebound,675.0
40180980812,12,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie misses 22-foot three point jumper,0,3,1,11:12,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-27T03:18:40Z,True,"{'x': 47, 'y': -1}",3,Missed 3PT,672.0
40180980813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Will Richard defensive rebound,0,3,1,11:09,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-27T03:18:43Z,False,"{'x': 47, 'y': -1}",0,Rebound,669.0
40180980814,14,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Draymond Green out of bounds bad pass turnover,0,3,1,10:57,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-27T03:18:58Z,False,"{'x': 26, 'y': 27}",0,Turnover,657.0
40180980815,15,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 26-foot three point jumper (Alperen Sengun assists),3,3,1,10:47,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4871144'}}]",2025-11-27T03:19:12Z,True,"{'x': 9, 'y': 21}",3,+3 Points,647.0
40180980817,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jimmy Butler III makes 25-foot three pointer,3,6,1,10:20,True,3,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-27T03:19:39Z,True,"{'x': 27, 'y': 26}",3,+3 Points,620.0
40180980818,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alperen Sengun misses 19-foot pullup jump shot,3,6,1,10:04,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-27T03:19:55Z,True,"{'x': 29, 'y': 19}",2,Missed FG,604.0
40180980819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,3,6,1,10:02,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-27T03:19:57Z,False,"{'x': 29, 'y': 19}",0,Rebound,602.0
40180980820,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Draymond Green makes driving layup,3,8,1,9:50,True,2,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-27T03:20:10Z,True,"{'x': 23, 'y': 1}",2,+2 Points,590.0
40180980821,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Alperen Sengun misses driving layup,3,8,1,9:29,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-27T03:20:30Z,True,"{'x': 22, 'y': 1}",2,Missed FG,569.0
40180980822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,3,8,1,9:27,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-27T03:20:32Z,False,"{'x': 22, 'y': 1}",0,Rebound,567.0
40180980823,23,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 25-foot three point jumper (Jimmy Butler III assists),3,11,1,9:17,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '6430'}}]",2025-11-27T03:20:42Z,True,"{'x': 30, 'y': 26}",3,+3 Points,557.0
40180980825,25,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 26-foot three point jumper (Amen Thompson assists),6,11,1,8:56,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2025-11-27T03:21:03Z,True,"{'x': 44, 'y': 18}",3,+3 Points,536.0
40180980827,27,"{'id': '92', 'text': 'Jump Shot'}",Will Richard makes 26-foot three point jumper (Stephen Curry assists),6,14,1,8:48,True,3,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '3975'}}]",2025-11-27T03:21:11Z,True,"{'x': 42, 'y': 20}",3,+3 Points,528.0
40180980829,29,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 27-foot three point jumper (Reed Sheppard assists),9,14,1,8:31,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4711272'}}]",2025-11-27T03:21:28Z,True,"{'x': 33, 'y': 26}",3,+3 Points,511.0
40180980831,31,"{'id': '44', 'text': 'Shooting Foul'}",Josh Okogie shooting foul,9,14,1,8:10,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-27T03:21:51Z,False,"{'x': 29, 'y': 1}",0,Foul,490.0
40180980833,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Moses Moody makes free throw 1 of 2,9,15,1,8:10,True,1,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-27T03:22:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,490.0
40180980834,34,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Moses Moody makes free throw 2 of 2,9,16,1,8:10,True,1,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-27T03:22:37Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,490.0
40180980835,35,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Amen Thompson out of bounds bad pass turnover,9,16,1,8:00,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-27T03:22:50Z,False,"{'x': 22, 'y': 4}",0,Turnover,480.0
40180980836,36,"{'id': '132', 'text': 'Step Back Jump Shot'}",Will Richard misses 25-foot three point step back jumpshot,9,16,1,7:43,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-11-27T03:23:12Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,463.0
