id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051234,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Nikola Vucevic (Coby White gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4395651'}}]",2025-01-15T01:10:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051237,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Vucevic makes 1-foot layup (Josh Giddey assists),0,2,1,11:45,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4871145'}}]",2025-01-15T01:10:35Z,True,"{'x': 25, 'y': 1}",705.0
4017051239,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Zion Williamson makes 10-foot step back jumpshot (Dejounte Murray assists),2,2,1,11:31,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '3907497'}}]",2025-01-15T01:10:48Z,True,"{'x': 25, 'y': 11}",691.0
40170512311,11,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Patrick Williams out of bounds lost ball turnover,2,2,1,11:18,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-01-15T01:11:04Z,False,"{'x': 38, 'y': 6}",678.0
40170512312,12,"{'id': '12', 'text': 'Kicked Ball'}",Patrick Williams kicked ball violation,2,2,1,11:07,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-01-15T01:11:22Z,False,"{'x': -214748340, 'y': -214748365}",667.0
40170512313,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Zion Williamson makes two point shot (CJ McCollum assists),4,2,1,11:01,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '2490149'}}]",2025-01-15T01:11:42Z,True,"{'x': 25, 'y': 1}",661.0
40170512315,15,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey makes 26-foot three point jumper (Patrick Williams assists),4,5,1,10:40,True,3,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4431687'}}]",2025-01-15T01:12:03Z,True,"{'x': 11, 'y': 23}",640.0
40170512317,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Trey Murphy III misses 26-foot three point step back jumpshot,4,5,1,10:23,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-15T01:12:20Z,True,"{'x': 35, 'y': 25}",623.0
40170512318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,4,5,1,10:20,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-01-15T01:12:23Z,False,"{'x': 35, 'y': 25}",620.0
40170512320,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Zach LaVine misses driving layup,4,5,1,10:14,False,0,{'id': '4'},[{'athlete': {'id': '3064440'}}],2025-01-15T01:12:46Z,True,"{'x': 24, 'y': 1}",614.0
