id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103954,4,"{'id': '615', 'text': 'Jumpball'}",Steven Adams vs. Donovan Clingan (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4432639'}}]",2026-01-10T03:12:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103957,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Steven Adams bad pass
turnover (Toumani Camara steals)",0,0,1,11:39,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4431736'}}]",2026-01-10T03:13:02Z,False,"{'x': 19, 'y': 24}",0,Turnover,699.0
4018103959,9,"{'id': '116', 'text': 'Running Dunk Shot'}",Toumani Camara makes 1-foot running dunk,0,2,1,11:35,True,2,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-10T03:13:05Z,True,"{'x': 26, 'y': 2}",2,+2 Points,695.0
40181039510,10,"{'id': '95', 'text': 'Layup Shot'}",Steven Adams makes layup (Tari Eason assists),2,2,1,11:18,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4433192'}}]",2026-01-10T03:13:24Z,True,"{'x': 27, 'y': 3}",2,+2 Points,678.0
40181039512,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Toumani Camara bad pass
turnover (Tari Eason steals)",2,2,1,10:58,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4433192'}}]",2026-01-10T03:13:42Z,False,"{'x': 39, 'y': 18}",0,Turnover,658.0
40181039514,14,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jabari Smith Jr. makes 14-foot running pullup jump shot (Tari Eason assists),4,2,1,10:53,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4433192'}}]",2026-01-10T03:13:48Z,True,"{'x': 29, 'y': 14}",2,+2 Points,653.0
40181039516,16,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara makes 26-foot three point jumper (Deni Avdija assists),4,5,1,10:41,True,3,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4683021'}}]",2026-01-10T03:13:59Z,True,"{'x': 19, 'y': 26}",3,+3 Points,641.0
40181039520,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Donovan Clingan blocks Tari Eason 's 7-foot two point shot,4,5,1,10:17,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '5105565'}}]",2026-01-10T03:14:45Z,True,"{'x': 23, 'y': 8}",2,Missed FG,617.0
40181039522,22,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,4,5,1,10:16,False,0,{'id': '22'},,2026-01-10T03:14:46Z,False,"{'x': 23, 'y': 8}",0,Rebound,616.0
40181039524,24,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Deni Avdija bad pass
turnover (Jabari Smith Jr. steals)",4,5,1,10:05,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4432639'}}]",2026-01-10T03:15:02Z,False,"{'x': 32, 'y': 28}",0,Turnover,605.0
40181039526,26,"{'id': '109', 'text': 'Running Layup Shot'}",Amen Thompson makes running layup,6,5,1,10:01,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-10T03:15:06Z,True,"{'x': 23, 'y': 3}",2,+2 Points,601.0
40181039527,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Deni Avdija bad pass
turnover (Amen Thompson steals)",6,5,1,9:37,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4684740'}}]",2026-01-10T03:15:29Z,False,"{'x': 34, 'y': 32}",0,Turnover,577.0
40181039529,29,"{'id': '44', 'text': 'Shooting Foul'}",Sidy Cissoko shooting foul,6,5,1,9:34,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-01-10T03:15:33Z,False,"{'x': 27, 'y': 2}",0,Foul,574.0
40181039531,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tari Eason makes free throw 1 of 2,7,5,1,9:34,True,1,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-10T03:16:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,574.0
40181039532,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tari Eason misses free throw 2 of 2,7,5,1,9:34,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-10T03:16:09Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,574.0
40181039533,33,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,7,5,1,9:29,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-10T03:16:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,569.0
40181039534,34,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Tari Eason bad pass
turnover (Sidy Cissoko steals)",7,5,1,9:28,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '5081727'}}]",2026-01-10T03:16:33Z,False,"{'x': 20, 'y': 1}",0,Turnover,568.0
40181039536,36,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe misses 24-foot three point step back jumpshot,7,5,1,9:19,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-10T03:16:42Z,True,"{'x': 6, 'y': 16}",3,Missed 3PT,559.0
40181039537,37,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,7,5,1,9:16,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-10T03:16:45Z,False,"{'x': 6, 'y': 16}",0,Rebound,556.0
40181039538,38,"{'id': '109', 'text': 'Running Layup Shot'}",Amen Thompson makes running layup,9,5,1,9:11,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-10T03:16:50Z,True,"{'x': 26, 'y': 2}",2,+2 Points,551.0
40181039539,39,"{'id': '92', 'text': 'Jump Shot'}",Sidy Cissoko makes 24-foot three point jumper (Donovan Clingan assists),9,8,1,8:59,True,3,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '5105565'}}]",2026-01-10T03:17:01Z,True,"{'x': 48, 'y': 7}",3,+3 Points,539.0
