id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126914,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Mitchell Robinson (Jalen Brunson gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '3934672'}}]",2025-10-09T23:41:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126917,7,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 22-foot three point jumper,0,0,1,11:38,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-10-09T23:42:03Z,True,"{'x': 2, 'y': 1}",698.0
4018126918,8,"{'id': '156', 'text': 'Offensive Rebound'}",Mitchell Robinson offensive rebound,0,0,1,11:34,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-10-09T23:42:07Z,False,"{'x': 2, 'y': 1}",694.0
4018126919,9,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 23-foot three point jumper,0,0,1,11:31,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-10-09T23:42:09Z,True,"{'x': 2, 'y': -1}",691.0
40181269110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,0,0,1,11:27,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-10-09T23:42:13Z,False,"{'x': 2, 'y': -1}",687.0
40181269111,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Julius Randle misses two point shot,0,0,1,11:06,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-10-09T23:42:34Z,True,"{'x': 24, 'y': 3}",666.0
40181269112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,0,0,1,11:04,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-09T23:42:36Z,False,"{'x': 24, 'y': 3}",664.0
40181269113,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson makes driving layup,0,2,1,10:56,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-10-09T23:42:45Z,True,"{'x': 22, 'y': 3}",656.0
40181269114,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Mitchell Robinson steals),0,2,1,10:42,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4351852'}}]",2025-10-09T23:42:59Z,False,"{'x': 25, 'y': 14}",642.0
40181269116,16,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Mikal Bridges makes two point shot (OG Anunoby assists),0,4,1,10:38,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2025-10-09T23:43:03Z,True,"{'x': 26, 'y': 2}",638.0
