id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694184,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Jalen Duren (Desmond Bane gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4066320'}}]",2026-05-03T19:41:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694187,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jamal Cain misses driving layup,0,0,1,11:35,False,0,{'id': '19'},[{'athlete': {'id': '4278572'}}],2026-05-03T19:42:02Z,True,"{'x': 29, 'y': 2}",2,Missed FG,695.0
4018694188,8,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,0,1,11:33,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:42:04Z,False,"{'x': 29, 'y': 2}",0,Rebound,693.0
4018694189,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cade Cunningham lost ball turnover (Jalen Suggs steals),0,0,1,11:27,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4432165'}}]",2026-05-03T19:42:10Z,False,"{'x': 16, 'y': 10}",0,Turnover,687.0
40186941811,11,"{'id': '109', 'text': 'Running Layup Shot'}",Ausar Thompson blocks Paolo Banchero 's 5-foot running layup,0,0,1,11:22,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4684742'}}]",2026-05-03T19:42:16Z,True,"{'x': 29, 'y': 3}",2,Missed FG,682.0
40186941813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,0,0,1,11:20,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-05-03T19:42:18Z,False,"{'x': 29, 'y': 3}",0,Rebound,680.0
40186941814,14,"{'id': '45', 'text': 'Personal Foul'}",Paolo Banchero personal foul,0,0,1,11:20,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-05-03T19:42:24Z,False,"{'x': 26, 'y': 27}",0,Foul,680.0
40186941816,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 16-foot pullup jump shot,0,0,1,11:07,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-05-03T19:42:55Z,True,"{'x': 25, 'y': 17}",2,Missed FG,667.0
40186941817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,0,0,1,11:06,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-03T19:42:56Z,False,"{'x': 25, 'y': 17}",0,Rebound,666.0
40186941818,18,"{'id': '125', 'text': 'Layup Shot Putback'}",Jalen Duren makes two point shot,0,2,1,11:04,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-03T19:42:59Z,True,"{'x': 28, 'y': 1}",2,+2 Points,664.0
40186941819,19,"{'id': '92', 'text': 'Jump Shot'}",Jamal Cain misses 23-foot three point jumper,0,2,1,10:47,False,0,{'id': '19'},[{'athlete': {'id': '4278572'}}],2026-05-03T19:43:13Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,647.0
40186941820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,2,1,10:45,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:43:15Z,False,"{'x': 2, 'y': 2}",0,Rebound,645.0
40186941821,21,"{'id': '113', 'text': 'Running Jump Shot'}",Duncan Robinson misses 27-foot running jump shot,0,2,1,10:37,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:43:24Z,True,"{'x': 23, 'y': 28}",3,Missed 3PT,637.0
40186941822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,0,2,1,10:36,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-05-03T19:43:25Z,False,"{'x': 23, 'y': 28}",0,Rebound,636.0
40186941823,23,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 26-foot three point jumper,0,2,1,10:30,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-05-03T19:43:31Z,True,"{'x': 20, 'y': 26}",3,Missed 3PT,630.0
40186941824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,2,1,10:30,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:43:31Z,False,"{'x': 20, 'y': 26}",0,Rebound,630.0
40186941825,25,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Tobias Harris misses 10-foot turnaround jump shot,0,2,1,10:09,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-05-03T19:43:51Z,True,"{'x': 29, 'y': 10}",2,Missed FG,609.0
40186941826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,0,2,1,10:07,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-05-03T19:43:53Z,False,"{'x': 29, 'y': 10}",0,Rebound,607.0
40186941827,27,"{'id': '92', 'text': 'Jump Shot'}",Paolo Banchero makes 27-foot three point jumper (Jamal Cain assists),3,2,1,9:56,True,3,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4278572'}}]",2026-05-03T19:44:05Z,True,"{'x': 39, 'y': 24}",3,+3 Points,596.0
40186941829,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson misses 26-foot three point pullup jump shot,3,2,1,9:32,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:44:29Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,572.0
40186941830,30,"{'id': '156', 'text': 'Offensive Rebound'}",Duncan Robinson offensive rebound,3,2,1,9:29,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:44:32Z,False,"{'x': 8, 'y': 20}",0,Rebound,569.0
40186941831,31,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham makes 27-foot three point jumper (Jalen Duren assists),3,5,1,9:23,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4433621'}}]",2026-05-03T19:44:38Z,True,"{'x': 5, 'y': 18}",3,+3 Points,563.0
40186941833,33,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Paolo Banchero makes 15-foot turnaround jump shot (Jalen Suggs assists),5,5,1,9:02,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4432165'}}]",2026-05-03T19:44:59Z,True,"{'x': 37, 'y': 10}",2,+2 Points,542.0
40186941834,34,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Duren bad pass
turnover (Jalen Suggs steals)",5,5,1,8:48,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432165'}}]",2026-05-03T19:45:12Z,False,"{'x': 15, 'y': 6}",0,Turnover,528.0
40186941836,36,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Ausar Thompson blocks Paolo Banchero 's 8-foot turnaround jump shot,5,5,1,8:31,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4684742'}}]",2026-05-03T19:45:30Z,True,"{'x': 31, 'y': 6}",2,Missed FG,511.0
40186941838,38,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,5,5,1,8:29,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-05-03T19:45:32Z,False,"{'x': 31, 'y': 6}",0,Rebound,509.0
40186941839,39,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 23-foot three point jumper (Ausar Thompson assists),5,8,1,8:20,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4684742'}}]",2026-05-03T19:45:41Z,True,"{'x': 48, 'y': 1}",3,+3 Points,500.0
40186941842,42,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Jamal Cain,5,8,1,8:05,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4278572'}}]",2026-05-03T19:46:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,485.0
40186941844,44,"{'id': '141', 'text': 'Cutting Layup Shot'}",Cade Cunningham blocks Desmond Bane 's 3-foot layup,5,8,1,8:02,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4432166'}}]",2026-05-03T19:46:19Z,True,"{'x': 28, 'y': 3}",2,Missed FG,482.0
40186941846,46,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,5,8,1,8:00,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-03T19:46:21Z,False,"{'x': 28, 'y': 3}",0,Rebound,480.0
40186941847,47,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jalen Duren makes 3-foot alley oop dunk (Cade Cunningham assists),5,10,1,7:52,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2026-05-03T19:46:29Z,True,"{'x': 28, 'y': 2}",2,+2 Points,472.0
40186941850,50,"{'id': '92', 'text': 'Jump Shot'}",Anthony Black misses 25-foot three point jumper,5,10,1,7:22,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2026-05-03T19:47:13Z,True,"{'x': 44, 'y': 18}",3,Missed 3PT,442.0
40186941851,51,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,5,10,1,7:19,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-05-03T19:47:16Z,False,"{'x': 44, 'y': 18}",0,Rebound,439.0
40186941852,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tobias Harris misses 10-foot pullup jump shot,5,10,1,7:12,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-05-03T19:47:24Z,True,"{'x': 28, 'y': 10}",2,Missed FG,432.0
40186941853,53,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,5,10,1,7:11,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-05-03T19:47:25Z,False,"{'x': 28, 'y': 10}",0,Rebound,431.0
40186941854,54,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Desmond Bane misses running pullup jump shot,5,10,1,7:05,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-05-03T19:47:32Z,True,"{'x': 14, 'y': 0}",2,Missed FG,425.0
40186941855,55,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,5,10,1,7:04,False,0,{'id': '19'},,2026-05-03T19:47:33Z,False,"{'x': 14, 'y': 0}",0,Rebound,424.0
40186941856,56,"{'id': '45', 'text': 'Personal Foul'}",Duncan Robinson personal foul,5,10,1,7:04,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:47:41Z,False,"{'x': 25, 'y': 3}",0,Foul,424.0
40186941858,58,"{'id': '92', 'text': 'Jump Shot'}",Paolo Banchero makes 26-foot three point jumper (Desmond Bane assists),8,10,1,6:48,True,3,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4066320'}}]",2026-05-03T19:48:11Z,True,"{'x': 27, 'y': 26}",3,+3 Points,408.0
40186941860,60,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 27-foot three point jumper,8,10,1,6:24,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-05-03T19:48:34Z,True,"{'x': 4, 'y': 18}",3,Missed 3PT,384.0
40186941861,61,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,8,10,1,6:22,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-05-03T19:48:36Z,False,"{'x': 4, 'y': 18}",0,Rebound,382.0
40186941862,62,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Paolo Banchero makes 26-foot running pullup jump shot,11,10,1,6:18,True,3,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-05-03T19:48:41Z,True,"{'x': 7, 'y': 20}",3,+3 Points,378.0
40186941863,63,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,11,10,1,6:17,False,0,{'id': '8'},,2026-05-03T19:48:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,377.0
40186941864,64,"{'id': '584', 'text': 'Substitution'}",Daniss Jenkins enters the game for Cade Cunningham,11,10,1,6:17,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '4432166'}}]",2026-05-03T19:48:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,377.0
40186941866,66,"{'id': '132', 'text': 'Step Back Jump Shot'}",Daniss Jenkins misses 15-foot step back jumpshot,11,10,1,5:59,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-05-03T19:52:58Z,True,"{'x': 14, 'y': 11}",2,Missed FG,359.0
40186941867,67,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,11,10,1,5:57,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-05-03T19:53:00Z,False,"{'x': 14, 'y': 11}",0,Rebound,357.0
40186941868,68,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Suggs makes 8-foot two point shot (Paolo Banchero assists),13,10,1,5:46,True,2,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4432573'}}]",2026-05-03T19:53:11Z,True,"{'x': 32, 'y': 4}",2,+2 Points,346.0
40186941870,70,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ausar Thompson makes 4-foot two point shot,13,12,1,5:37,True,2,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-05-03T19:53:23Z,True,"{'x': 20, 'y': 0}",2,+2 Points,337.0
40186941871,71,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,13,12,1,5:37,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-05-03T19:53:28Z,False,"{'x': 19, 'y': 0}",0,Foul,337.0
