id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099374,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Nikola Vucevic (Tre Jones gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4395626'}}]",2025-10-23T00:13:59Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099377,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Vucevic makes 5-foot layup (Tre Jones assists),0,2,1,11:39,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4395626'}}]",2025-10-23T00:14:15Z,True,"{'x': 20, 'y': 2}",699.0
4018099379,9,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jalen Duren makes alley oop dunk shot (Cade Cunningham assists),2,2,1,11:24,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-10-23T00:14:30Z,True,"{'x': 24, 'y': 0}",684.0
40180993711,11,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Matas Buzelis makes layup (Isaac Okoro assists),2,4,1,11:06,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4432822'}}]",2025-10-23T00:14:48Z,True,"{'x': 25, 'y': 2}",666.0
40180993713,13,"{'id': '42', 'text': 'Offensive Foul'}",Jalen Duren offensive foul,2,4,1,10:57,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-10-23T00:15:02Z,False,"{'x': 30, 'y': 9}",657.0
40180993715,15,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jalen Duren turnover,2,4,1,10:57,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-10-23T00:15:02Z,False,"{'x': 30, 'y': 9}",657.0
40180993716,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nikola Vucevic makes 7-foot driving floating jump shot (Tre Jones assists),2,6,1,10:46,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4395626'}}]",2025-10-23T00:15:23Z,True,"{'x': 26, 'y': 8}",646.0
40180993718,18,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jalen Duren makes alley oop dunk shot (Cade Cunningham assists),4,6,1,10:32,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-10-23T00:15:35Z,True,"{'x': 24, 'y': 0}",632.0
40180993720,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Giddey bad pass (Cade Cunningham steals),4,6,1,10:20,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4432166'}}]",2025-10-23T00:15:47Z,False,"{'x': 42, 'y': 24}",620.0
40180993722,22,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes two point shot,6,6,1,10:15,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-10-23T00:15:53Z,True,"{'x': 27, 'y': 7}",615.0
