id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018124864,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Nikola Jokic (Rob Dillingham gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4684275'}}]",2025-10-05T01:11:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018124867,7,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 27-foot three point jumper,0,0,1,11:41,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-10-05T01:11:19Z,True,"{'x': 40, 'y': 23}",701.0
4018124868,8,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,0,1,11:38,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-10-05T01:11:22Z,False,"{'x': 40, 'y': 23}",698.0
4018124869,9,"{'id': '44', 'text': 'Shooting Foul'}",Naz Reid shooting foul,0,0,1,11:35,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-10-05T01:11:27Z,False,"{'x': 24, 'y': 2}",695.0
40181248611,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Christian Braun makes free throw 1 of 2,0,1,1,11:35,True,1,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-10-05T01:11:53Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40181248612,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Christian Braun misses free throw 2 of 2,0,1,1,11:35,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-10-05T01:11:53Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40181248613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,1,1,11:32,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-10-05T01:11:56Z,False,"{'x': -214748340, 'y': -214748365}",692.0
40181248614,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rob Dillingham misses 26-foot three point pullup jump shot,0,1,1,11:23,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-10-05T01:12:20Z,True,"{'x': 15, 'y': 24}",683.0
40181248615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,0,1,1,11:19,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-10-05T01:12:24Z,False,"{'x': 15, 'y': 24}",679.0
40181248616,16,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 24-foot three point jumper,0,1,1,11:13,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-10-05T01:12:29Z,True,"{'x': 10, 'y': 20}",673.0
40181248617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,1,1,11:09,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-10-05T01:12:33Z,False,"{'x': 10, 'y': 20}",669.0
40181248619,19,"{'id': '92', 'text': 'Jump Shot'}",Naz Reid makes 24-foot three point jumper (Donte DiVincenzo assists),3,1,1,10:50,True,3,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3934673'}}]",2025-10-05T01:13:12Z,True,"{'x': 47, 'y': 10}",650.0
40181248621,21,"{'id': '44', 'text': 'Shooting Foul'}",Rudy Gobert shooting foul,3,1,1,10:36,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-10-05T01:13:33Z,False,"{'x': 30, 'y': 1}",636.0
40181248623,23,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,3,2,1,10:36,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-10-05T01:13:54Z,True,"{'x': -214748340, 'y': -214748365}",636.0
40181248624,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon misses free throw 2 of 2,3,2,1,10:36,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-10-05T01:13:54Z,True,"{'x': -214748340, 'y': -214748365}",636.0
40181248625,25,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,3,2,1,10:33,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-10-05T01:13:57Z,False,"{'x': -214748340, 'y': -214748365}",633.0
