id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054234,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Bol Bol (Nick Richards gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4397102'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4278076'}}]",2025-03-01T02:10:37Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054237,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant makes 9-foot two point shot,0,2,1,11:38,True,2,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-03-01T02:10:55Z,True,"{'x': 21, 'y': 9}",698.0
4017054238,8,"{'id': '115', 'text': 'Driving Dunk Shot'}",Yves Missi misses driving dunk,0,2,1,11:19,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-01T02:11:14Z,True,"{'x': 24, 'y': 2}",679.0
4017054239,9,"{'id': '156', 'text': 'Offensive Rebound'}",Bruce Brown offensive rebound,0,2,1,11:16,False,0,{'id': '3'},[{'athlete': {'id': '4065670'}}],2025-03-01T02:11:17Z,False,"{'x': 24, 'y': 2}",676.0
40170542310,10,"{'id': '96', 'text': 'Dunk Shot'}",Yves Missi makes dunk (Bruce Brown assists),2,2,1,11:15,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4065670'}}]",2025-03-01T02:11:18Z,True,"{'x': 25, 'y': 1}",675.0
40170542312,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bol Bol misses 25-foot three point pullup jump shot,2,2,1,10:57,False,0,{'id': '21'},[{'athlete': {'id': '4397102'}}],2025-03-01T02:11:36Z,True,"{'x': 17, 'y': 25}",657.0
40170542313,13,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,2,2,1,10:55,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-03-01T02:11:38Z,False,"{'x': 17, 'y': 25}",655.0
40170542314,14,"{'id': '44', 'text': 'Shooting Foul'}",Bruce Brown shooting foul,2,2,1,10:55,False,0,{'id': '3'},[{'athlete': {'id': '4065670'}}],2025-03-01T02:11:41Z,False,"{'x': 23, 'y': 3}",655.0
40170542316,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nick Richards makes free throw 1 of 2,2,3,1,10:55,True,1,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-03-01T02:12:09Z,True,"{'x': -214748340, 'y': -214748365}",655.0
40170542317,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nick Richards misses free throw 2 of 2,2,3,1,10:55,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-03-01T02:12:09Z,True,"{'x': -214748340, 'y': -214748365}",655.0
