id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107884,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Jaylin Williams (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4432823'}}, {'athlete': {'id': '3064290'}}]",2026-03-09T23:43:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107887,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 8-foot floating jump shot (Jamal Murray assists),2,0,1,11:43,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2026-03-09T23:43:16Z,True,"{'x': 32, 'y': 6}",2,+2 Points,703.0
4018107889,9,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,2,0,1,11:30,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-03-09T23:43:30Z,True,"{'x': 36, 'y': 24}",3,Missed 3PT,690.0
40181078810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,2,0,1,11:26,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-09T23:43:34Z,False,"{'x': 36, 'y': 24}",0,Rebound,686.0
40181078811,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Jokic makes 1-foot layup (Aaron Gordon assists),4,0,1,11:18,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064290'}}]",2026-03-09T23:43:42Z,True,"{'x': 25, 'y': 1}",2,+2 Points,678.0
40181078813,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 15-foot pullup jump shot,4,2,1,11:06,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-03-09T23:43:54Z,True,"{'x': 16, 'y': 13}",2,+2 Points,666.0
40181078814,14,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 22-foot three point jumper,4,2,1,10:49,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-09T23:44:10Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,649.0
40181078815,15,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Gordon offensive rebound,4,2,1,10:46,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-09T23:44:13Z,False,"{'x': 48, 'y': 1}",0,Rebound,646.0
40181078816,16,"{'id': '125', 'text': 'Layup Shot Putback'}",Aaron Gordon misses two point shot,4,2,1,10:45,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-09T23:44:14Z,True,"{'x': 25, 'y': 0}",2,Missed FG,645.0
40181078817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,4,2,1,10:42,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-03-09T23:44:17Z,False,"{'x': 25, 'y': 0}",0,Rebound,642.0
