id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055754,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Jonas Valanciunas (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '6477'}}, {'athlete': {'id': '4432158'}}]",2025-03-20T02:10:17Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055757,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Evan Mobley makes 7-foot two point shot,2,0,1,11:38,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-20T02:10:36Z,True,"{'x': 22, 'y': 8}",698.0
4017055758,8,"{'id': '42', 'text': 'Offensive Foul'}",Jonas Valanciunas offensive foul,2,0,1,11:25,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-20T02:10:52Z,False,"{'x': 18, 'y': 9}",685.0
40170557510,10,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jonas Valanciunas turnover,2,0,1,11:25,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-20T02:10:52Z,False,"{'x': 18, 'y': 9}",685.0
40170557511,11,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Evan Mobley misses 9-foot two point shot,2,0,1,11:13,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-20T02:11:15Z,True,"{'x': 16, 'y': 3}",673.0
40170557512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,2,0,1,11:11,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-20T02:11:17Z,False,"{'x': 16, 'y': 3}",671.0
40170557513,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Malik Monk misses 14-foot two point shot,2,0,1,10:52,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-03-20T02:11:36Z,True,"{'x': 13, 'y': 7}",652.0
40170557514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,2,0,1,10:48,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-20T02:11:40Z,False,"{'x': 13, 'y': 7}",648.0
40170557515,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Donovan Mitchell out of bounds bad pass turnover,2,0,1,10:45,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-20T02:11:43Z,False,"{'x': 19, 'y': 28}",645.0
40170557516,16,"{'id': '92', 'text': 'Jump Shot'}",Malik Monk makes 28-foot three point jumper (Jonas Valanciunas assists),2,3,1,10:34,True,3,{'id': '23'},"[{'athlete': {'id': '4066262'}}, {'athlete': {'id': '6477'}}]",2025-03-20T02:12:02Z,True,"{'x': 24, 'y': 29}",634.0
40170557518,18,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Max Strus steps out of bounds turnover,2,3,1,10:23,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-03-20T02:12:17Z,False,"{'x': 48, 'y': 6}",623.0
40170557519,19,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jonas Valanciunas misses 15-foot two point shot,2,3,1,9:59,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-20T02:12:47Z,True,"{'x': 10, 'y': 2}",599.0
40170557520,20,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,2,3,1,9:59,False,0,{'id': '23'},,2025-03-20T02:12:47Z,False,"{'x': 10, 'y': 2}",599.0
40170557521,21,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,3,1,9:59,False,0,{'id': '23'},,2025-03-20T02:12:53Z,False,"{'x': 14, 'y': 8}",599.0
40170557522,22,"{'id': '92', 'text': 'Jump Shot'}",Dean Wade makes 24-foot three point jumper (Jarrett Allen assists),5,3,1,9:49,True,3,{'id': '5'},"[{'athlete': {'id': '3912848'}}, {'athlete': {'id': '4066328'}}]",2025-03-20T02:13:10Z,True,"{'x': 1, 'y': 5}",589.0
40170557524,24,"{'id': '44', 'text': 'Shooting Foul'}",Dean Wade shooting foul,5,3,1,9:37,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-03-20T02:13:24Z,False,"{'x': 22, 'y': 12}",577.0
40170557526,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",DeMar DeRozan makes free throw 1 of 2,5,4,1,9:37,True,1,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-20T02:13:46Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170557527,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",DeMar DeRozan misses free throw 2 of 2,5,4,1,9:37,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-03-20T02:13:46Z,True,"{'x': -214748340, 'y': -214748365}",577.0
40170557528,28,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,5,4,1,9:35,False,0,{'id': '5'},,2025-03-20T02:13:48Z,False,"{'x': -214748340, 'y': -214748365}",575.0
40170557529,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,7,4,1,9:24,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-20T02:14:21Z,True,"{'x': 21, 'y': 1}",564.0
40170557530,30,"{'id': '45', 'text': 'Personal Foul'}",Jarrett Allen personal foul,7,4,1,9:07,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-03-20T02:14:40Z,False,"{'x': 34, 'y': 24}",547.0
40170557532,32,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jonas Valanciunas misses 19-foot two point shot,7,4,1,9:00,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-20T02:15:04Z,True,"{'x': 32, 'y': 18}",540.0
