id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108284,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Victor Wembanyama (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066259'}}]",2026-03-14T19:42:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108287,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Julian Champagnie makes driving layup (Stephon Castle assists),0,2,1,11:43,True,2,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-03-14T19:43:10Z,True,"{'x': 28, 'y': 0}",2,+2 Points,703.0
4018108289,9,"{'id': '115', 'text': 'Driving Dunk Shot'}",Moussa Diabate makes 1-foot driving dunk,2,2,1,11:26,True,2,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:43:27Z,True,"{'x': 25, 'y': 2}",2,+2 Points,686.0
40181082810,10,"{'id': '126', 'text': 'Layup Driving Reverse'}",Stephon Castle misses two point shot,2,2,1,11:18,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2026-03-14T19:43:35Z,True,"{'x': 23, 'y': 1}",2,Missed FG,678.0
40181082811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,2,2,1,11:18,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:43:35Z,False,"{'x': 23, 'y': 1}",0,Rebound,678.0
40181082812,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LaMelo Ball bad pass
turnover (Julian Champagnie steals)",2,2,1,11:13,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4592479'}}]",2026-03-14T19:43:40Z,False,"{'x': 25, 'y': 1}",0,Turnover,673.0
40181082814,14,"{'id': '129', 'text': 'Running Finger Roll Layup'}",De'Aaron Fox makes two point shot (Julian Champagnie assists),2,4,1,11:07,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4592479'}}]",2026-03-14T19:43:47Z,True,"{'x': 24, 'y': 0}",2,+2 Points,667.0
40181082816,16,"{'id': '44', 'text': 'Shooting Foul'}",LaMelo Ball shooting foul,2,4,1,11:07,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-14T19:43:51Z,False,"{'x': 24, 'y': 0}",0,Foul,667.0
40181082818,18,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",De'Aaron Fox makes free throw 1 of 1,2,5,1,11:07,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-14T19:44:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,667.0
40181082819,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 13-foot driving floating jump shot (Moussa Diabate assists),4,5,1,10:50,True,2,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433249'}}]",2026-03-14T19:44:30Z,True,"{'x': 31, 'y': 12}",2,+2 Points,650.0
40181082821,21,"{'id': '45', 'text': 'Personal Foul'}",Moussa Diabate personal foul,4,5,1,10:41,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:44:42Z,False,"{'x': 15, 'y': 18}",0,Foul,641.0
40181082823,23,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 25-foot three point jumper (Stephon Castle assists),4,8,1,10:36,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-03-14T19:45:14Z,True,"{'x': 44, 'y': 18}",3,+3 Points,636.0
40181082825,25,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 28-foot three point jumper (Brandon Miller assists),7,8,1,10:26,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433287'}}]",2026-03-14T19:45:24Z,True,"{'x': 43, 'y': 22}",3,+3 Points,626.0
40181082827,27,"{'id': '141', 'text': 'Cutting Layup Shot'}",Victor Wembanyama makes 2-foot layup (Julian Champagnie assists),7,10,1,10:15,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4592479'}}]",2026-03-14T19:45:35Z,True,"{'x': 28, 'y': 0}",2,+2 Points,615.0
40181082829,29,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 26-foot three point jumper (LaMelo Ball assists),10,10,1,10:06,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2026-03-14T19:45:44Z,True,"{'x': 11, 'y': 23}",3,+3 Points,606.0
40181082831,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Stephon Castle bad pass
turnover (LaMelo Ball steals)",10,10,1,9:54,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4432816'}}]",2026-03-14T19:45:57Z,False,"{'x': 33, 'y': 31}",0,Turnover,594.0
40181082833,33,"{'id': '113', 'text': 'Running Jump Shot'}",LaMelo Ball makes 27-foot running jump shot (Moussa Diabate assists),13,10,1,9:50,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433249'}}]",2026-03-14T19:46:00Z,True,"{'x': 5, 'y': 18}",3,+3 Points,590.0
40181082835,35,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 23-foot three point jumper (Stephon Castle assists),13,13,1,9:35,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-03-14T19:46:15Z,True,"{'x': 48, 'y': 0}",3,+3 Points,575.0
40181082837,37,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Victor Wembanyama blocks Moussa Diabate 's 6-foot two point shot,13,13,1,9:12,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '5104157'}}]",2026-03-14T19:46:44Z,True,"{'x': 26, 'y': 6}",2,Missed FG,552.0
40181082839,39,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,13,13,1,9:10,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:46:46Z,False,"{'x': 26, 'y': 6}",0,Rebound,550.0
40181082840,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Moussa Diabate misses 3-foot pullup jump shot,13,13,1,9:09,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:46:49Z,True,"{'x': 29, 'y': 2}",2,Missed FG,549.0
40181082842,42,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,13,13,1,9:09,False,0,{'id': '30'},,2026-03-14T19:46:49Z,False,"{'x': 29, 'y': 2}",0,Rebound,549.0
40181082843,43,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,13,13,1,9:09,False,0,{'id': '30'},,2026-03-14T19:46:58Z,False,"{'x': 27, 'y': 2}",0,Turnover,549.0
40181082844,44,"{'id': '45', 'text': 'Personal Foul'}",Moussa Diabate personal foul,13,13,1,8:55,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-14T19:47:25Z,False,"{'x': 40, 'y': 15}",0,Foul,535.0
40181082846,46,"{'id': '584', 'text': 'Substitution'}",Ryan Kalkbrenner enters the game for Moussa Diabate,13,13,1,8:55,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4433249'}}]",2026-03-14T19:47:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,535.0
40181082848,48,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 26-foot three point jumper,13,13,1,8:47,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-14T19:47:54Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,527.0
40181082849,49,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,13,13,1,8:39,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2026-03-14T19:48:02Z,False,"{'x': 25, 'y': 26}",0,Rebound,519.0
40181082850,50,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Devin Vassell bad pass
turnover (Brandon Miller steals)",13,13,1,8:38,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4433287'}}]",2026-03-14T19:48:04Z,False,"{'x': 44, 'y': 7}",0,Turnover,518.0
40181082852,52,"{'id': '113', 'text': 'Running Jump Shot'}",Kon Knueppel misses 26-foot running jump shot,13,13,1,8:32,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-14T19:48:09Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,512.0
