id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098064,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Chet Holmgren (Isaiah Hartenstein gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4222252'}}]",2025-11-27T00:48:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098067,7,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 25-foot three point jumper,0,0,1,11:42,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-27T00:48:47Z,True,"{'x': 43, 'y': 19}",3,Missed 3PT,702.0
4018098068,8,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,0,0,1,11:42,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-27T00:48:47Z,False,"{'x': 43, 'y': 19}",0,Rebound,702.0
40180980610,10,"{'id': '92', 'text': 'Jump Shot'}",Jaden McDaniels makes 26-foot three point jumper (Anthony Edwards assists),3,0,1,11:21,True,3,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4594268'}}]",2025-11-27T00:49:21Z,True,"{'x': 41, 'y': 21}",3,+3 Points,681.0
40180980612,12,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Chet Holmgren misses 18-foot two point shot,3,0,1,10:57,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-27T00:49:46Z,True,"{'x': 11, 'y': 12}",2,Missed FG,657.0
40180980613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,3,0,1,10:53,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-27T00:49:50Z,False,"{'x': 11, 'y': 12}",0,Rebound,653.0
40180980614,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels makes 18-foot pullup jump shot,5,0,1,10:46,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-27T00:49:57Z,True,"{'x': 9, 'y': 10}",2,+2 Points,646.0
40180980615,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Cason Wallace makes 1-foot layup (Isaiah Hartenstein assists),5,2,1,10:19,True,2,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4222252'}}]",2025-11-27T00:50:24Z,True,"{'x': 26, 'y': 1}",2,+2 Points,619.0
40180980617,17,"{'id': '93', 'text': 'Hook Shot'}",Isaiah Hartenstein blocks Rudy Gobert 's 3-foot hook shot,5,2,1,10:01,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4222252'}}]",2025-11-27T00:50:41Z,True,"{'x': 25, 'y': 3}",2,Missed FG,601.0
40180980619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,5,2,1,9:58,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:50:44Z,False,"{'x': 25, 'y': 3}",0,Rebound,598.0
40180980621,21,"{'id': '95', 'text': 'Layup Shot'}",Chet Holmgren blocks Jaden McDaniels's layup,5,2,1,9:58,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4433255'}}]",2025-11-27T00:50:45Z,True,"{'x': 26, 'y': 0}",2,Missed FG,598.0
40180980623,23,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,5,2,1,9:55,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-27T00:50:48Z,False,"{'x': 26, 'y': 0}",0,Rebound,595.0
40180980624,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 15-foot step back jumpshot,5,4,1,9:50,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-27T00:50:53Z,True,"{'x': 10, 'y': 0}",2,+2 Points,590.0
40180980625,25,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 26-foot three point jumper,5,4,1,9:34,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-27T00:51:08Z,True,"{'x': 26, 'y': 27}",3,Missed 3PT,574.0
40180980626,26,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,5,4,1,9:32,False,0,{'id': '25'},,2025-11-27T00:51:10Z,False,"{'x': 26, 'y': 27}",0,Rebound,572.0
40180980627,27,"{'id': '43', 'text': 'Loose Ball Foul'}",Rudy Gobert loose ball foul,5,4,1,9:32,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:51:18Z,False,"{'x': 24, 'y': 2}",0,Foul,572.0
40180980629,29,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 25-foot three point jumper,5,4,1,9:20,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-27T00:51:36Z,True,"{'x': 5, 'y': 16}",3,Missed 3PT,560.0
40180980630,30,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,5,4,1,9:18,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:51:38Z,False,"{'x': 5, 'y': 16}",0,Rebound,558.0
40180980631,31,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 25-foot three point jumper,5,4,1,9:10,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-27T00:51:46Z,True,"{'x': 26, 'y': 25}",3,Missed 3PT,550.0
40180980632,32,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,5,4,1,9:08,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-27T00:51:48Z,False,"{'x': 26, 'y': 25}",0,Rebound,548.0
40180980633,33,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 9-foot two point shot (Shai Gilgeous-Alexander assists),5,6,1,9:00,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2025-11-27T00:51:57Z,True,"{'x': 24, 'y': 10}",2,+2 Points,540.0
40180980635,35,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,5,6,1,8:35,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-27T00:52:23Z,False,"{'x': 29, 'y': 0}",0,Foul,515.0
40180980637,37,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rudy Gobert misses free throw 1 of 2,5,6,1,8:35,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:52:56Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,515.0
40180980638,38,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,5,6,1,8:35,False,0,{'id': '16'},,2025-11-27T00:52:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,515.0
40180980639,39,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rudy Gobert makes free throw 2 of 2,6,6,1,8:35,True,1,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:53:17Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,515.0
40180980640,40,"{'id': '92', 'text': 'Jump Shot'}",Rudy Gobert blocks Chet Holmgren 's 22-foot jumper,6,6,1,8:11,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3032976'}}]",2025-11-27T00:53:44Z,True,"{'x': 11, 'y': 18}",2,Missed FG,491.0
40180980642,42,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,6,6,1,8:10,False,0,{'id': '25'},,2025-11-27T00:53:45Z,False,"{'x': 11, 'y': 18}",0,Rebound,490.0
40180980643,43,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,6,6,1,8:10,False,0,{'id': '25'},,2025-11-27T00:53:49Z,False,"{'x': 8, 'y': 18}",0,Turnover,490.0
40180980644,44,"{'id': '44', 'text': 'Shooting Foul'}",Cason Wallace shooting foul,6,6,1,7:50,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-27T00:54:20Z,False,"{'x': 22, 'y': 1}",0,Foul,470.0
40180980646,46,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rudy Gobert misses free throw 1 of 2,6,6,1,7:50,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:54:48Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,470.0
40180980647,47,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,6,6,1,7:50,False,0,{'id': '16'},,2025-11-27T00:54:48Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,470.0
40180980648,48,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rudy Gobert makes free throw 2 of 2,7,6,1,7:50,True,1,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-27T00:55:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,470.0
40180980649,49,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,7,6,1,7:41,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-27T00:55:19Z,True,"{'x': 4, 'y': 16}",3,Missed 3PT,461.0
40180980650,50,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,7,6,1,7:37,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-27T00:55:23Z,False,"{'x': 4, 'y': 16}",0,Rebound,457.0
40180980651,51,"{'id': '131', 'text': 'Pullup Jump Shot'}",Julius Randle makes 26-foot three pointer (Rudy Gobert assists),10,6,1,7:28,True,3,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3032976'}}]",2025-11-27T00:55:31Z,True,"{'x': 26, 'y': 27}",3,+3 Points,448.0
