id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104514,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Karl-Anthony Towns (Collin Gillespie gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4278585'}}]",2026-01-18T00:42:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104517,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Booker makes driving layup,2,0,1,11:44,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-18T00:42:28Z,True,"{'x': 26, 'y': 0}",2,+2 Points,704.0
4018104518,8,"{'id': '92', 'text': 'Jump Shot'}",Mohamed Diawara misses 25-foot three point jumper,2,0,1,11:24,False,0,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-01-18T00:42:48Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,684.0
4018104519,9,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,2,0,1,11:21,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-18T00:42:51Z,False,"{'x': 39, 'y': 21}",0,Rebound,681.0
40181045110,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks makes 20-foot step back jumpshot,4,0,1,11:05,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-18T00:43:07Z,True,"{'x': 15, 'y': 18}",2,+2 Points,665.0
40181045111,11,"{'id': '92', 'text': 'Jump Shot'}",Mohamed Diawara makes 23-foot three point jumper (OG Anunoby assists),4,3,1,10:45,True,3,{'id': '18'},"[{'athlete': {'id': '5289900'}}, {'athlete': {'id': '3934719'}}]",2026-01-18T00:43:27Z,True,"{'x': 49, 'y': 2}",3,+3 Points,645.0
40181045113,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Devin Booker out of bounds bad pass turnover,4,3,1,10:31,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-18T00:43:43Z,False,"{'x': 24, 'y': 19}",0,Turnover,631.0
40181045114,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Karl-Anthony Towns misses driving layup,4,3,1,10:12,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:44:07Z,True,"{'x': 26, 'y': 1}",2,Missed FG,612.0
40181045115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,4,3,1,10:10,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-18T00:44:09Z,False,"{'x': 26, 'y': 1}",0,Rebound,610.0
40181045116,16,"{'id': '113', 'text': 'Running Jump Shot'}",Mark Williams makes 3-foot running jump shot (Collin Gillespie assists),6,3,1,10:05,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4278585'}}]",2026-01-18T00:44:15Z,True,"{'x': 25, 'y': 4}",2,+2 Points,605.0
40181045118,18,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 23-foot three point jumper (OG Anunoby assists),6,6,1,9:52,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2026-01-18T00:44:27Z,True,"{'x': 2, 'y': 2}",3,+3 Points,592.0
40181045120,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Collin Gillespie bad pass
turnover (OG Anunoby steals)",6,6,1,9:40,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3934719'}}]",2026-01-18T00:44:39Z,False,"{'x': 28, 'y': 0}",0,Turnover,580.0
40181045122,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",OG Anunoby lost ball turnover (Collin Gillespie steals),6,6,1,9:38,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4278585'}}]",2026-01-18T00:44:42Z,False,"{'x': 26, 'y': 39}",0,Turnover,578.0
40181045124,24,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 19-foot pullup jump shot,6,6,1,9:33,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-18T00:44:46Z,True,"{'x': 30, 'y': 19}",2,Missed FG,573.0
40181045125,25,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,6,6,1,9:30,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:44:49Z,False,"{'x': 30, 'y': 19}",0,Rebound,570.0
40181045126,26,"{'id': '116', 'text': 'Running Dunk Shot'}",OG Anunoby makes running dunk (Miles McBride assists),6,8,1,9:26,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4431823'}}]",2026-01-18T00:44:53Z,True,"{'x': 25, 'y': 1}",2,+2 Points,566.0
40181045128,28,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Devin Booker misses 8-foot fade away jump shot,6,8,1,9:09,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-18T00:45:10Z,True,"{'x': 33, 'y': 2}",2,Missed FG,549.0
40181045129,29,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,6,8,1,9:07,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:45:12Z,False,"{'x': 33, 'y': 2}",0,Rebound,547.0
40181045130,30,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 25-foot three point jumper (Mohamed Diawara assists),6,11,1,8:52,True,3,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '5289900'}}]",2026-01-18T00:45:28Z,True,"{'x': 13, 'y': 23}",3,+3 Points,532.0
40181045132,32,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie misses 22-foot three point jumper,6,11,1,8:36,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-18T00:45:43Z,True,"{'x': 2, 'y': 3}",3,Missed 3PT,516.0
40181045133,33,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,6,11,1,8:33,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:45:46Z,False,"{'x': 2, 'y': 3}",0,Rebound,513.0
40181045134,34,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Karl-Anthony Towns makes 1-foot two point shot,6,13,1,8:23,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:45:57Z,True,"{'x': 25, 'y': 1}",2,+2 Points,503.0
40181045135,35,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,6,13,1,8:23,False,0,{'id': '21'},,2026-01-18T00:46:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,503.0
40181045136,36,"{'id': '119', 'text': 'Driving Hook Shot'}",Mark Williams misses 8-foot two point shot,6,13,1,8:08,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-18T00:49:20Z,True,"{'x': 31, 'y': 6}",2,Missed FG,488.0
40181045137,37,"{'id': '155', 'text': 'Defensive Rebound'}",Mohamed Diawara defensive rebound,6,13,1,8:07,False,0,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-01-18T00:49:21Z,False,"{'x': 31, 'y': 6}",0,Rebound,487.0
40181045138,38,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 27-foot three point jumper,6,13,1,7:59,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:49:29Z,True,"{'x': 26, 'y': 27}",3,Missed 3PT,479.0
40181045139,39,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,6,13,1,7:56,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-18T00:49:32Z,False,"{'x': 26, 'y': 27}",0,Rebound,476.0
40181045140,40,"{'id': '115', 'text': 'Driving Dunk Shot'}",Mark Williams makes 1-foot driving dunk (Devin Booker assists),8,13,1,7:48,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3136193'}}]",2026-01-18T00:49:40Z,True,"{'x': 26, 'y': 2}",2,+2 Points,468.0
40181045142,42,"{'id': '44', 'text': 'Shooting Foul'}",Mark Williams shooting foul,8,13,1,7:27,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-18T00:50:02Z,False,"{'x': 25, 'y': 2}",0,Foul,447.0
40181045144,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Karl-Anthony Towns makes free throw 1 of 2,8,14,1,7:27,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:50:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,447.0
40181045145,45,"{'id': '584', 'text': 'Substitution'}",Oso Ighodaro enters the game for Collin Gillespie,8,14,1,7:27,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4278585'}}]",2026-01-18T00:50:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,447.0
40181045146,46,"{'id': '584', 'text': 'Substitution'}",Grayson Allen enters the game for Mark Williams,8,14,1,7:27,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4701232'}}]",2026-01-18T00:50:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,447.0
40181045149,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Karl-Anthony Towns makes free throw 2 of 2,8,15,1,7:27,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-18T00:51:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,447.0
40181045150,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Grayson Allen misses 24-foot three point step back jumpshot,8,15,1,7:07,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-01-18T00:51:29Z,True,"{'x': 20, 'y': 25}",3,Missed 3PT,427.0
40181045151,51,"{'id': '155', 'text': 'Defensive Rebound'}",Mohamed Diawara defensive rebound,8,15,1,7:05,False,0,{'id': '18'},[{'athlete': {'id': '5289900'}}],2026-01-18T00:51:31Z,False,"{'x': 20, 'y': 25}",0,Rebound,425.0
40181045152,52,"{'id': '63', 'text': 'Lost Ball Turnover'}",Karl-Anthony Towns lost ball turnover (Oso Ighodaro steals),8,15,1,6:47,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4601023'}}]",2026-01-18T00:51:49Z,False,"{'x': 16, 'y': 5}",0,Turnover,407.0
40181045154,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks misses 26-foot three point pullup jump shot,8,15,1,6:37,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-18T00:51:59Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,397.0
40181045155,55,"{'id': '156', 'text': 'Offensive Rebound'}",Oso Ighodaro offensive rebound,8,15,1,6:34,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-01-18T00:52:02Z,False,"{'x': 38, 'y': 23}",0,Rebound,394.0
40181045156,56,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 26-foot three point pullup jump shot,8,15,1,6:27,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-18T00:52:09Z,True,"{'x': 18, 'y': 26}",3,Missed 3PT,387.0
40181045157,57,"{'id': '156', 'text': 'Offensive Rebound'}",Royce O'Neale offensive rebound,8,15,1,6:24,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-18T00:52:12Z,False,"{'x': 18, 'y': 26}",0,Rebound,384.0
40181045158,58,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 25-foot three point jumper (Grayson Allen assists),11,15,1,6:15,True,3,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '3135045'}}]",2026-01-18T00:52:21Z,True,"{'x': 15, 'y': 24}",3,+3 Points,375.0
40181045160,60,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles McBride makes 14-foot pullup jump shot (OG Anunoby assists),11,17,1,5:59,True,2,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3934719'}}]",2026-01-18T00:52:37Z,True,"{'x': 27, 'y': 15}",2,+2 Points,359.0
