id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098204,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '1966'}}]",2025-11-29T03:18:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098207,7,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves makes 26-foot three point jumper (LeBron James assists),0,3,1,11:52,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '1966'}}]",2025-11-29T03:18:54Z,True,"{'x': 43, 'y': 19}",3,+3 Points,712.0
4018098209,9,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 25-foot three point jumper,0,3,1,11:27,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-29T03:19:19Z,True,"{'x': 48, 'y': 10}",3,Missed 3PT,687.0
40180982010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,0,3,1,11:23,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-11-29T03:19:23Z,False,"{'x': 48, 'y': 10}",0,Rebound,683.0
40180982011,11,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",LeBron James makes 5-foot alley oop dunk shot (Luka Doncic assists),0,5,1,11:07,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3945274'}}]",2025-11-29T03:19:40Z,True,"{'x': 25, 'y': 6}",2,+2 Points,667.0
40180982013,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",P.J. Washington makes 3-foot dunk (Anthony Davis assists),2,5,1,10:45,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6583'}}]",2025-11-29T03:20:01Z,True,"{'x': 24, 'y': 4}",2,+2 Points,645.0
40180982015,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Davis blocks Austin Reaves 's 3-foot driving layup,2,5,1,10:25,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '6583'}}]",2025-11-29T03:20:21Z,True,"{'x': 27, 'y': 3}",2,Missed FG,625.0
40180982017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,2,5,1,10:20,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-11-29T03:20:26Z,False,"{'x': 27, 'y': 3}",0,Rebound,620.0
40180982018,18,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 22-foot three point jumper (Cooper Flagg assists),5,5,1,10:13,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '5041939'}}]",2025-11-29T03:20:34Z,True,"{'x': 48, 'y': 2}",3,+3 Points,613.0
40180982020,20,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Nembhard shooting foul,5,5,1,9:57,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2025-11-29T03:20:52Z,False,"{'x': 26, 'y': 3}",0,Foul,597.0
