id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018713274,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Chet Holmgren (Austin Reaves gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4066457'}}]",2026-05-08T01:45:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018713277,7,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 26-foot three point jumper,0,0,1,11:40,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-05-08T01:46:11Z,True,"{'x': 5, 'y': 17}",3,Missed 3PT,700.0
4018713278,8,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:37,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-08T01:46:14Z,False,"{'x': 5, 'y': 17}",0,Rebound,697.0
4018713279,9,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell misses 22-foot three point jumper,0,0,1,11:27,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-08T01:46:24Z,True,"{'x': 3, 'y': -2}",3,Missed 3PT,687.0
40187132710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,0,0,1,11:24,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-05-08T01:46:27Z,False,"{'x': 3, 'y': -2}",0,Rebound,684.0
40187132711,11,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 23-foot three point jumper,0,0,1,11:11,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-05-08T01:46:41Z,True,"{'x': 48, 'y': 6}",3,Missed 3PT,671.0
40187132712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:07,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-05-08T01:46:45Z,False,"{'x': 48, 'y': 6}",0,Rebound,667.0
40187132713,13,"{'id': '45', 'text': 'Personal Foul'}",Austin Reaves personal foul,0,0,1,11:01,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2026-05-08T01:46:54Z,False,"{'x': 21, 'y': -1}",0,Foul,661.0
40187132715,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ajay Mitchell makes 14-foot pullup jump shot,0,2,1,10:53,True,2,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-05-08T01:47:21Z,True,"{'x': 34, 'y': 12}",2,+2 Points,653.0
40187132716,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Marcus Smart bad pass
turnover (Chet Holmgren steals)",0,2,1,10:36,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4433255'}}]",2026-05-08T01:47:37Z,False,"{'x': 24, 'y': 2}",0,Turnover,636.0
