id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052724,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Nikola Jokic (Zion Williamson gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4395628'}}]",2025-02-04T02:12:26Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052727,7,"{'id': '44', 'text': 'Shooting Foul'}",Jamal Murray shooting foul,0,0,1,11:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-04T02:12:39Z,False,"{'x': 22, 'y': 3}",704.0
4017052729,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,1,0,1,11:44,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-04T02:13:04Z,True,"{'x': -214748340, 'y': -214748365}",704.0
40170527210,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,2,0,1,11:44,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-04T02:13:20Z,True,"{'x': -214748340, 'y': -214748365}",704.0
40170527211,11,"{'id': '92', 'text': 'Jump Shot'}",Zeke Nnaji makes 23-foot three point jumper (Nikola Jokic assists),2,3,1,11:26,True,3,{'id': '7'},"[{'athlete': {'id': '4431690'}}, {'athlete': {'id': '3112335'}}]",2025-02-04T02:13:40Z,True,"{'x': 49, 'y': 2}",686.0
40170527213,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",CJ McCollum bad pass (Jamal Murray steals),2,3,1,11:15,False,0,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '3936299'}}]",2025-02-04T02:13:50Z,False,"{'x': 31, 'y': 16}",675.0
40170527215,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Jokic bad pass (Trey Murphy III steals),2,3,1,11:12,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4397688'}}]",2025-02-04T02:13:53Z,False,"{'x': 28, 'y': 10}",672.0
40170527217,17,"{'id': '113', 'text': 'Running Jump Shot'}",CJ McCollum misses 22-foot three point shot,2,3,1,11:06,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-04T02:13:59Z,True,"{'x': 48, 'y': 5}",666.0
40170527218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,2,3,1,11:02,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-04T02:14:03Z,False,"{'x': 48, 'y': 5}",662.0
40170527219,19,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Michael Porter Jr. misses two point shot,2,3,1,10:55,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-04T02:14:11Z,True,"{'x': 31, 'y': 3}",655.0
40170527220,20,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,2,3,1,10:53,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-02-04T02:14:13Z,False,"{'x': 31, 'y': 3}",653.0
40170527221,21,"{'id': '44', 'text': 'Shooting Foul'}",Zeke Nnaji shooting foul,2,3,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '4431690'}}],2025-02-04T02:14:16Z,False,"{'x': 27, 'y': 1}",651.0
40170527223,23,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Javonte Green misses free throw 1 of 2,2,3,1,10:51,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-02-04T02:14:52Z,True,"{'x': -214748340, 'y': -214748365}",651.0
40170527224,24,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,2,3,1,10:51,False,0,{'id': '3'},,2025-02-04T02:14:52Z,False,"{'x': -214748340, 'y': -214748365}",651.0
40170527225,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Javonte Green makes free throw 2 of 2,3,3,1,10:51,True,1,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-02-04T02:15:08Z,True,"{'x': -214748340, 'y': -214748365}",651.0
40170527226,26,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 25-foot three point jumper,3,3,1,10:34,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-04T02:15:27Z,True,"{'x': 46, 'y': 16}",634.0
40170527227,27,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,3,3,1,10:31,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-04T02:15:30Z,False,"{'x': 46, 'y': 16}",631.0
40170527228,28,"{'id': '92', 'text': 'Jump Shot'}",Javonte Green makes 25-foot three point jumper (Trey Murphy III assists),6,3,1,10:24,True,3,{'id': '3'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4397688'}}]",2025-02-04T02:15:37Z,True,"{'x': 6, 'y': 18}",624.0
40170527230,30,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 26-foot three point jumper,6,3,1,9:55,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-04T02:16:08Z,True,"{'x': 42, 'y': 20}",595.0
40170527231,31,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,6,3,1,9:51,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-02-04T02:16:12Z,False,"{'x': 42, 'y': 20}",591.0
40170527232,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum makes 15-foot pullup jump shot (Trey Murphy III assists),8,3,1,9:36,True,2,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4397688'}}]",2025-02-04T02:16:24Z,True,"{'x': 13, 'y': 10}",576.0
