id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181104236,36,"{'id': '92', 'text': 'Jump Shot'}",Anthony Gill misses 24-foot three point jumper,3,7,1,9:14,False,0,{'id': '27'},[{'athlete': {'id': '2581184'}}],2026-04-12T22:14:20Z,True,"{'x': 10, 'y': 20}",3,Missed 3PT,554.0
40181104237,37,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,3,7,1,9:11,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-12T22:14:23Z,False,"{'x': 10, 'y': 20}",0,Rebound,551.0
40181104238,38,"{'id': '45', 'text': 'Personal Foul'}",Bub Carrington personal foul,3,7,1,9:01,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-04-12T22:14:35Z,False,"{'x': 24, 'y': 1}",0,Foul,541.0
40181104240,40,"{'id': '40', 'text': 'Away from Play Foul'}",Jamir Watkins away from play foul,3,7,1,9:01,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2026-04-12T22:14:59Z,False,"{'x': 36, 'y': 14}",0,Foul,541.0
40181104242,42,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Max Strus makes free throw 1 of 1,3,8,1,9:01,True,1,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-12T22:15:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,541.0
40181104243,43,"{'id': '130', 'text': 'Floating Jump Shot'}",Larry Nance Jr. makes 11-foot floating jump shot (Craig Porter Jr. assists),3,10,1,8:51,True,2,{'id': '5'},"[{'athlete': {'id': '2580365'}}, {'athlete': {'id': '4701233'}}]",2026-04-12T22:15:38Z,True,"{'x': 35, 'y': 7}",2,+2 Points,531.0
40181104245,45,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamir Watkins misses driving floating jump shot,3,10,1,8:32,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2026-04-12T22:15:56Z,True,"{'x': 36, 'y': 9}",2,Missed FG,512.0
40181104246,46,"{'id': '155', 'text': 'Defensive Rebound'}",Larry Nance Jr. defensive rebound,3,10,1,8:30,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2026-04-12T22:15:58Z,False,"{'x': 36, 'y': 9}",0,Rebound,510.0
40181104247,47,"{'id': '110', 'text': 'Driving Layup Shot'}",Nae'Qwan Tomlin misses driving layup,3,10,1,8:14,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2026-04-12T22:16:17Z,True,"{'x': 25, 'y': 2}",2,Missed FG,494.0
40181104248,48,"{'id': '156', 'text': 'Offensive Rebound'}",Nae'Qwan Tomlin offensive rebound,3,10,1,8:13,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2026-04-12T22:16:18Z,False,"{'x': 25, 'y': 2}",0,Rebound,493.0
40181104249,49,"{'id': '125', 'text': 'Layup Shot Putback'}",Nae'Qwan Tomlin misses two point shot,3,10,1,8:13,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2026-04-12T22:16:20Z,True,"{'x': 25, 'y': 0}",2,Missed FG,493.0
40181104250,50,"{'id': '156', 'text': 'Offensive Rebound'}",Nae'Qwan Tomlin offensive rebound,3,10,1,8:11,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2026-04-12T22:16:22Z,False,"{'x': 25, 'y': 0}",0,Rebound,491.0
40181104251,51,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,3,10,1,8:06,False,0,{'id': '5'},,2026-04-12T22:16:31Z,False,"{'x': 23, 'y': 3}",0,Turnover,486.0
40181104252,52,"{'id': '42', 'text': 'Offensive Foul'}",Justin Champagnie offensive foul,3,10,1,8:06,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-04-12T22:16:41Z,False,"{'x': 19, 'y': 13}",0,Foul,486.0
40181104254,54,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Justin Champagnie offensive foul turnover,3,10,1,8:06,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2026-04-12T22:16:41Z,False,"{'x': 19, 'y': 13}",0,Turnover,486.0
40181104255,55,"{'id': '92', 'text': 'Jump Shot'}",Nae'Qwan Tomlin misses 26-foot three point jumper,3,10,1,7:49,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2026-04-12T22:17:04Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,469.0
40181104256,56,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Gill defensive rebound,3,10,1,7:46,False,0,{'id': '27'},[{'athlete': {'id': '2581184'}}],2026-04-12T22:17:07Z,False,"{'x': 6, 'y': 18}",0,Rebound,466.0
40181104257,57,"{'id': '113', 'text': 'Running Jump Shot'}",Jamir Watkins makes 25-foot running jump shot (Bub Carrington assists),6,10,1,7:42,True,3,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '4845374'}}]",2026-04-12T22:17:11Z,True,"{'x': 5, 'y': 16}",3,+3 Points,462.0
40181104259,59,"{'id': '92', 'text': 'Jump Shot'}",Craig Porter Jr. makes 26-foot three point jumper (Nae'Qwan Tomlin assists),6,13,1,7:30,True,3,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '5106268'}}]",2026-04-12T22:17:23Z,True,"{'x': 7, 'y': 19}",3,+3 Points,450.0
40181104261,61,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Anthony Gill makes dunk (Justin Champagnie assists),8,13,1,7:17,True,2,{'id': '27'},"[{'athlete': {'id': '2581184'}}, {'athlete': {'id': '4432907'}}]",2026-04-12T22:17:37Z,True,"{'x': 25, 'y': 0}",2,+2 Points,437.0
40181104263,63,"{'id': '92', 'text': 'Jump Shot'}",Max Strus misses 25-foot three point jumper,8,13,1,7:00,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-12T22:17:54Z,True,"{'x': 3, 'y': 12}",3,Missed 3PT,420.0
40181104264,64,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Gill defensive rebound,8,13,1,6:57,False,0,{'id': '27'},[{'athlete': {'id': '2581184'}}],2026-04-12T22:17:57Z,False,"{'x': 3, 'y': 12}",0,Rebound,417.0
40181104265,65,"{'id': '44', 'text': 'Shooting Foul'}",Larry Nance Jr. shooting foul,8,13,1,6:49,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2026-04-12T22:18:09Z,False,"{'x': 23, 'y': 7}",0,Foul,409.0
40181104267,67,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,8,13,1,6:49,False,0,{'id': '5'},,2026-04-12T22:18:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,409.0
40181104268,68,"{'id': '584', 'text': 'Substitution'}",Tyrese Proctor enters the game for Jaylon Tyson,8,13,1,6:49,False,0,{'id': '5'},"[{'athlete': {'id': '5023693'}}, {'athlete': {'id': '4683747'}}]",2026-04-12T22:18:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,409.0
40181104270,70,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamir Watkins misses free throw 1 of 2,8,13,1,6:49,False,0,{'id': '27'},[{'athlete': {'id': '4606840'}}],2026-04-12T22:21:14Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,409.0
40181104271,71,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,8,13,1,6:49,False,0,{'id': '27'},,2026-04-12T22:21:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,409.0
40181104272,72,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamir Watkins makes free throw 2 of 2,9,13,1,6:49,True,1,{'id': '27'},[{'athlete': {'id': '4606840'}}],2026-04-12T22:21:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,409.0
40181104273,73,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Max Strus makes 1-foot dunk (Larry Nance Jr. assists),9,15,1,6:36,True,2,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '2580365'}}]",2026-04-12T22:21:41Z,True,"{'x': 25, 'y': 1}",2,+2 Points,396.0
40181104276,76,"{'id': '110', 'text': 'Driving Layup Shot'}",Will Riley misses driving layup,9,15,1,6:19,False,0,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-04-12T22:22:07Z,True,"{'x': 24, 'y': 2}",2,Missed FG,379.0
40181104277,77,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Proctor defensive rebound,9,15,1,6:17,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:22:09Z,False,"{'x': 24, 'y': 2}",0,Rebound,377.0
40181104278,78,"{'id': '92', 'text': 'Jump Shot'}",Nae'Qwan Tomlin makes 23-foot three point jumper (Tyrese Proctor assists),9,18,1,6:08,True,3,{'id': '5'},"[{'athlete': {'id': '5106268'}}, {'athlete': {'id': '5023693'}}]",2026-04-12T22:22:18Z,True,"{'x': 2, 'y': 1}",3,+3 Points,368.0
40181104280,80,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Anthony Gill makes alley oop layup (Will Riley assists),11,18,1,6:01,True,2,{'id': '27'},"[{'athlete': {'id': '2581184'}}, {'athlete': {'id': '5144126'}}]",2026-04-12T22:22:25Z,True,"{'x': 25, 'y': 1}",2,+2 Points,361.0
40181104282,82,"{'id': '110', 'text': 'Driving Layup Shot'}",Max Strus makes driving layup,11,20,1,5:47,True,2,{'id': '5'},[{'athlete': {'id': '4065778'}}],2026-04-12T22:22:39Z,True,"{'x': 25, 'y': -1}",2,+2 Points,347.0
40181104283,83,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 18-foot pullup jump shot,11,20,1,5:33,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-04-12T22:22:53Z,True,"{'x': 30, 'y': 18}",2,Missed FG,333.0
40181104284,84,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Proctor defensive rebound,11,20,1,5:31,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:22:55Z,False,"{'x': 30, 'y': 18}",0,Rebound,331.0
40181104287,87,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Proctor makes 25-foot running pullup jump shot,11,23,1,5:26,True,3,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:23:06Z,True,"{'x': 11, 'y': 22}",3,+3 Points,326.0
40181104288,88,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,11,23,1,5:23,False,0,{'id': '27'},,2026-04-12T22:23:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,323.0
40181104290,90,"{'id': '584', 'text': 'Substitution'}",Riley Minix enters the game for Larry Nance Jr.,11,23,1,5:23,False,0,{'id': '5'},"[{'athlete': {'id': '5177362'}}, {'athlete': {'id': '2580365'}}]",2026-04-12T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,323.0
40181104291,91,"{'id': '584', 'text': 'Substitution'}",Olivier Sarr enters the game for Nae'Qwan Tomlin,11,23,1,5:23,False,0,{'id': '5'},"[{'athlete': {'id': '4278046'}}, {'athlete': {'id': '5106268'}}]",2026-04-12T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,323.0
40181104292,92,"{'id': '584', 'text': 'Substitution'}",Sharife Cooper enters the game for Will Riley,11,23,1,5:23,False,0,{'id': '27'},"[{'athlete': {'id': '4432173'}}, {'athlete': {'id': '5144126'}}]",2026-04-12T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,323.0
40181104297,97,"{'id': '92', 'text': 'Jump Shot'}",Jamir Watkins makes 27-foot three point jumper (Bub Carrington assists),14,23,1,5:02,True,3,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '4845374'}}]",2026-04-12T22:26:18Z,True,"{'x': 3, 'y': 16}",3,+3 Points,302.0
40181104298,98,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Proctor misses 26-foot three point jumper,14,23,1,4:46,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:26:38Z,True,"{'x': 2, 'y': 14}",3,Missed 3PT,286.0
40181104299,99,"{'id': '156', 'text': 'Offensive Rebound'}",Olivier Sarr offensive rebound,14,23,1,4:44,False,0,{'id': '5'},[{'athlete': {'id': '4278046'}}],2026-04-12T22:26:40Z,False,"{'x': 2, 'y': 14}",0,Rebound,284.0
401811042100,100,"{'id': '92', 'text': 'Jump Shot'}",Max Strus makes 26-foot three point jumper (Olivier Sarr assists),14,26,1,4:41,True,3,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4278046'}}]",2026-04-12T22:26:43Z,True,"{'x': 35, 'y': 25}",3,+3 Points,281.0
401811042103,103,"{'id': '45', 'text': 'Personal Foul'}",Riley Minix personal foul,14,26,1,4:28,False,0,{'id': '5'},[{'athlete': {'id': '5177362'}}],2026-04-12T22:26:53Z,False,"{'x': 17, 'y': 24}",0,Foul,268.0
401811042106,106,"{'id': '584', 'text': 'Substitution'}",Jaylon Tyson enters the game for Craig Porter Jr.,14,26,1,4:28,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4701233'}}]",2026-04-12T22:27:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,268.0
401811042107,107,"{'id': '584', 'text': 'Substitution'}",Jaden Hardy enters the game for Justin Champagnie,14,26,1,4:28,False,0,{'id': '27'},"[{'athlete': {'id': '4868423'}}, {'athlete': {'id': '4432907'}}]",2026-04-12T22:27:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,268.0
401811042110,110,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sharife Cooper makes 18-foot pullup jump shot,16,26,1,4:19,True,2,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-04-12T22:27:46Z,True,"{'x': 18, 'y': 18}",2,+2 Points,259.0
401811042111,111,"{'id': '141', 'text': 'Cutting Layup Shot'}",Olivier Sarr makes layup (Tyrese Proctor assists),16,28,1,4:07,True,2,{'id': '5'},"[{'athlete': {'id': '4278046'}}, {'athlete': {'id': '5023693'}}]",2026-04-12T22:27:52Z,True,"{'x': 25, 'y': 1}",2,+2 Points,247.0
401811042113,113,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaden Hardy misses 17-foot fade away jump shot,16,28,1,3:57,False,0,{'id': '27'},[{'athlete': {'id': '4868423'}}],2026-04-12T22:28:01Z,True,"{'x': 35, 'y': 15}",2,Missed FG,237.0
401811042114,114,"{'id': '155', 'text': 'Defensive Rebound'}",Riley Minix defensive rebound,16,28,1,3:55,False,0,{'id': '5'},[{'athlete': {'id': '5177362'}}],2026-04-12T22:28:03Z,False,"{'x': 35, 'y': 15}",0,Rebound,235.0
401811042115,115,"{'id': '116', 'text': 'Running Dunk Shot'}",Olivier Sarr makes 1-foot running dunk (Riley Minix assists),16,30,1,3:48,True,2,{'id': '5'},"[{'athlete': {'id': '4278046'}}, {'athlete': {'id': '5177362'}}]",2026-04-12T22:28:06Z,True,"{'x': 24, 'y': 0}",2,+2 Points,228.0
401811042117,117,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaden Hardy misses 14-foot step back jumpshot,16,30,1,3:26,False,0,{'id': '27'},[{'athlete': {'id': '4868423'}}],2026-04-12T22:28:27Z,True,"{'x': 16, 'y': 12}",2,Missed FG,206.0
401811042118,118,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Proctor defensive rebound,16,30,1,3:24,False,0,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:28:29Z,False,"{'x': 16, 'y': 12}",0,Rebound,204.0
401811042119,119,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Proctor makes 25-foot three point step back jumpshot,16,33,1,3:16,True,3,{'id': '5'},[{'athlete': {'id': '5023693'}}],2026-04-12T22:28:37Z,True,"{'x': 43, 'y': 18}",3,+3 Points,196.0
401811042120,120,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 21-foot pullup jump shot,16,33,1,3:07,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-04-12T22:28:46Z,True,"{'x': 44, 'y': 11}",2,Missed FG,187.0
401811042121,121,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,16,33,1,3:05,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-04-12T22:28:48Z,False,"{'x': 44, 'y': 11}",0,Rebound,185.0
401811042122,122,"{'id': '45', 'text': 'Personal Foul'}",Sharife Cooper personal foul,16,33,1,3:02,False,0,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-04-12T22:28:55Z,False,"{'x': 22, 'y': 4}",0,Foul,182.0
401811042124,124,"{'id': '584', 'text': 'Substitution'}",Tristan Enaruna enters the game for Max Strus,16,33,1,3:02,False,0,{'id': '5'},"[{'athlete': {'id': '4431734'}}, {'athlete': {'id': '4065778'}}]",2026-04-12T22:29:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,182.0
401811042125,125,"{'id': '584', 'text': 'Substitution'}",Leaky Black enters the game for Jamir Watkins,16,33,1,3:02,False,0,{'id': '27'},"[{'athlete': {'id': '4395650'}}, {'athlete': {'id': '4606840'}}]",2026-04-12T22:29:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,182.0
401811042126,126,"{'id': '584', 'text': 'Substitution'}",Will Riley enters the game for Bub Carrington,16,33,1,3:02,False,0,{'id': '27'},"[{'athlete': {'id': '5144126'}}, {'athlete': {'id': '4845374'}}]",2026-04-12T22:29:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,182.0
401811042127,127,"{'id': '584', 'text': 'Substitution'}",Julian Reese enters the game for Anthony Gill,16,33,1,3:02,False,0,{'id': '27'},"[{'athlete': {'id': '4683742'}}, {'athlete': {'id': '2581184'}}]",2026-04-12T22:29:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,182.0
401811042132,132,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 25-foot three point jumper (Tyrese Proctor assists),16,36,1,2:56,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '5023693'}}]",2026-04-12T22:29:37Z,True,"{'x': 36, 'y': 23}",3,+3 Points,176.0
401811042134,134,"{'id': '110', 'text': 'Driving Layup Shot'}",Sharife Cooper makes driving layup,18,36,1,2:41,True,2,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-04-12T22:29:51Z,True,"{'x': 27, 'y': 0}",2,+2 Points,161.0
401811042135,135,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Riley Minix makes 16-foot fade away jump shot,18,38,1,2:12,True,2,{'id': '5'},[{'athlete': {'id': '5177362'}}],2026-04-12T22:30:20Z,True,"{'x': 20, 'y': 16}",2,+2 Points,132.0
401811042136,136,"{'id': '44', 'text': 'Shooting Foul'}",Olivier Sarr shooting foul,18,38,1,1:54,False,0,{'id': '5'},[{'athlete': {'id': '4278046'}}],2026-04-12T22:30:40Z,False,"{'x': 22, 'y': 5}",0,Foul,114.0
401811042138,138,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaden Hardy misses free throw 1 of 2,18,38,1,1:54,False,0,{'id': '27'},[{'athlete': {'id': '4868423'}}],2026-04-12T22:31:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,114.0
401811042139,139,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,18,38,1,1:54,False,0,{'id': '27'},,2026-04-12T22:31:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,114.0
401811042140,140,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaden Hardy misses free throw 2 of 2,18,38,1,1:54,False,0,{'id': '27'},[{'athlete': {'id': '4868423'}}],2026-04-12T22:31:06Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,114.0
401811042141,141,"{'id': '155', 'text': 'Defensive Rebound'}",Olivier Sarr defensive rebound,18,38,1,1:51,False,0,{'id': '5'},[{'athlete': {'id': '4278046'}}],2026-04-12T22:31:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,111.0
401811042142,142,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylon Tyson makes 25-foot three pointer,18,41,1,1:37,True,3,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-04-12T22:31:38Z,True,"{'x': 2, 'y': 11}",3,+3 Points,97.0
