id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049964,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Nikola Vucevic (Bobby Portis gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '3064482'}}]",2024-12-29T01:10:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049967,7,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 29-foot three point jumper,0,0,1,11:41,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2024-12-29T01:10:41Z,True,"{'x': 9, 'y': 25}",701.0
4017049968,8,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,0,0,1,11:37,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2024-12-29T01:10:45Z,False,"{'x': 9, 'y': 25}",697.0
4017049969,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Josh Giddey misses 26-foot three point pullup jump shot,0,0,1,11:28,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2024-12-29T01:10:53Z,True,"{'x': 31, 'y': 26}",688.0
40170499610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,0,0,1,11:24,False,0,{'id': '15'},[{'athlete': {'id': '6609'}}],2024-12-29T01:10:57Z,False,"{'x': 31, 'y': 26}",684.0
40170499611,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Khris Middleton bad pass (Nikola Vucevic steals),0,0,1,11:17,False,0,{'id': '15'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '6478'}}]",2024-12-29T01:11:04Z,False,"{'x': 11, 'y': 21}",677.0
40170499613,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Patrick Williams makes 12-foot two point shot,0,2,1,11:07,True,2,{'id': '4'},[{'athlete': {'id': '4431687'}}],2024-12-29T01:11:15Z,True,"{'x': 25, 'y': 12}",667.0
40170499614,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Damian Lillard misses 15-foot step back jumpshot,0,2,1,10:51,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2024-12-29T01:11:30Z,True,"{'x': 26, 'y': 16}",651.0
40170499615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,0,2,1,10:47,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2024-12-29T01:11:34Z,False,"{'x': 26, 'y': 16}",647.0
40170499616,16,"{'id': '92', 'text': 'Jump Shot'}",Coby White makes 22-foot three point jumper (Patrick Williams assists),0,5,1,10:39,True,3,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4431687'}}]",2024-12-29T01:11:43Z,True,"{'x': 2, 'y': -1}",639.0
40170499624,24,"{'id': '95', 'text': 'Layup Shot'}",Patrick Williams blocks Bobby Portis 's 2-foot layup,0,5,1,10:20,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4431687'}}]",2024-12-29T01:11:53Z,True,"{'x': 23, 'y': 1}",620.0
