id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100094,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Mark Williams (Stephon Castle gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '4845367'}}]",2025-11-03T01:11:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100097,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Stephon Castle bad pass (Devin Booker steals),0,0,1,11:47,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3136193'}}]",2025-11-03T01:11:12Z,False,"{'x': 38, 'y': 8}",707.0
4018100099,9,"{'id': '12', 'text': 'Kicked Ball'}",Victor Wembanyama kicked ball violation,0,0,1,11:37,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-03T01:11:27Z,False,"{'x': -214748340, 'y': -214748365}",697.0
40181000910,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 19-foot pullup jump shot,0,0,1,11:28,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-03T01:11:50Z,True,"{'x': 22, 'y': 20}",688.0
40181000911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,0,0,1,11:27,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-03T01:11:51Z,False,"{'x': 22, 'y': 20}",687.0
40181000912,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Mark Williams blocks Stephon Castle 's 1-foot driving layup,0,0,1,11:11,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4701232'}}]",2025-11-03T01:12:08Z,True,"{'x': 26, 'y': 1}",671.0
40181000914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,0,1,11:08,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-03T01:12:11Z,False,"{'x': 26, 'y': 1}",668.0
40181000915,15,"{'id': '113', 'text': 'Running Jump Shot'}",Royce O'Neale misses 25-foot three point shot,0,0,1,11:06,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-03T01:12:13Z,True,"{'x': 43, 'y': 18}",666.0
40181000916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,0,0,1,11:02,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-03T01:12:17Z,False,"{'x': 43, 'y': 18}",662.0
40181000917,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Devin Vassell makes 17-foot two point shot,2,0,1,10:49,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:12:30Z,True,"{'x': 40, 'y': 9}",649.0
40181000918,18,"{'id': '92', 'text': 'Jump Shot'}",Mark Williams misses 14-foot jumper,2,0,1,10:23,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-03T01:12:56Z,True,"{'x': 10, 'y': 1}",623.0
40181000919,19,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,2,0,1,10:20,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-03T01:12:59Z,False,"{'x': 10, 'y': 1}",620.0
40181000920,20,"{'id': '45', 'text': 'Personal Foul'}",Royce O'Neale personal foul,2,0,1,10:16,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-03T01:13:05Z,False,"{'x': 38, 'y': 3}",616.0
40181000922,22,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 22-foot three point jumper,2,0,1,10:11,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-03T01:13:25Z,True,"{'x': 3, 'y': -1}",611.0
40181000923,23,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,2,0,1,10:09,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-03T01:13:27Z,False,"{'x': 3, 'y': -1}",609.0
40181000924,24,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 30-foot three point jumper (Devin Booker assists),2,3,1,9:49,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-11-03T01:13:48Z,True,"{'x': 16, 'y': 29}",589.0
40181000927,27,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 23-foot three point jumper,2,3,1,9:25,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-03T01:14:28Z,True,"{'x': 2, 'y': -2}",565.0
40181000928,28,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,2,3,1,9:21,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-03T01:14:32Z,False,"{'x': 2, 'y': -2}",561.0
40181000929,29,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 26-foot three point jumper,2,3,1,9:16,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-03T01:14:37Z,True,"{'x': 2, 'y': 14}",556.0
40181000930,30,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,2,3,1,9:11,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:14:42Z,False,"{'x': 2, 'y': 14}",551.0
40181000931,31,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Devin Vassell makes 13-foot two point shot,4,3,1,9:00,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:14:52Z,True,"{'x': 32, 'y': 13}",540.0
40181000932,32,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn makes 30-foot three point jumper (Devin Booker assists),4,6,1,8:42,True,3,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '3136193'}}]",2025-11-03T01:15:10Z,True,"{'x': 12, 'y': 27}",522.0
40181000934,34,"{'id': '93', 'text': 'Hook Shot'}",Mark Williams blocks Victor Wembanyama 's 1-foot hook shot,4,6,1,8:25,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4701232'}}]",2025-11-03T01:15:27Z,True,"{'x': 26, 'y': 1}",505.0
40181000936,36,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,4,6,1,8:22,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-03T01:15:30Z,False,"{'x': 26, 'y': 1}",502.0
40181000937,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephon Castle makes 11-foot step back jumpshot,6,6,1,8:16,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-03T01:15:36Z,True,"{'x': 16, 'y': 7}",496.0
40181000938,38,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Devin Booker bad pass (Julian Champagnie steals),6,6,1,8:00,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4592479'}}]",2025-11-03T01:15:52Z,False,"{'x': 23, 'y': 7}",480.0
40181000940,40,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 26-foot three point jumper,6,6,1,7:51,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:16:00Z,True,"{'x': 48, 'y': 13}",471.0
40181000941,41,"{'id': '156', 'text': 'Offensive Rebound'}",Harrison Barnes offensive rebound,6,6,1,7:48,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-03T01:16:04Z,False,"{'x': 48, 'y': 13}",468.0
40181000942,42,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 26-foot three point jumper,6,6,1,7:47,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:16:05Z,True,"{'x': 44, 'y': 19}",467.0
40181000943,43,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,6,6,1,7:44,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-03T01:16:08Z,False,"{'x': 44, 'y': 19}",464.0
40181000944,44,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 18-foot step back jumpshot,6,6,1,7:27,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-03T01:16:25Z,True,"{'x': 16, 'y': 17}",447.0
40181000945,45,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,6,6,1,7:24,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-03T01:16:28Z,False,"{'x': 16, 'y': 17}",444.0
40181000946,46,"{'id': '109', 'text': 'Running Layup Shot'}",Stephon Castle misses two point shot,6,6,1,7:19,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-03T01:16:33Z,True,"{'x': 26, 'y': 1}",439.0
40181000947,47,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,6,6,1,7:17,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-03T01:16:35Z,False,"{'x': 26, 'y': 1}",437.0
