id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108854,4,"{'id': '615', 'text': 'Jumpball'}",Adem Bona vs. Kyle Filipowski (Ace Bailey gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '4873138'}}]",2026-03-22T01:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108858,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ace Bailey misses 10-foot pullup jump shot,0,0,1,11:41,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-22T01:42:01Z,True,"{'x': 35, 'y': 1}",2,Missed FG,701.0
4018108859,9,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,0,0,1,11:40,False,0,{'id': '26'},,2026-03-22T01:42:02Z,False,"{'x': 35, 'y': 1}",0,Rebound,700.0
40181088512,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Ace Bailey misses driving layup,0,0,1,11:36,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-22T01:42:32Z,True,"{'x': 28, 'y': 4}",2,Missed FG,696.0
40181088513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,0,0,1,11:35,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-03-22T01:42:33Z,False,"{'x': 28, 'y': 4}",0,Rebound,695.0
40181088514,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Justin Edwards misses driving floating jump shot,0,0,1,11:30,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2026-03-22T01:42:40Z,True,"{'x': 22, 'y': 5}",2,Missed FG,690.0
40181088515,15,"{'id': '156', 'text': 'Offensive Rebound'}",Adem Bona offensive rebound,0,0,1,11:28,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-03-22T01:42:42Z,False,"{'x': 22, 'y': 5}",0,Rebound,688.0
40181088516,16,"{'id': '94', 'text': 'Tip Shot'}",Adem Bona misses tip shot,0,0,1,11:28,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-03-22T01:42:43Z,True,"{'x': 25, 'y': 0}",2,Missed FG,688.0
40181088517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,0,1,11:26,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-03-22T01:42:45Z,False,"{'x': 25, 'y': 0}",0,Rebound,686.0
40181088518,18,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Cody Williams makes 3-foot dunk (Elijah Harkless assists),0,2,1,11:18,True,2,{'id': '26'},"[{'athlete': {'id': '4895758'}}, {'athlete': {'id': '4397449'}}]",2026-03-22T01:42:50Z,True,"{'x': 26, 'y': 3}",2,+2 Points,678.0
40181088520,20,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,0,2,1,11:00,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-03-22T01:43:10Z,False,"{'x': 23, 'y': 3}",0,Foul,660.0
40181088522,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dominick Barlow misses free throw 1 of 2,0,2,1,11:00,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-03-22T01:43:34Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,660.0
40181088523,23,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,0,2,1,11:00,False,0,{'id': '20'},,2026-03-22T01:43:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,660.0
40181088524,24,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dominick Barlow makes free throw 2 of 2,1,2,1,11:00,True,1,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-03-22T01:43:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,660.0
