id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106764,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Jay Huff (P.J. Washington gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4065731'}}, {'athlete': {'id': '4278078'}}]",2026-02-22T22:10:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106767,7,"{'id': '110', 'text': 'Driving Layup Shot'}",P.J. Washington misses driving layup,0,0,1,11:37,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-22T22:10:47Z,True,"{'x': 24, 'y': 4}",2,Missed FG,697.0
4018106768,8,"{'id': '156', 'text': 'Offensive Rebound'}",P.J. Washington offensive rebound,0,0,1,11:35,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-22T22:10:49Z,False,"{'x': 24, 'y': 4}",0,Rebound,695.0
4018106769,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Khris Middleton makes 24-foot three point step back jumpshot (Max Christie assists),3,0,1,11:31,True,3,{'id': '6'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4432582'}}]",2026-02-22T22:10:54Z,True,"{'x': 11, 'y': 20}",3,+3 Points,691.0
40181067610,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 20-foot step back jumpshot,3,0,1,11:10,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:11:14Z,True,"{'x': 11, 'y': 15}",2,Missed FG,670.0
40181067611,11,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,3,0,1,11:07,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-22T22:11:17Z,False,"{'x': 11, 'y': 15}",0,Rebound,667.0
40181067612,12,"{'id': '64', 'text': 'Traveling'}",Max Christie traveling turnover,3,0,1,10:56,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-02-22T22:11:30Z,False,"{'x': 27, 'y': 11}",0,Turnover,656.0
40181067614,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Pascal Siakam makes 6-foot turnaround jump shot (Andrew Nembhard assists),3,2,1,10:49,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2026-02-22T22:11:49Z,True,"{'x': 23, 'y': 6}",2,+2 Points,649.0
40181067615,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Daniel Gafford misses 10-foot fade away jump shot,3,2,1,10:32,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-02-22T22:12:06Z,True,"{'x': 33, 'y': 7}",2,Missed FG,632.0
40181067616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,3,2,1,10:28,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-02-22T22:12:10Z,False,"{'x': 33, 'y': 7}",0,Rebound,628.0
40181067617,17,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff misses 25-foot three point jumper,3,2,1,10:23,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-22T22:12:14Z,True,"{'x': 24, 'y': 25}",3,Missed 3PT,623.0
40181067618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,3,2,1,10:21,False,0,{'id': '6'},,2026-02-22T22:12:16Z,False,"{'x': 24, 'y': 25}",0,Rebound,621.0
40181067620,20,"{'id': '44', 'text': 'Shooting Foul'}",Jay Huff shooting foul,3,2,1,10:07,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-22T22:12:38Z,False,"{'x': 24, 'y': 4}",0,Foul,607.0
40181067622,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Naji Marshall makes free throw 1 of 2,4,2,1,10:07,True,1,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-22T22:13:04Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,607.0
40181067623,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Naji Marshall makes free throw 2 of 2,5,2,1,10:07,True,1,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-22T22:13:20Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,607.0
40181067624,24,"{'id': '44', 'text': 'Shooting Foul'}",Max Christie shooting foul,5,2,1,9:55,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-02-22T22:13:39Z,False,"{'x': 13, 'y': 15}",0,Foul,595.0
40181067626,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Nembhard makes free throw 1 of 2,5,3,1,9:55,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:13:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,595.0
40181067627,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Nembhard makes free throw 2 of 2,5,4,1,9:55,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:14:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,595.0
40181067628,28,"{'id': '114', 'text': 'Turnaround Jump Shot'}",P.J. Washington makes 8-foot turnaround jump shot (Naji Marshall assists),7,4,1,9:42,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4278594'}}]",2026-02-22T22:14:25Z,True,"{'x': 20, 'y': 7}",2,+2 Points,582.0
40181067630,30,"{'id': '44', 'text': 'Shooting Foul'}",Naji Marshall shooting foul,7,4,1,9:32,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-22T22:14:38Z,False,"{'x': 34, 'y': 2}",0,Foul,572.0
40181067632,32,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(09:32) [Mavericks] COACH'S CHALLENGE (CALL REPLAYCENTER),7,4,1,9:32,False,0,,,2026-02-22T22:15:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,572.0
40181067634,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam misses free throw 1 of 2,7,4,1,9:32,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-02-22T22:15:24Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,572.0
40181067635,35,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,7,4,1,9:32,False,0,{'id': '11'},,2026-02-22T22:15:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,572.0
40181067636,36,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam makes free throw 2 of 2,7,5,1,9:32,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-02-22T22:15:40Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,572.0
40181067637,37,"{'id': '63', 'text': 'Lost Ball Turnover'}",Khris Middleton lost ball turnover (Jarace Walker steals),7,5,1,9:22,False,0,{'id': '6'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '5106060'}}]",2026-02-22T22:15:53Z,False,"{'x': 9, 'y': 20}",0,Turnover,562.0
40181067639,39,"{'id': '109', 'text': 'Running Layup Shot'}",Kam Jones makes running layup (Jarace Walker assists),7,7,1,9:17,True,2,{'id': '11'},"[{'athlete': {'id': '4697268'}}, {'athlete': {'id': '5106060'}}]",2026-02-22T22:15:58Z,True,"{'x': 23, 'y': 2}",2,+2 Points,557.0
40181067641,41,"{'id': '12', 'text': 'Kicked Ball'}",Jay Huff kicked ball violation,7,7,1,9:02,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-22T22:16:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,542.0
40181067642,42,"{'id': '122', 'text': 'Jump Shot Bank'}",Max Christie makes 8-foot jump bank shot,9,7,1,8:55,True,2,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-02-22T22:16:33Z,True,"{'x': 32, 'y': 5}",2,+2 Points,535.0
40181067643,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Pascal Siakam makes driving layup (Andrew Nembhard assists),9,9,1,8:44,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2026-02-22T22:16:47Z,True,"{'x': 29, 'y': 4}",2,+2 Points,524.0
40181067644,44,"{'id': '9', 'text': 'Defensive Goaltending'}",Daniel Gafford defensive goaltending violation,9,9,1,8:44,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-02-22T22:16:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,524.0
40181067645,45,"{'id': '42', 'text': 'Offensive Foul'}",Naji Marshall offensive foul,9,9,1,8:38,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-22T22:17:04Z,False,"{'x': 35, 'y': 35}",0,Foul,518.0
40181067647,47,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Naji Marshall offensive foul turnover,9,9,1,8:38,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-02-22T22:17:04Z,False,"{'x': 35, 'y': 35}",0,Turnover,518.0
40181067648,48,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for Naji Marshall,9,9,1,8:38,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4278594'}}]",2026-02-22T22:17:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,518.0
40181067650,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam misses 27-foot three point pullup jump shot,9,9,1,8:33,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-02-22T22:17:31Z,True,"{'x': 28, 'y': 28}",3,Missed 3PT,513.0
40181067651,51,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,9,9,1,8:30,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-02-22T22:17:34Z,False,"{'x': 28, 'y': 28}",0,Rebound,510.0
40181067652,52,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Daniel Gafford makes dunk (Khris Middleton assists),11,9,1,8:21,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '6609'}}]",2026-02-22T22:17:43Z,True,"{'x': 26, 'y': 1}",2,+2 Points,501.0
40181067654,54,"{'id': '95', 'text': 'Layup Shot'}",Pascal Siakam makes layup (Andrew Nembhard assists),11,11,1,8:10,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2026-02-22T22:17:54Z,True,"{'x': 28, 'y': 4}",2,+2 Points,490.0
40181067656,56,"{'id': '110', 'text': 'Driving Layup Shot'}",Daniel Gafford misses driving layup,11,11,1,7:57,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-02-22T22:18:08Z,True,"{'x': 30, 'y': 2}",2,Missed FG,477.0
40181067657,57,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,11,11,1,7:54,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-02-22T22:18:11Z,False,"{'x': 30, 'y': 2}",0,Rebound,474.0
40181067658,58,"{'id': '95', 'text': 'Layup Shot'}",P.J. Washington makes layup (Daniel Gafford assists),13,11,1,7:53,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4278049'}}]",2026-02-22T22:18:12Z,True,"{'x': 24, 'y': 5}",2,+2 Points,473.0
40181067660,60,"{'id': '95', 'text': 'Layup Shot'}",Andrew Nembhard misses layup,13,11,1,7:42,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:18:23Z,True,"{'x': 24, 'y': 3}",2,Missed FG,462.0
40181067661,61,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,13,11,1,7:41,False,0,{'id': '11'},,2026-02-22T22:18:24Z,False,"{'x': 24, 'y': 3}",0,Rebound,461.0
40181067662,62,"{'id': '64', 'text': 'Traveling'}",Andrew Nembhard traveling turnover,13,11,1,7:41,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:18:32Z,False,"{'x': 22, 'y': 3}",0,Turnover,461.0
40181067663,63,"{'id': '584', 'text': 'Substitution'}",Micah Potter enters the game for Jay Huff,13,11,1,7:41,False,0,{'id': '11'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '4065731'}}]",2026-02-22T22:18:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,461.0
40181067664,64,"{'id': '584', 'text': 'Substitution'}",Marvin Bagley III enters the game for Daniel Gafford,13,11,1,7:41,False,0,{'id': '6'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '4278049'}}]",2026-02-22T22:18:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,461.0
40181067667,67,"{'id': '44', 'text': 'Shooting Foul'}",Kam Jones shooting foul,13,11,1,7:32,False,0,{'id': '11'},[{'athlete': {'id': '4697268'}}],2026-02-22T22:18:54Z,False,"{'x': 22, 'y': 1}",0,Foul,452.0
40181067669,69,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Williams makes free throw 1 of 2,14,11,1,7:32,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-02-22T22:19:22Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,452.0
40181067670,70,"{'id': '584', 'text': 'Substitution'}",Quenton Jackson enters the game for Kam Jones,14,11,1,7:32,False,0,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4697268'}}]",2026-02-22T22:19:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,452.0
40181067672,72,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Williams makes free throw 2 of 2,15,11,1,7:32,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-02-22T22:19:44Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,452.0
40181067673,73,"{'id': '92', 'text': 'Jump Shot'}",Jarace Walker makes 25-foot three point jumper (Quenton Jackson assists),15,14,1,7:19,True,3,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4592829'}}]",2026-02-22T22:19:59Z,True,"{'x': 32, 'y': 25}",3,+3 Points,439.0
40181067675,75,"{'id': '63', 'text': 'Lost Ball Turnover'}",Max Christie lost ball turnover (Andrew Nembhard steals),15,14,1,7:09,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4395712'}}]",2026-02-22T22:20:09Z,False,"{'x': 33, 'y': 24}",0,Turnover,429.0
40181067677,77,"{'id': '116', 'text': 'Running Dunk Shot'}",Andrew Nembhard makes running dunk,15,16,1,7:06,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:20:12Z,True,"{'x': 25, 'y': 1}",2,+2 Points,426.0
40181067678,78,"{'id': '45', 'text': 'Personal Foul'}",Andrew Nembhard personal foul,15,16,1,6:48,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:20:32Z,False,"{'x': 17, 'y': 22}",0,Foul,408.0
40181067680,80,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,15,16,1,6:48,False,0,{'id': '11'},,2026-02-22T22:20:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,408.0
40181067682,82,"{'id': '584', 'text': 'Substitution'}",Ben Sheppard enters the game for Jarace Walker,15,16,1,6:48,False,0,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '5106060'}}]",2026-02-22T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,408.0
40181067683,83,"{'id': '584', 'text': 'Substitution'}",Kobe Brown enters the game for Pascal Siakam,15,16,1,6:48,False,0,{'id': '11'},"[{'athlete': {'id': '4431752'}}, {'athlete': {'id': '3149673'}}]",2026-02-22T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,408.0
40181067684,84,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for Max Christie,15,16,1,6:48,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4432582'}}]",2026-02-22T22:23:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,408.0
40181067688,88,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton makes 23-foot three point jumper (Brandon Williams assists),18,16,1,6:39,True,3,{'id': '6'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4397040'}}]",2026-02-22T22:23:58Z,True,"{'x': 48, 'y': 3}",3,+3 Points,399.0
40181067690,90,"{'id': '92', 'text': 'Jump Shot'}",Quenton Jackson makes 25-foot three point jumper (Andrew Nembhard assists),18,19,1,6:15,True,3,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4395712'}}]",2026-02-22T22:24:22Z,True,"{'x': 49, 'y': 9}",3,+3 Points,375.0
40181067692,92,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Khris Middleton misses 7-foot two point shot,18,19,1,6:02,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-02-22T22:24:35Z,True,"{'x': 23, 'y': 7}",2,Missed FG,362.0
40181067693,93,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Sheppard defensive rebound,18,19,1,6:00,False,0,{'id': '11'},[{'athlete': {'id': '4433076'}}],2026-02-22T22:24:37Z,False,"{'x': 23, 'y': 7}",0,Rebound,360.0
40181067694,94,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Andrew Nembhard makes 7-foot two point shot,18,21,1,5:52,True,2,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:24:45Z,True,"{'x': 19, 'y': 5}",2,+2 Points,352.0
40181067695,95,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Marvin Bagley III makes 2-foot two point shot (Brandon Williams assists),20,21,1,5:44,True,2,{'id': '6'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '4397040'}}]",2026-02-22T22:24:54Z,True,"{'x': 25, 'y': 2}",2,+2 Points,344.0
40181067697,97,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Micah Potter bad pass
turnover (Khris Middleton steals)",20,21,1,5:32,False,0,{'id': '11'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '6609'}}]",2026-02-22T22:25:05Z,False,"{'x': 22, 'y': 21}",0,Turnover,332.0
40181067699,99,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",P.J. Washington makes 7-foot driving floating jump shot,22,21,1,5:23,True,2,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-02-22T22:25:14Z,True,"{'x': 29, 'y': 7}",2,+2 Points,323.0
401810676100,100,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 27-foot three point step back jumpshot,22,21,1,5:11,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2026-02-22T22:25:26Z,True,"{'x': 12, 'y': 25}",3,Missed 3PT,311.0
