id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098094,4,"{'id': '615', 'text': 'Jumpball'}",Luke Kornet vs. Donovan Clingan (Julian Champagnie gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4592479'}}]",2025-11-27T03:12:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098097,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes 11-foot pullup jump shot (De'Aaron Fox assists),2,0,1,11:45,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066259'}}]",2025-11-27T03:12:23Z,True,"{'x': 28, 'y': 12}",2,+2 Points,705.0
4018098098,8,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,2,0,1,11:35,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-27T03:12:36Z,False,"{'x': 36, 'y': 3}",0,Foul,695.0
40180980910,10,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,2,1,1,11:35,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-27T03:12:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,695.0
40180980911,11,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,2,2,1,11:35,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-27T03:13:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,695.0
40180980912,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes 14-foot pullup jump shot (De'Aaron Fox assists),4,2,1,11:20,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066259'}}]",2025-11-27T03:13:23Z,True,"{'x': 20, 'y': 14}",2,+2 Points,680.0
40180980914,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Toumani Camara makes 9-foot driving floating jump shot (Sidy Cissoko assists),4,4,1,10:57,True,2,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '5081727'}}]",2025-11-27T03:13:45Z,True,"{'x': 23, 'y': 9}",2,+2 Points,657.0
40180980916,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Julian Champagnie out of bounds bad pass turnover,4,4,1,10:45,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-27T03:13:59Z,False,"{'x': 36, 'y': 25}",0,Turnover,645.0
40180980918,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deni Avdija makes 6-foot layup (Jerami Grant assists),4,6,1,10:26,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '2991070'}}]",2025-11-27T03:14:26Z,True,"{'x': 31, 'y': 3}",2,+2 Points,626.0
40180980920,20,"{'id': '44', 'text': 'Shooting Foul'}",Luke Kornet shooting foul,4,6,1,10:26,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-27T03:14:29Z,False,"{'x': 32, 'y': -1}",0,Foul,626.0
40180980922,22,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Deni Avdija makes free throw 1 of 1,4,7,1,10:26,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-27T03:14:52Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,626.0
40180980923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 25-foot three point pullup jump shot,4,7,1,10:12,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-27T03:15:07Z,True,"{'x': 34, 'y': 24}",3,Missed 3PT,612.0
40180980924,24,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,4,7,1,10:10,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-27T03:15:09Z,False,"{'x': 34, 'y': 24}",0,Rebound,610.0
40180980925,25,"{'id': '113', 'text': 'Running Jump Shot'}",Toumani Camara misses 26-foot three point shot,4,7,1,10:03,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-27T03:15:16Z,True,"{'x': 12, 'y': 24}",3,Missed 3PT,603.0
40180980926,26,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,4,7,1,10:01,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-27T03:15:18Z,False,"{'x': 12, 'y': 24}",0,Rebound,601.0
40180980927,27,"{'id': '42', 'text': 'Offensive Foul'}",De'Aaron Fox offensive foul,4,7,1,10:01,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-27T03:15:22Z,False,"{'x': 35, 'y': 23}",0,Foul,601.0
40180980929,29,"{'id': '84', 'text': 'Offensive Foul Turnover'}",De'Aaron Fox turnover,4,7,1,10:01,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-27T03:15:22Z,False,"{'x': 35, 'y': 23}",0,Turnover,601.0
40180980930,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Jerami Grant makes driving layup (Deni Avdija assists),4,9,1,9:54,True,2,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4683021'}}]",2025-11-27T03:15:44Z,True,"{'x': 30, 'y': 3}",2,+2 Points,594.0
40180980932,32,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,4,9,1,9:53,False,0,{'id': '24'},,2025-11-27T03:15:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,593.0
40180980933,33,"{'id': '93', 'text': 'Hook Shot'}",Luke Kornet makes 4-foot hook shot (De'Aaron Fox assists),6,9,1,9:40,True,2,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '4066259'}}]",2025-11-27T03:18:53Z,True,"{'x': 25, 'y': 4}",2,+2 Points,580.0
