id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101514,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Stewart vs. Bam Adebayo (Tyler Herro gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4432810'}}, {'athlete': {'id': '4395725'}}]",2025-11-30T01:13:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101517,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bam Adebayo misses 13-foot pullup jump shot,0,0,1,11:45,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-30T01:13:15Z,True,"{'x': 30, 'y': 13}",2,Missed FG,705.0
4018101518,8,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,0,0,1,11:41,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-11-30T01:13:19Z,False,"{'x': 30, 'y': 13}",0,Rebound,701.0
4018101519,9,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 22-foot three point jumper (Cade Cunningham assists),3,0,1,11:31,True,3,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2025-11-30T01:13:29Z,True,"{'x': 48, 'y': -1}",3,+3 Points,691.0
40181015111,11,"{'id': '44', 'text': 'Shooting Foul'}",Tobias Harris shooting foul,3,0,1,11:17,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-11-30T01:13:46Z,False,"{'x': 25, 'y': 10}",0,Foul,677.0
40181015113,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bam Adebayo makes free throw 1 of 2,3,1,1,11:17,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-30T01:14:15Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,677.0
40181015114,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bam Adebayo makes free throw 2 of 2,3,2,1,11:17,True,1,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-30T01:14:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,677.0
40181015115,15,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 22-foot three point jumper,3,2,1,11:04,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-30T01:14:45Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,664.0
40181015116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,3,2,1,11:00,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-30T01:14:49Z,False,"{'x': 48, 'y': 4}",0,Rebound,660.0
40181015117,17,"{'id': '44', 'text': 'Shooting Foul'}",Tobias Harris shooting foul,3,2,1,10:50,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-11-30T01:15:02Z,False,"{'x': 22, 'y': 4}",0,Foul,650.0
40181015119,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Wiggins makes free throw 1 of 2,3,3,1,10:50,True,1,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:15:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,650.0
40181015120,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Wiggins makes free throw 2 of 2,3,4,1,10:50,True,1,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:15:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,650.0
40181015121,21,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Cade Cunningham makes 3-foot two point shot,5,4,1,10:36,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-30T01:16:02Z,True,"{'x': 23, 'y': 3}",2,+2 Points,636.0
40181015122,22,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 25-foot three point jumper,5,4,1,10:25,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:16:13Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,625.0
40181015123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,5,4,1,10:22,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-30T01:16:16Z,False,"{'x': 28, 'y': 26}",0,Rebound,622.0
40181015124,24,"{'id': '45', 'text': 'Personal Foul'}",Andrew Wiggins personal foul,5,4,1,10:19,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:16:24Z,False,"{'x': 15, 'y': 7}",0,Foul,619.0
40181015126,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson misses 25-foot three point pullup jump shot,5,4,1,10:16,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-30T01:16:46Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,616.0
40181015127,27,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,5,4,1,10:13,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:16:49Z,False,"{'x': 41, 'y': 21}",0,Rebound,613.0
40181015128,28,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 23-foot three point jumper (Davion Mitchell assists),5,7,1,10:05,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4278053'}}]",2025-11-30T01:16:57Z,True,"{'x': 2, 'y': 8}",3,+3 Points,605.0
40181015130,30,"{'id': '63', 'text': 'Lost Ball Turnover'}",Isaiah Stewart lost ball turnover (Andrew Wiggins steals),5,7,1,9:49,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '3059319'}}]",2025-11-30T01:17:13Z,False,"{'x': 34, 'y': 7}",0,Turnover,589.0
40181015132,32,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Isaiah Stewart blocks Tyler Herro 's 2-foot driving floating jump shot,5,7,1,9:35,False,0,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '4432810'}}]",2025-11-30T01:17:27Z,True,"{'x': 23, 'y': 1}",2,Missed FG,575.0
40181015134,34,"{'id': '156', 'text': 'Offensive Rebound'}",Davion Mitchell offensive rebound,5,7,1,9:32,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-30T01:17:30Z,False,"{'x': 23, 'y': 1}",0,Rebound,572.0
40181015135,35,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 25-foot three point jumper,5,7,1,9:30,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-30T01:17:33Z,True,"{'x': 48, 'y': 13}",3,Missed 3PT,570.0
40181015136,36,"{'id': '156', 'text': 'Offensive Rebound'}",Bam Adebayo offensive rebound,5,7,1,9:27,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-30T01:17:36Z,False,"{'x': 48, 'y': 13}",0,Rebound,567.0
40181015137,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Davion Mitchell misses 22-foot three point step back jumpshot,5,7,1,9:22,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-30T01:17:41Z,True,"{'x': 3, 'y': 4}",3,Missed 3PT,562.0
40181015138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,5,7,1,9:22,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-30T01:17:41Z,False,"{'x': 3, 'y': 4}",0,Rebound,562.0
40181015139,39,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris makes driving layup (Ausar Thompson assists),7,7,1,9:07,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4684742'}}]",2025-11-30T01:17:56Z,True,"{'x': 21, 'y': 2}",2,+2 Points,547.0
40181015140,40,"{'id': '139', 'text': 'Hook Driving Bank'}",Norman Powell makes 6-foot two point shot,7,9,1,8:49,True,2,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-30T01:18:13Z,True,"{'x': 31, 'y': 0}",2,+2 Points,529.0
40181015142,42,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham makes 28-foot three point jumper (Tobias Harris assists),10,9,1,8:33,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '6440'}}]",2025-11-30T01:18:46Z,True,"{'x': 29, 'y': 28}",3,+3 Points,513.0
40181015144,44,"{'id': '92', 'text': 'Jump Shot'}",Tyler Herro misses 28-foot three point jumper,10,9,1,8:25,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-11-30T01:18:53Z,True,"{'x': 46, 'y': 19}",3,Missed 3PT,505.0
40181015145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Pistons defensive team rebound,10,9,1,8:24,False,0,{'id': '8'},,2025-11-30T01:18:54Z,False,"{'x': 46, 'y': 19}",0,Rebound,504.0
40181015147,47,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham makes driving layup,12,9,1,8:09,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-30T01:19:22Z,True,"{'x': 25, 'y': 2}",2,+2 Points,489.0
40181015148,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyler Herro misses 25-foot three point pullup jump shot,12,9,1,7:55,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-11-30T01:19:36Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,475.0
40181015149,49,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,12,9,1,7:52,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-11-30T01:19:39Z,False,"{'x': 12, 'y': 22}",0,Rebound,472.0
40181015150,50,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tobias Harris out of bounds bad pass turnover,12,9,1,7:48,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-11-30T01:19:45Z,False,"{'x': 28, 'y': 24}",0,Turnover,468.0
40181015151,51,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Stewart shooting foul,12,9,1,7:41,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-11-30T01:19:59Z,False,"{'x': 24, 'y': 1}",0,Foul,461.0
40181015153,53,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Norman Powell misses free throw 1 of 2,12,9,1,7:41,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-30T01:20:29Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,461.0
40181015154,54,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,12,9,1,7:41,False,0,{'id': '14'},,2025-11-30T01:20:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,461.0
40181015155,55,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Norman Powell makes free throw 2 of 2,12,10,1,7:41,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-30T01:20:50Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,461.0
40181015156,56,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson makes 25-foot three pointer (Cade Cunningham assists),15,10,1,7:26,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4432166'}}]",2025-11-30T01:21:06Z,True,"{'x': 38, 'y': 22}",3,+3 Points,446.0
40181015158,58,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 25-foot three point jumper (Davion Mitchell assists),15,13,1,7:12,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4278053'}}]",2025-11-30T01:21:20Z,True,"{'x': 22, 'y': 25}",3,+3 Points,432.0
40181015160,60,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ausar Thompson lost ball turnover (Norman Powell steals),15,13,1,6:57,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '2595516'}}]",2025-11-30T01:21:35Z,False,"{'x': 31, 'y': 16}",0,Turnover,417.0
40181015162,62,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham blocks Davion Mitchell 's 1-foot two point shot,15,13,1,6:53,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '4432166'}}]",2025-11-30T01:21:40Z,True,"{'x': 24, 'y': 0}",2,Missed FG,413.0
40181015164,64,"{'id': '156', 'text': 'Offensive Rebound'}",Andrew Wiggins offensive rebound,15,13,1,6:49,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-30T01:21:44Z,False,"{'x': 24, 'y': 0}",0,Rebound,409.0
