id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109634,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Jakob Poeltl,0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4898371'}}]",2026-04-02T00:12:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109637,7,"{'id': '12', 'text': 'Kicked Ball'}",Precious Achiuwa kicked ball violation,0,0,1,11:45,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-04-02T00:12:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,705.0
4018109638,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jakob Poeltl misses layup,0,0,1,11:38,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-04-02T00:13:02Z,True,"{'x': 22, 'y': 2}",2,Missed FG,698.0
4018109639,9,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Carter defensive rebound,0,0,1,11:36,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-04-02T00:13:04Z,False,"{'x': 22, 'y': 2}",0,Rebound,696.0
40181096311,11,"{'id': '114', 'text': 'Turnaround Jump Shot'}",DeMar DeRozan misses 14-foot turnaround jump shot,0,0,1,11:23,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-04-02T00:13:16Z,True,"{'x': 10, 'y': 4}",2,Missed FG,683.0
40181096313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Ja'Kobe Walter defensive rebound,0,0,1,11:19,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2026-04-02T00:13:20Z,False,"{'x': 10, 'y': 4}",0,Rebound,679.0
40181096314,14,"{'id': '109', 'text': 'Running Layup Shot'}",Jakob Poeltl makes running layup (Ja'Kobe Walter assists),0,2,1,11:16,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4684272'}}]",2026-04-02T00:13:23Z,True,"{'x': 25, 'y': 2}",2,+2 Points,676.0
40181096316,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Nique Clifford bad pass
turnover (Scottie Barnes steals)",0,2,1,11:07,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4433134'}}]",2026-04-02T00:13:33Z,False,"{'x': 42, 'y': 37}",0,Turnover,667.0
40181096318,18,"{'id': '44', 'text': 'Shooting Foul'}",DeMar DeRozan shooting foul,0,2,1,11:06,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-04-02T00:13:37Z,False,"{'x': 25, 'y': 1}",0,Foul,666.0
40181096320,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scottie Barnes misses free throw 1 of 2,0,2,1,11:06,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-02T00:14:04Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,666.0
40181096321,21,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,0,2,1,11:06,False,0,{'id': '28'},,2026-04-02T00:14:04Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,666.0
40181096322,22,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scottie Barnes misses free throw 2 of 2,0,2,1,11:06,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-02T00:14:04Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,666.0
40181096323,23,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,0,2,1,11:04,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-02T00:14:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,664.0
40181096324,24,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 10-foot floating jump shot (DeMar DeRozan assists),2,2,1,10:48,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3978'}}]",2026-04-02T00:14:37Z,True,"{'x': 15, 'y': 1}",2,+2 Points,648.0
40181096326,26,"{'id': '112', 'text': 'Reverse Layup Shot'}",Ja'Kobe Walter makes reverse layup (Scottie Barnes assists),2,4,1,10:38,True,2,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4433134'}}]",2026-04-02T00:14:48Z,True,"{'x': 25, 'y': 0}",2,+2 Points,638.0
40181096328,28,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan misses 26-foot three point jumper,2,4,1,10:25,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-04-02T00:15:01Z,True,"{'x': 17, 'y': 25}",3,Missed 3PT,625.0
40181096329,29,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,2,4,1,10:22,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-04-02T00:15:04Z,False,"{'x': 17, 'y': 25}",0,Rebound,622.0
40181096330,30,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Scottie Barnes makes 6-foot running pullup jump shot (Jamal Shead assists),2,6,1,10:17,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4432241'}}]",2026-04-02T00:15:08Z,True,"{'x': 26, 'y': 7}",2,+2 Points,617.0
40181096332,32,"{'id': '12', 'text': 'Kicked Ball'}",Ja'Kobe Walter kicked ball violation,2,6,1,10:07,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2026-04-02T00:15:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,607.0
40181096333,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Precious Achiuwa misses driving floating jump shot,2,6,1,9:56,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-04-02T00:15:48Z,True,"{'x': 30, 'y': 7}",2,Missed FG,596.0
40181096334,34,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,2,6,1,9:56,False,0,{'id': '23'},,2026-04-02T00:15:48Z,False,"{'x': 30, 'y': 7}",0,Rebound,596.0
40181096335,35,"{'id': '64', 'text': 'Traveling'}",Precious Achiuwa traveling turnover,2,6,1,9:56,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-04-02T00:15:53Z,False,"{'x': 29, 'y': 2}",0,Turnover,596.0
40181096336,36,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Shead misses driving floating jump shot,2,6,1,9:51,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2026-04-02T00:16:03Z,True,"{'x': 24, 'y': 13}",2,Missed FG,591.0
40181096337,37,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,2,6,1,9:49,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-02T00:16:05Z,False,"{'x': 24, 'y': 13}",0,Rebound,589.0
40181096338,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Scottie Barnes blocks Nique Clifford 's 6-foot driving floating jump shot,2,6,1,9:38,False,0,{'id': '23'},"[{'athlete': {'id': '4702384'}}, {'athlete': {'id': '4433134'}}]",2026-04-02T00:16:18Z,True,"{'x': 30, 'y': 4}",2,Missed FG,578.0
40181096340,40,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,2,6,1,9:37,False,0,{'id': '23'},,2026-04-02T00:16:19Z,False,"{'x': 30, 'y': 4}",0,Rebound,577.0
40181096342,42,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Precious Achiuwa makes 1-foot dunk (Nique Clifford assists),4,6,1,9:30,True,2,{'id': '23'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '4702384'}}]",2026-04-02T00:16:43Z,True,"{'x': 24, 'y': 0}",2,+2 Points,570.0
40181096344,44,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes makes 12-foot two point shot,4,8,1,9:19,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-02T00:16:53Z,True,"{'x': 38, 'y': 2}",2,+2 Points,559.0
40181096346,46,"{'id': '92', 'text': 'Jump Shot'}",Precious Achiuwa misses 25-foot three point jumper,4,8,1,8:56,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-04-02T00:17:16Z,True,"{'x': 15, 'y': 24}",3,Missed 3PT,536.0
40181096347,47,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Carter offensive rebound,4,8,1,8:55,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-04-02T00:17:17Z,False,"{'x': 15, 'y': 24}",0,Rebound,535.0
40181096348,48,"{'id': '150', 'text': 'Tip Dunk Shot'}",Devin Carter makes tip in dunk,6,8,1,8:55,True,2,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-04-02T00:17:21Z,True,"{'x': 25, 'y': 0}",2,+2 Points,535.0
40181096349,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes misses 17-foot pullup jump shot,6,8,1,8:34,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-02T00:17:39Z,True,"{'x': 37, 'y': 13}",2,Missed FG,514.0
40181096350,50,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Carter defensive rebound,6,8,1,8:31,False,0,{'id': '23'},[{'athlete': {'id': '4433188'}}],2026-04-02T00:17:41Z,False,"{'x': 37, 'y': 13}",0,Rebound,511.0
40181096351,51,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Maxime Raynaud makes 4-foot two point shot (Devin Carter assists),8,8,1,8:23,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4433188'}}]",2026-04-02T00:17:49Z,True,"{'x': 21, 'y': 3}",2,+2 Points,503.0
40181096353,53,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",RJ Barrett misses driving floating jump shot,8,8,1,8:11,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-04-02T00:18:03Z,True,"{'x': 24, 'y': 9}",2,Missed FG,491.0
40181096354,54,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,8,8,1,8:10,False,0,{'id': '23'},,2026-04-02T00:18:04Z,False,"{'x': 24, 'y': 9}",0,Rebound,490.0
40181096355,55,"{'id': '43', 'text': 'Loose Ball Foul'}",RJ Barrett loose ball foul,8,8,1,8:10,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-04-02T00:18:09Z,False,"{'x': 24, 'y': 8}",0,Foul,490.0
