id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054784,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Moussa Diabate (Cam Thomas gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '4432174'}}]",2025-03-08T23:10:31Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054787,7,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams makes 23-foot three point jumper (Cam Thomas assists),3,0,1,11:40,True,3,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4432174'}}]",2025-03-08T23:10:47Z,True,"{'x': 2, 'y': 3}",700.0
4017054789,9,"{'id': '92', 'text': 'Jump Shot'}",Nick Smith Jr. misses 25-foot three point jumper,3,0,1,11:19,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-03-08T23:11:07Z,True,"{'x': 40, 'y': 22}",679.0
40170547810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Thomas defensive rebound,3,0,1,11:16,False,0,{'id': '17'},[{'athlete': {'id': '4432174'}}],2025-03-08T23:11:10Z,False,"{'x': 40, 'y': 22}",676.0
40170547811,11,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Nic Claxton misses alley oop layup,3,0,1,11:09,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-03-08T23:11:18Z,True,"{'x': 25, 'y': 1}",669.0
40170547812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Diabate defensive rebound,3,0,1,11:07,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-03-08T23:11:20Z,False,"{'x': 25, 'y': 1}",667.0
40170547813,13,"{'id': '109', 'text': 'Running Layup Shot'}",Miles Bridges misses two point shot,3,0,1,11:01,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-08T23:11:25Z,True,"{'x': 24, 'y': 1}",661.0
40170547814,14,"{'id': '156', 'text': 'Offensive Rebound'}",Miles Bridges offensive rebound,3,0,1,10:59,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-08T23:11:27Z,False,"{'x': 24, 'y': 1}",659.0
40170547815,15,"{'id': '94', 'text': 'Tip Shot'}",Miles Bridges makes tip shot,3,2,1,10:59,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-08T23:11:28Z,True,"{'x': 25, 'y': 0}",659.0
40170547816,16,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cam Thomas lost ball turnover (Moussa Diabate steals),3,2,1,10:39,False,0,{'id': '17'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '4433249'}}]",2025-03-08T23:11:47Z,False,"{'x': 20, 'y': 25}",639.0
40170547818,18,"{'id': '113', 'text': 'Running Jump Shot'}",Damion Baugh misses 24-foot three point shot,3,2,1,10:34,False,0,{'id': '30'},[{'athlete': {'id': '4431766'}}],2025-03-08T23:11:53Z,True,"{'x': 47, 'y': 11}",634.0
40170547819,19,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,3,2,1,10:32,False,0,{'id': '30'},,2025-03-08T23:11:55Z,False,"{'x': 47, 'y': 11}",632.0
40170547821,21,"{'id': '119', 'text': 'Driving Hook Shot'}",Moussa Diabate makes 2-foot two point shot (Nick Smith Jr. assists),3,4,1,10:20,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4683686'}}]",2025-03-08T23:12:24Z,True,"{'x': 27, 'y': 2}",620.0
40170547823,23,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams makes 26-foot three point jumper,6,4,1,10:00,True,3,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-03-08T23:12:45Z,True,"{'x': 10, 'y': 22}",600.0
40170547824,24,"{'id': '126', 'text': 'Layup Driving Reverse'}",Moussa Diabate misses two point shot,6,4,1,9:48,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2025-03-08T23:12:57Z,True,"{'x': 26, 'y': 1}",588.0
40170547825,25,"{'id': '155', 'text': 'Defensive Rebound'}",D'Angelo Russell defensive rebound,6,4,1,9:46,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-03-08T23:12:59Z,False,"{'x': 26, 'y': 1}",586.0
40170547826,26,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Keon Johnson misses two point shot,6,4,1,9:40,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-03-08T23:13:05Z,True,"{'x': 25, 'y': 1}",580.0
