id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109934,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Yves Missi (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4432165'}}]",2026-04-05T23:10:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109937,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Suggs misses 25-foot three point pullup jump shot,0,0,1,11:46,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-04-05T23:10:46Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,706.0
4018109938,8,"{'id': '155', 'text': 'Defensive Rebound'}",Herbert Jones defensive rebound,0,0,1,11:41,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2026-04-05T23:10:51Z,False,"{'x': 25, 'y': 26}",0,Rebound,701.0
4018109939,9,"{'id': '92', 'text': 'Jump Shot'}",Jeremiah Fears misses 27-foot three point jumper,0,0,1,11:24,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-04-05T23:11:07Z,True,"{'x': 10, 'y': 23}",3,Missed 3PT,684.0
40181099310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,0,0,1,11:21,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-04-05T23:11:10Z,False,"{'x': 10, 'y': 23}",0,Rebound,681.0
40181099311,11,"{'id': '109', 'text': 'Running Layup Shot'}",Paolo Banchero makes running layup (Jalen Suggs assists),2,0,1,11:17,True,2,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4432165'}}]",2026-04-05T23:11:13Z,True,"{'x': 27, 'y': 1}",2,+2 Points,677.0
40181099313,13,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Herbert Jones makes 25-foot three point shot (Yves Missi assists),2,3,1,10:59,True,3,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '5061589'}}]",2026-04-05T23:11:32Z,True,"{'x': 39, 'y': 22}",3,+3 Points,659.0
40181099314,14,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Wendell Carter Jr. makes dunk (Jalen Suggs assists),4,3,1,10:47,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4432165'}}]",2026-04-05T23:11:44Z,True,"{'x': 25, 'y': 1}",2,+2 Points,647.0
40181099316,16,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Saddiq Bey misses 11-foot fade away jump shot,4,3,1,10:24,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-04-05T23:12:07Z,True,"{'x': 14, 'y': 3}",2,Missed FG,624.0
40181099317,17,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,4,3,1,10:24,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-04-05T23:12:07Z,False,"{'x': 14, 'y': 3}",0,Rebound,624.0
