id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108684,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Victor Wembanyama (Julian Champagnie gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '4592479'}}]",2026-03-20T00:10:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108687,7,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 24-foot three point jumper,0,0,1,11:37,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-03-20T00:11:00Z,True,"{'x': 1, 'y': -1}",3,Missed 3PT,697.0
4018108688,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,0,0,1,11:33,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-20T00:11:04Z,False,"{'x': 1, 'y': -1}",0,Rebound,693.0
4018108689,9,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie misses 23-foot three point jumper,0,0,1,11:19,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-03-20T00:11:18Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,679.0
40181086810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,0,0,1,11:17,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-20T00:11:20Z,False,"{'x': 2, 'y': 1}",0,Rebound,677.0
40181086811,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox makes 16-foot pullup jump shot,0,2,1,11:12,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-20T00:11:24Z,True,"{'x': 35, 'y': 13}",2,+2 Points,672.0
40181086812,12,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 25-foot three point jumper (Devin Booker assists),3,2,1,10:46,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2026-03-20T00:11:50Z,True,"{'x': 8, 'y': 19}",3,+3 Points,646.0
40181086814,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Harrison Barnes makes driving layup (De'Aaron Fox assists),3,4,1,10:23,True,2,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4066259'}}]",2026-03-20T00:12:14Z,True,"{'x': 28, 'y': 1}",2,+2 Points,623.0
40181086815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 14-foot pullup jump shot,3,4,1,10:07,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-20T00:12:29Z,True,"{'x': 13, 'y': 9}",2,Missed FG,607.0
40181086816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,3,4,1,10:03,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-03-20T00:12:33Z,False,"{'x': 13, 'y': 9}",0,Rebound,603.0
40181086817,17,"{'id': '141', 'text': 'Cutting Layup Shot'}",Victor Wembanyama makes 1-foot layup (Harrison Barnes assists),3,6,1,9:44,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '6578'}}]",2026-03-20T00:12:52Z,True,"{'x': 24, 'y': 1}",2,+2 Points,584.0
40181086819,19,"{'id': '45', 'text': 'Personal Foul'}",De'Aaron Fox personal foul,3,6,1,9:25,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-03-20T00:13:14Z,False,"{'x': 6, 'y': 11}",0,Foul,565.0
40181086821,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green makes 19-foot step back jumpshot,5,6,1,9:16,True,2,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-20T00:13:39Z,True,"{'x': 14, 'y': 16}",2,+2 Points,556.0
