id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057054,4,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Donovan Clingan (Toumani Camara gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '6427'}}, {'athlete': {'id': '4431736'}}]",2025-04-06T22:11:44Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057057,7,"{'id': '92', 'text': 'Jump Shot'}",Shaedon Sharpe makes 26-foot three point jumper (Dalano Banton assists),0,3,1,11:45,True,3,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4397885'}}]",2025-04-06T22:11:56Z,True,"{'x': 25, 'y': 27}",705.0
4017057059,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Bismack Biyombo misses 10-foot two point shot,0,3,1,11:24,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-04-06T22:12:16Z,True,"{'x': 17, 'y': 7}",684.0
40170570510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Matisse Thybulle defensive rebound,0,3,1,11:22,False,0,{'id': '22'},[{'athlete': {'id': '3907498'}}],2025-04-06T22:12:18Z,False,"{'x': 17, 'y': 7}",682.0
40170570511,11,"{'id': '92', 'text': 'Jump Shot'}",Dalano Banton misses 23-foot three point jumper,0,3,1,11:10,False,0,{'id': '22'},[{'athlete': {'id': '4397885'}}],2025-04-06T22:12:31Z,True,"{'x': 2, 'y': 1}",670.0
40170570512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,0,3,1,11:07,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-04-06T22:12:34Z,False,"{'x': 2, 'y': 1}",667.0
40170570513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 18-foot pullup jump shot,0,3,1,10:54,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-04-06T22:12:46Z,True,"{'x': 16, 'y': 17}",654.0
40170570514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,0,3,1,10:52,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-04-06T22:12:48Z,False,"{'x': 16, 'y': 17}",652.0
40170570515,15,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Toumani Camara out of bounds bad pass turnover,0,3,1,10:49,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-04-06T22:12:54Z,False,"{'x': 46, 'y': 13}",649.0
40170570516,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 24-foot three point pullup jump shot,0,3,1,10:40,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-04-06T22:13:06Z,True,"{'x': 6, 'y': 17}",640.0
