id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055984,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Kel'el Ware (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '5105623'}}, {'athlete': {'id': '4432816'}}]",2025-03-23T22:12:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055987,7,"{'id': '12', 'text': 'Kicked Ball'}",Kel'el Ware kicked ball violation,0,0,1,11:48,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-23T22:12:38Z,False,"{'x': -214748340, 'y': -214748365}",708.0
4017055988,8,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",DaQuan Jeffries makes 8-foot two point shot,2,0,1,11:36,True,2,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-23T22:13:09Z,True,"{'x': 31, 'y': 6}",696.0
4017055989,9,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 26-foot three point jumper (Duncan Robinson assists),2,3,1,11:14,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '3157465'}}]",2025-03-23T22:13:30Z,True,"{'x': 30, 'y': 26}",674.0
40170559811,11,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Mark Williams out of bounds bad pass turnover,2,3,1,11:03,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-23T22:13:44Z,False,"{'x': 27, 'y': 13}",663.0
40170559813,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bam Adebayo misses 23-foot three point step back jumpshot,2,3,1,10:47,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-03-23T22:14:06Z,True,"{'x': 2, 'y': 2}",647.0
40170559814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,2,3,1,10:43,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-23T22:14:10Z,False,"{'x': 2, 'y': 2}",643.0
40170559815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nick Smith Jr. misses 24-foot three point pullup jump shot,2,3,1,10:39,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-03-23T22:14:15Z,True,"{'x': 18, 'y': 24}",639.0
40170559816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,2,3,1,10:35,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-23T22:14:19Z,False,"{'x': 18, 'y': 24}",635.0
40170559817,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Duncan Robinson misses driving layup,2,3,1,10:25,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-23T22:14:28Z,True,"{'x': 27, 'y': 2}",625.0
40170559818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,2,3,1,10:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-23T22:14:31Z,False,"{'x': 27, 'y': 2}",622.0
40170559819,19,"{'id': '116', 'text': 'Running Dunk Shot'}",Mark Williams makes 1-foot dunk (Nick Smith Jr. assists),4,3,1,10:19,True,2,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4683686'}}]",2025-03-23T22:14:35Z,True,"{'x': 24, 'y': 0}",619.0
40170559821,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyler Herro makes 25-foot three pointer (Kel'el Ware assists),4,6,1,9:56,True,3,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '5105623'}}]",2025-03-23T22:14:57Z,True,"{'x': 41, 'y': 20}",596.0
40170559823,23,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 25-foot three point jumper,4,6,1,9:38,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-23T22:15:14Z,True,"{'x': 4, 'y': 14}",578.0
40170559824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,4,6,1,9:33,False,0,{'id': '14'},[{'athlete': {'id': '3157465'}}],2025-03-23T22:15:19Z,False,"{'x': 4, 'y': 14}",573.0
40170559825,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",DaQuan Jeffries blocks Tyler Herro 's 7-foot driving floating jump shot,4,6,1,9:28,False,0,{'id': '14'},"[{'athlete': {'id': '4395725'}}, {'athlete': {'id': '3913220'}}]",2025-03-23T22:15:25Z,True,"{'x': 28, 'y': 7}",568.0
40170559826,26,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,4,6,1,9:25,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-23T22:15:28Z,False,"{'x': 28, 'y': 7}",565.0
40170559827,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",DaQuan Jeffries makes 3-foot driving floating jump shot,6,6,1,9:23,True,2,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-23T22:15:31Z,True,"{'x': 23, 'y': 3}",563.0
40170559829,29,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Andrew Wiggins makes 3-foot driving floating jump shot,6,8,1,9:03,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-03-23T22:15:50Z,True,"{'x': 26, 'y': 4}",543.0
40170559830,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball misses 25-foot three point step back jumpshot,6,8,1,8:39,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-23T22:16:14Z,True,"{'x': 8, 'y': 20}",519.0
40170559831,31,"{'id': '156', 'text': 'Offensive Rebound'}",Miles Bridges offensive rebound,6,8,1,8:37,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-23T22:16:16Z,False,"{'x': 8, 'y': 20}",517.0
40170559832,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 25-foot three point pullup jump shot,6,8,1,8:36,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-23T22:16:18Z,True,"{'x': 21, 'y': 25}",516.0
40170559833,33,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,6,8,1,8:36,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-03-23T22:16:18Z,False,"{'x': 21, 'y': 25}",516.0
