id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057394,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Adem Bona (Trae Young gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '4277905'}}]",2025-04-11T23:10:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057398,8,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Zaccharie Risacher out of bounds bad pass turnover,0,0,1,11:48,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-04-11T23:11:14Z,False,"{'x': 3, 'y': 21}",708.0
4017057399,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jared Butler misses two point shot,0,0,1,11:28,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-04-11T23:11:44Z,True,"{'x': 27, 'y': 1}",688.0
40170573910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jared Butler offensive rebound,0,0,1,11:26,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-04-11T23:11:47Z,False,"{'x': 27, 'y': 1}",686.0
40170573911,11,"{'id': '92', 'text': 'Jump Shot'}",Lonnie Walker IV misses 26-foot three point jumper,0,0,1,11:24,False,0,{'id': '20'},[{'athlete': {'id': '4277890'}}],2025-04-11T23:11:48Z,True,"{'x': 16, 'y': 25}",684.0
40170573912,12,"{'id': '156', 'text': 'Offensive Rebound'}",Jared Butler offensive rebound,0,0,1,11:20,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-04-11T23:11:52Z,False,"{'x': 16, 'y': 25}",680.0
40170573913,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jared Butler misses 22-foot three point step back jumpshot,0,0,1,11:18,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-04-11T23:11:54Z,True,"{'x': 2, 'y': 0}",678.0
40170573914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,0,0,1,11:16,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-04-11T23:11:56Z,False,"{'x': 2, 'y': 0}",676.0
40170573915,15,"{'id': '113', 'text': 'Running Jump Shot'}",Mouhamed Gueye misses 23-foot three point shot,0,0,1,11:12,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-04-11T23:12:00Z,True,"{'x': 48, 'y': 2}",672.0
40170573916,16,"{'id': '156', 'text': 'Offensive Rebound'}",Dyson Daniels offensive rebound,0,0,1,11:08,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-04-11T23:12:04Z,False,"{'x': 48, 'y': 2}",668.0
40170573917,17,"{'id': '92', 'text': 'Jump Shot'}",Onyeka Okongwu misses 27-foot three point jumper,0,0,1,11:07,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-04-11T23:12:05Z,True,"{'x': 12, 'y': 24}",667.0
40170573918,18,"{'id': '156', 'text': 'Offensive Rebound'}",Mouhamed Gueye offensive rebound,0,0,1,11:07,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-04-11T23:12:05Z,False,"{'x': 12, 'y': 24}",667.0
40170573919,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Mouhamed Gueye bad pass (Jared Butler steals),0,0,1,11:01,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4395695'}}]",2025-04-11T23:12:11Z,False,"{'x': 25, 'y': 2}",661.0
40170573921,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Marcus Bagley bad pass (Dyson Daniels steals),0,0,1,10:56,False,0,{'id': '20'},"[{'athlete': {'id': '4433147'}}, {'athlete': {'id': '4869342'}}]",2025-04-11T23:12:16Z,False,"{'x': 34, 'y': 10}",656.0
40170573925,25,"{'id': '95', 'text': 'Layup Shot'}",Marcus Bagley blocks Dyson Daniels 's 5-foot layup,0,0,1,10:46,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4433147'}}]",2025-04-11T23:12:27Z,True,"{'x': 21, 'y': 5}",646.0
40170573926,26,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,0,0,1,10:44,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-04-11T23:12:29Z,False,"{'x': 21, 'y': 5}",644.0
40170573927,27,"{'id': '92', 'text': 'Jump Shot'}",Marcus Bagley misses 26-foot three point jumper,0,0,1,10:42,False,0,{'id': '20'},[{'athlete': {'id': '4433147'}}],2025-04-11T23:12:30Z,True,"{'x': 9, 'y': 22}",642.0
40170573928,28,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,0,0,1,10:38,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-04-11T23:12:34Z,False,"{'x': 9, 'y': 22}",638.0
40170573929,29,"{'id': '109', 'text': 'Running Layup Shot'}",Zaccharie Risacher makes two point shot (Trae Young assists),2,0,1,10:34,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4277905'}}]",2025-04-11T23:12:38Z,True,"{'x': 26, 'y': 2}",634.0
40170573932,32,"{'id': '42', 'text': 'Offensive Foul'}",Adem Bona offensive foul,2,0,1,10:20,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-04-11T23:12:58Z,False,"{'x': 42, 'y': 24}",620.0
40170573934,34,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Adem Bona turnover,2,0,1,10:20,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-04-11T23:12:58Z,False,"{'x': 42, 'y': 24}",620.0
40170573935,35,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trae Young makes 9-foot driving floating jump shot,4,0,1,10:09,True,2,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-04-11T23:13:19Z,True,"{'x': 17, 'y': 6}",609.0
40170573936,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ricky Council IV makes 27-foot three pointer (Lonnie Walker IV assists),4,3,1,9:53,True,3,{'id': '20'},"[{'athlete': {'id': '4701234'}}, {'athlete': {'id': '4277890'}}]",2025-04-11T23:13:35Z,True,"{'x': 38, 'y': 25}",593.0
40170573938,38,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Lonnie Walker IV blocks Trae Young 's 5-foot driving floating jump shot,4,3,1,9:36,False,0,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '4277890'}}]",2025-04-11T23:13:52Z,True,"{'x': 27, 'y': 5}",576.0
40170573940,40,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,4,3,1,9:33,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-04-11T23:13:55Z,False,"{'x': 27, 'y': 5}",573.0
40170573941,41,"{'id': '113', 'text': 'Running Jump Shot'}",Lonnie Walker IV makes 26-foot three point shot (Jared Butler assists),4,6,1,9:29,True,3,{'id': '20'},"[{'athlete': {'id': '4277890'}}, {'athlete': {'id': '4395695'}}]",2025-04-11T23:13:59Z,True,"{'x': 36, 'y': 24}",569.0
40170573943,43,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 28-foot three point jumper,4,6,1,9:20,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-04-11T23:14:08Z,True,"{'x': 9, 'y': 24}",560.0
40170573944,44,"{'id': '156', 'text': 'Offensive Rebound'}",Mouhamed Gueye offensive rebound,4,6,1,9:20,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2025-04-11T23:14:08Z,False,"{'x': 9, 'y': 24}",560.0
40170573945,45,"{'id': '95', 'text': 'Layup Shot'}",Onyeka Okongwu makes layup (Trae Young assists),6,6,1,9:06,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4277905'}}]",2025-04-11T23:14:22Z,True,"{'x': 22, 'y': 2}",546.0
40170573983,83,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jared Butler lost ball turnover (Onyeka Okongwu steals),6,6,1,8:51,False,0,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4431680'}}]",2025-04-11T23:14:30Z,False,"{'x': 30, 'y': 14}",531.0
40170573950,50,"{'id': '116', 'text': 'Running Dunk Shot'}",Zaccharie Risacher makes 1-foot dunk (Dyson Daniels assists),8,6,1,8:46,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4869342'}}]",2025-04-11T23:14:43Z,True,"{'x': 25, 'y': 1}",526.0
