id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018092384,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Karl-Anthony Towns (Jalen Brunson gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3934672'}}]",2025-12-25T17:08:08Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018092387,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Josh Hart misses 10-foot two point shot,0,0,1,11:30,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-25T17:08:35Z,True,"{'x': 16, 'y': 5}",2,Missed FG,690.0
4018092388,8,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,0,0,1,11:29,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-12-25T17:08:37Z,False,"{'x': 16, 'y': 5}",0,Rebound,689.0
4018092389,9,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill misses 26-foot three point jumper,0,0,1,11:21,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-12-25T17:08:44Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,681.0
40180923810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:17,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-25T17:08:48Z,False,"{'x': 8, 'y': 20}",0,Rebound,677.0
40180923811,11,"{'id': '42', 'text': 'Offensive Foul'}",Karl-Anthony Towns offensive foul,0,0,1,11:06,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-25T17:09:02Z,False,"{'x': 18, 'y': 1}",0,Foul,666.0
40180923813,13,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Karl-Anthony Towns offensive foul turnover,0,0,1,11:06,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-25T17:09:02Z,False,"{'x': 18, 'y': 1}",0,Turnover,666.0
40180923815,15,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,0,0,1,10:51,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-12-25T17:10:31Z,False,"{'x': 22, 'y': 1}",0,Foul,651.0
40180923817,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jarrett Allen makes free throw 1 of 2,1,0,1,10:51,True,1,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-12-25T17:10:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,651.0
40180923818,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jarrett Allen misses free throw 2 of 2,1,0,1,10:51,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-12-25T17:10:53Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,651.0
