id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100684,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Ryan Kalkbrenner (Sion James gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4602025'}}]",2025-11-13T00:10:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100687,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ryan Kalkbrenner makes dunk (Miles Bridges assists),0,2,1,11:46,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4066383'}}]",2025-11-13T00:10:45Z,True,"{'x': 25, 'y': 1}",2,+2 Points,706.0
4018100689,9,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Kuzma shooting foul,0,2,1,11:46,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-13T00:10:51Z,False,"{'x': 25, 'y': 1}",0,Foul,706.0
40181006811,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ryan Kalkbrenner makes free throw 1 of 1,0,3,1,11:46,True,1,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-13T00:11:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,706.0
40181006812,12,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 27-foot three point jumper (Gary Trent Jr. assists),3,3,1,11:27,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4277843'}}]",2025-11-13T00:11:28Z,True,"{'x': 16, 'y': 26}",3,+3 Points,687.0
40181006814,14,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Ryan Kalkbrenner makes alley oop layup (Collin Sexton assists),3,5,1,11:06,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4277811'}}]",2025-11-13T00:11:48Z,True,"{'x': 25, 'y': 1}",2,+2 Points,666.0
40181006816,16,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 26-foot three point jumper (AJ Green assists),6,5,1,10:53,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4397475'}}]",2025-11-13T00:12:02Z,True,"{'x': 24, 'y': 27}",3,+3 Points,653.0
40181006818,18,"{'id': '92', 'text': 'Jump Shot'}",Collin Sexton misses 9-foot jumper,6,5,1,10:33,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-13T00:12:21Z,True,"{'x': 25, 'y': 10}",2,Missed FG,633.0
40181006819,19,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,6,5,1,10:32,False,0,{'id': '30'},,2025-11-13T00:12:22Z,False,"{'x': 25, 'y': 10}",0,Rebound,632.0
40181006821,21,"{'id': '95', 'text': 'Layup Shot'}",Miles Bridges misses layup,6,5,1,10:29,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-13T00:12:42Z,True,"{'x': 23, 'y': 2}",2,Missed FG,629.0
40181006822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,6,5,1,10:25,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-13T00:12:46Z,False,"{'x': 23, 'y': 2}",0,Rebound,625.0
40181006823,23,"{'id': '92', 'text': 'Jump Shot'}",Gary Trent Jr. misses 26-foot three point jumper,6,5,1,10:19,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-11-13T00:12:52Z,True,"{'x': 9, 'y': 21}",3,Missed 3PT,619.0
40181006824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,6,5,1,10:15,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-13T00:12:56Z,False,"{'x': 9, 'y': 21}",0,Rebound,615.0
40181006828,28,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 23-foot three point jumper,6,5,1,9:59,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-11-13T00:14:00Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,599.0
40181006829,29,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,6,5,1,9:58,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-11-13T00:14:01Z,False,"{'x': 48, 'y': 5}",0,Rebound,598.0
