id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127144,4,"{'id': '11', 'text': 'Jump Ball'}",Victor Oladipo jump ball violation,0,0,1,12:00,False,0,{'id': '111136'},[{'athlete': {'id': '2527963'}}],2025-10-14T00:11:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127145,5,"{'id': '92', 'text': 'Jump Shot'}",Leonard Miller makes 24-foot three point jumper (Rob Dillingham assists),0,3,1,11:41,True,3,{'id': '16'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4684275'}}]",2025-10-14T00:12:26Z,True,"{'x': 22, 'y': 25}",701.0
4018127147,7,"{'id': '92', 'text': 'Jump Shot'}",Liu Yancheng makes 26-foot three point jumper (Frank Kaminsky assists),3,3,1,11:17,True,3,{'id': '111136'},"[{'athlete': {'id': '5313442'}}, {'athlete': {'id': '2579294'}}]",2025-10-14T00:12:49Z,True,"{'x': 25, 'y': 26}",677.0
4018127149,9,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Joan Beringer makes alley oop dunk shot (Rob Dillingham assists),3,5,1,11:08,True,2,{'id': '16'},"[{'athlete': {'id': '5279133'}}, {'athlete': {'id': '4684275'}}]",2025-10-14T00:12:59Z,True,"{'x': 24, 'y': 0}",668.0
40181271411,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Oladipo misses driving layup,3,5,1,10:46,False,0,{'id': '111136'},[{'athlete': {'id': '2527963'}}],2025-10-14T00:13:21Z,True,"{'x': 27, 'y': 4}",646.0
40181271412,12,"{'id': '156', 'text': 'Offensive Rebound'}",Frank Kaminsky offensive rebound,3,5,1,10:45,False,0,{'id': '111136'},[{'athlete': {'id': '2579294'}}],2025-10-14T00:13:22Z,False,"{'x': 27, 'y': 4}",645.0
40181271413,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tim Frazier makes 1-foot two point shot,5,5,1,10:32,True,2,{'id': '111136'},[{'athlete': {'id': '2488945'}}],2025-10-14T00:13:36Z,True,"{'x': 25, 'y': 1}",632.0
40181271414,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Leonard Miller makes 1-foot two point shot (Rob Dillingham assists),5,7,1,10:18,True,2,{'id': '16'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4684275'}}]",2025-10-14T00:13:49Z,True,"{'x': 26, 'y': 1}",618.0
40181271416,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Frank Kaminsky misses 13-foot two point shot,5,7,1,10:02,False,0,{'id': '111136'},[{'athlete': {'id': '2579294'}}],2025-10-14T00:14:06Z,True,"{'x': 37, 'y': 6}",602.0
40181271417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Terrence Shannon Jr. defensive rebound,5,7,1,9:59,False,0,{'id': '16'},[{'athlete': {'id': '4432847'}}],2025-10-14T00:14:09Z,False,"{'x': 37, 'y': 6}",599.0
40181271418,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Terrence Shannon Jr. lost ball turnover (Victor Oladipo steals),5,7,1,9:53,False,0,{'id': '16'},"[{'athlete': {'id': '4432847'}}, {'athlete': {'id': '2527963'}}]",2025-10-14T00:14:14Z,False,"{'x': 32, 'y': 6}",593.0
40181271420,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Joan Beringer blocks Victor Oladipo 's 24-foot three point step back jumpshot,5,7,1,9:43,False,0,{'id': '111136'},"[{'athlete': {'id': '2527963'}}, {'athlete': {'id': '5279133'}}]",2025-10-14T00:14:23Z,True,"{'x': 38, 'y': 21}",583.0
40181271422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Leonard Miller defensive rebound,5,7,1,9:40,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-14T00:14:26Z,False,"{'x': 38, 'y': 21}",580.0
40181271423,23,"{'id': '141', 'text': 'Cutting Layup Shot'}",Rob Dillingham makes layup (Bones Hyland assists),5,9,1,9:34,True,2,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4592492'}}]",2025-10-14T00:14:33Z,True,"{'x': 25, 'y': 1}",574.0
40181271425,25,"{'id': '45', 'text': 'Personal Foul'}",Terrence Shannon Jr. personal foul,5,9,1,9:18,False,0,{'id': '16'},[{'athlete': {'id': '4432847'}}],2025-10-14T00:14:51Z,False,"{'x': 24, 'y': 8}",558.0
40181271428,28,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tim Frazier out of bounds bad pass turnover,5,9,1,9:16,False,0,{'id': '111136'},[{'athlete': {'id': '2488945'}}],2025-10-14T00:16:18Z,False,"{'x': 5, 'y': -4}",556.0
40181271429,29,"{'id': '93', 'text': 'Hook Shot'}",Joan Beringer misses 5-foot hook shot,5,9,1,8:57,False,0,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-10-14T00:16:42Z,True,"{'x': 25, 'y': 5}",537.0
40181271430,30,"{'id': '155', 'text': 'Defensive Rebound'}",Li Xiangbo defensive rebound,5,9,1,8:55,False,0,{'id': '111136'},[{'athlete': {'id': '5312580'}}],2025-10-14T00:16:44Z,False,"{'x': 25, 'y': 5}",535.0
40181271431,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tim Frazier misses driving floating jump shot,5,9,1,8:39,False,0,{'id': '111136'},[{'athlete': {'id': '2488945'}}],2025-10-14T00:17:00Z,True,"{'x': 25, 'y': 13}",519.0
40181271432,32,"{'id': '156', 'text': 'Offensive Rebound'}",Frank Kaminsky offensive rebound,5,9,1,8:37,False,0,{'id': '111136'},[{'athlete': {'id': '2579294'}}],2025-10-14T00:17:02Z,False,"{'x': 25, 'y': 13}",517.0
40181271433,33,"{'id': '125', 'text': 'Layup Shot Putback'}",Frank Kaminsky makes two point shot,7,9,1,8:37,True,2,{'id': '111136'},[{'athlete': {'id': '2579294'}}],2025-10-14T00:17:03Z,True,"{'x': 25, 'y': 6}",517.0
40181271434,34,"{'id': '92', 'text': 'Jump Shot'}",Rob Dillingham makes 24-foot three point jumper (Terrence Shannon Jr. assists),7,12,1,8:24,True,3,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4432847'}}]",2025-10-14T00:17:16Z,True,"{'x': 4, 'y': 13}",504.0
40181271436,36,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tim Frazier out of bounds bad pass turnover,7,12,1,8:09,False,0,{'id': '111136'},[{'athlete': {'id': '2488945'}}],2025-10-14T00:17:32Z,False,"{'x': 1, 'y': 5}",489.0
40181271437,37,"{'id': '92', 'text': 'Jump Shot'}",Bones Hyland misses 24-foot three point jumper,7,12,1,7:55,False,0,{'id': '16'},[{'athlete': {'id': '4592492'}}],2025-10-14T00:17:56Z,True,"{'x': 49, 'y': 5}",475.0
40181271438,38,"{'id': '156', 'text': 'Offensive Rebound'}",Leonard Miller offensive rebound,7,12,1,7:53,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-14T00:17:58Z,False,"{'x': 49, 'y': 5}",473.0
40181271439,39,"{'id': '92', 'text': 'Jump Shot'}",Terrence Shannon Jr. misses 25-foot three point jumper,7,12,1,7:51,False,0,{'id': '16'},[{'athlete': {'id': '4432847'}}],2025-10-14T00:18:01Z,True,"{'x': 19, 'y': 25}",471.0
40181271440,40,"{'id': '156', 'text': 'Offensive Rebound'}",Joan Beringer offensive rebound,7,12,1,7:47,False,0,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-10-14T00:18:05Z,False,"{'x': 19, 'y': 25}",467.0
40181271441,41,"{'id': '138', 'text': 'Putback Dunk Shot'}",Joan Beringer makes dunk,7,14,1,7:46,True,2,{'id': '16'},[{'athlete': {'id': '5279133'}}],2025-10-14T00:18:05Z,True,"{'x': 25, 'y': 1}",466.0
40181271442,42,"{'id': '16', 'text': 'Full Timeout'}",Guangzhou Loong-Lions Full timeout,7,14,1,7:45,False,0,{'id': '111136'},,2025-10-14T00:18:12Z,False,"{'x': -214748340, 'y': -214748365}",465.0
40181271443,43,"{'id': '584', 'text': 'Substitution'}",Rocco Zikarsky enters the game for Joan Beringer,7,14,1,7:45,False,0,{'id': '16'},"[{'athlete': {'id': '5157587'}}, {'athlete': {'id': '5279133'}}]",2025-10-14T00:20:34Z,False,"{'x': -214748340, 'y': -214748365}",465.0
40181271445,45,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Victor Oladipo makes 2-foot two point shot,9,14,1,7:30,True,2,{'id': '111136'},[{'athlete': {'id': '2527963'}}],2025-10-14T00:21:27Z,True,"{'x': 26, 'y': 2}",450.0
40181271446,46,"{'id': '44', 'text': 'Shooting Foul'}",Terrence Shannon Jr. shooting foul,9,14,1,7:30,False,0,{'id': '16'},[{'athlete': {'id': '4432847'}}],2025-10-14T00:21:30Z,False,"{'x': 26, 'y': 2}",450.0
40181271448,48,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Victor Oladipo makes free throw 1 of 1,10,14,1,7:30,True,1,{'id': '111136'},[{'athlete': {'id': '2527963'}}],2025-10-14T00:21:50Z,True,"{'x': -214748340, 'y': -214748365}",450.0
40181271449,49,"{'id': '42', 'text': 'Offensive Foul'}",Leonard Miller offensive foul,10,14,1,7:21,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-14T00:22:07Z,False,"{'x': 12, 'y': 9}",441.0
40181271451,51,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Leonard Miller turnover,10,14,1,7:21,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-14T00:22:07Z,False,"{'x': 12, 'y': 9}",441.0
40181271453,53,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Frank Kaminsky makes 14-foot driving floating jump shot (Tim Frazier assists),12,14,1,6:57,True,2,{'id': '111136'},"[{'athlete': {'id': '2579294'}}, {'athlete': {'id': '2488945'}}]",2025-10-14T00:22:55Z,True,"{'x': 39, 'y': 5}",417.0
40181271455,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rob Dillingham misses 14-foot pullup jump shot,12,14,1,6:46,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-10-14T00:23:06Z,True,"{'x': 34, 'y': 12}",406.0
40181271456,56,"{'id': '155', 'text': 'Defensive Rebound'}",Frank Kaminsky defensive rebound,12,14,1,6:41,False,0,{'id': '111136'},[{'athlete': {'id': '2579294'}}],2025-10-14T00:23:11Z,False,"{'x': 34, 'y': 12}",401.0
