id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054854,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Quinten Post (Stephen Curry gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '3975'}}]",2025-03-09T01:40:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054857,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Quinten Post makes 7-foot two point shot (Stephen Curry assists),0,2,1,11:43,True,2,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '3975'}}]",2025-03-09T01:41:05Z,True,"{'x': 21, 'y': 6}",703.0
4017054859,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cade Cunningham misses driving floating jump shot,0,2,1,11:27,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-09T01:41:20Z,True,"{'x': 28, 'y': 10}",687.0
40170548510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,0,2,1,11:26,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-03-09T01:41:21Z,False,"{'x': 28, 'y': 10}",686.0
40170548511,11,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 27-foot three point jumper,0,2,1,11:11,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-09T01:41:37Z,True,"{'x': 42, 'y': 22}",671.0
40170548512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,0,2,1,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-09T01:41:40Z,False,"{'x': 42, 'y': 22}",668.0
40170548513,13,"{'id': '24', 'text': 'Offensive Charge'}",Ausar Thompson offensive charge,0,2,1,11:00,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-09T01:41:51Z,False,"{'x': 25, 'y': 5}",660.0
40170548515,15,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ausar Thompson turnover,0,2,1,11:00,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-09T01:41:51Z,False,"{'x': 25, 'y': 5}",660.0
40170548516,16,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jimmy Butler III makes 17-foot two point shot,0,4,1,10:39,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-03-09T01:42:30Z,True,"{'x': 25, 'y': 18}",639.0
40170548517,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cade Cunningham misses 9-foot two point shot,0,4,1,10:19,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-09T01:42:50Z,True,"{'x': 26, 'y': 9}",619.0
40170548518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,4,1,10:16,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-03-09T01:42:53Z,False,"{'x': 26, 'y': 9}",616.0
40170548519,19,"{'id': '130', 'text': 'Floating Jump Shot'}",Quinten Post makes 9-foot two point shot (Stephen Curry assists),0,6,1,10:04,True,2,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '3975'}}]",2025-03-09T01:43:05Z,True,"{'x': 26, 'y': 10}",604.0
40170548521,21,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 24-foot three point jumper,0,6,1,9:50,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-03-09T01:43:19Z,True,"{'x': 38, 'y': 21}",590.0
40170548522,22,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,0,6,1,9:48,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-03-09T01:43:21Z,False,"{'x': 38, 'y': 21}",588.0
40170548523,23,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 23-foot three point jumper,0,6,1,9:41,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-03-09T01:43:29Z,True,"{'x': 2, 'y': -1}",581.0
40170548524,24,"{'id': '156', 'text': 'Offensive Rebound'}",Moses Moody offensive rebound,0,6,1,9:38,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-03-09T01:43:32Z,False,"{'x': 2, 'y': -1}",578.0
40170548525,25,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry makes 24-foot three point jumper (Moses Moody assists),0,9,1,9:36,True,3,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '4432171'}}]",2025-03-09T01:43:34Z,True,"{'x': 1, 'y': 3}",576.0
40170548527,27,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,0,9,1,9:35,False,0,{'id': '8'},,2025-03-09T01:43:39Z,False,"{'x': -214748340, 'y': -214748365}",575.0
40170548528,28,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ausar Thompson out of bounds bad pass turnover,0,9,1,9:24,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-09T01:46:55Z,False,"{'x': 29, 'y': 10}",564.0
40170548529,29,"{'id': '63', 'text': 'Lost Ball Turnover'}",Draymond Green lost ball turnover (Cade Cunningham steals),0,9,1,9:08,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4432166'}}]",2025-03-09T01:47:11Z,False,"{'x': 41, 'y': 15}",548.0
