id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100054,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Ryan Kalkbrenner (Svi Mykhailiuk gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '3133602'}}]",2025-11-02T23:10:26Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100057,7,"{'id': '45', 'text': 'Personal Foul'}",Collin Sexton personal foul,0,0,1,11:57,False,0,{'id': '30'},[{'athlete': {'id': '4277811'}}],2025-11-02T23:10:32Z,False,"{'x': 33, 'y': 27}",717.0
4018100059,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Lauri Markkanen misses driving layup,0,0,1,11:47,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-02T23:10:48Z,True,"{'x': 22, 'y': 4}",707.0
40181000510,10,"{'id': '156', 'text': 'Offensive Rebound'}",Lauri Markkanen offensive rebound,0,0,1,11:46,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-02T23:10:49Z,False,"{'x': 22, 'y': 4}",706.0
40181000511,11,"{'id': '94', 'text': 'Tip Shot'}",Lauri Markkanen makes tip shot,2,0,1,11:46,True,2,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-02T23:10:55Z,True,"{'x': 25, 'y': 0}",706.0
40181000512,12,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 26-foot three point jumper,2,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-02T23:11:11Z,True,"{'x': 40, 'y': 23}",684.0
40181000513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,2,0,1,11:21,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-02T23:11:14Z,False,"{'x': 40, 'y': 23}",681.0
40181000514,14,"{'id': '63', 'text': 'Lost Ball Turnover'}",Keyonte George lost ball turnover (Ryan Kalkbrenner steals),2,0,1,11:13,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '4576060'}}]",2025-11-02T23:11:23Z,False,"{'x': 37, 'y': 12}",673.0
40181000516,16,"{'id': '109', 'text': 'Running Layup Shot'}",Svi Mykhailiuk blocks Kon Knueppel 's 2-foot two point shot,2,0,1,11:08,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '3133602'}}]",2025-11-02T23:11:27Z,True,"{'x': 28, 'y': 1}",668.0
40181000518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Taylor Hendricks defensive rebound,2,0,1,11:05,False,0,{'id': '26'},[{'athlete': {'id': '4684806'}}],2025-11-02T23:11:30Z,False,"{'x': 28, 'y': 1}",665.0
