id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017698234,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '3064290'}}]",2025-05-11T19:41:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017698237,7,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 26-foot three point jumper,0,0,1,11:42,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-11T19:41:34Z,True,"{'x': 5, 'y': 17}",702.0
4017698238,8,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,0,0,1,11:39,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-05-11T19:41:37Z,False,"{'x': 5, 'y': 17}",699.0
4017698239,9,"{'id': '92', 'text': 'Jump Shot'}",Jalen Williams misses 23-foot three point jumper,0,0,1,11:31,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-11T19:41:45Z,True,"{'x': 2, 'y': 4}",691.0
40176982310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,0,0,1,11:27,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-05-11T19:41:49Z,False,"{'x': 2, 'y': 4}",687.0
40176982311,11,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Michael Porter Jr. misses running pullup jump shot,0,0,1,11:23,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-11T19:41:53Z,True,"{'x': 8, 'y': 21}",683.0
40176982312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,0,0,1,11:21,False,0,{'id': '25'},,2025-05-11T19:41:57Z,False,"{'x': 8, 'y': 21}",681.0
40176982314,14,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 27-foot three point jumper,0,0,1,11:09,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-05-11T19:42:18Z,True,"{'x': 17, 'y': 26}",669.0
40176982315,15,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,0,0,1,11:06,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-05-11T19:42:21Z,False,"{'x': 17, 'y': 26}",666.0
40176982316,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Shai Gilgeous-Alexander misses 6-foot two point shot,0,0,1,11:01,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-11T19:42:27Z,True,"{'x': 27, 'y': 7}",661.0
