id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055214,4,"{'id': '615', 'text': 'Jumpball'}",Alex Len vs. Brook Lopez (Gabe Vincent gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '2596107'}}, {'athlete': {'id': '3448'}}, {'athlete': {'id': '3137259'}}]",2025-03-13T23:36:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055217,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Alex Len makes 9-foot two point shot (Austin Reaves assists),2,0,1,11:41,True,2,{'id': '13'},"[{'athlete': {'id': '2596107'}}, {'athlete': {'id': '4066457'}}]",2025-03-13T23:36:34Z,True,"{'x': 24, 'y': 9}",701.0
4017055219,9,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kyle Kuzma misses two point shot,2,0,1,11:25,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:36:50Z,True,"{'x': 27, 'y': 4}",685.0
40170552110,10,"{'id': '156', 'text': 'Offensive Rebound'}",Brook Lopez offensive rebound,2,0,1,11:23,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-03-13T23:36:52Z,False,"{'x': 27, 'y': 4}",683.0
40170552111,11,"{'id': '96', 'text': 'Dunk Shot'}",Giannis Antetokounmpo makes dunk (Brook Lopez assists),2,2,1,11:22,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '3448'}}]",2025-03-13T23:36:53Z,True,"{'x': 26, 'y': 1}",682.0
40170552113,13,"{'id': '130', 'text': 'Floating Jump Shot'}",Alex Len misses 6-foot two point shot,2,2,1,11:02,False,0,{'id': '13'},[{'athlete': {'id': '2596107'}}],2025-03-13T23:37:13Z,True,"{'x': 25, 'y': 7}",662.0
40170552114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,2,2,1,10:59,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-13T23:37:16Z,False,"{'x': 25, 'y': 7}",659.0
40170552115,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Giannis Antetokounmpo makes dunk (Damian Lillard assists),2,4,1,10:52,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '6606'}}]",2025-03-13T23:37:23Z,True,"{'x': 25, 'y': 1}",652.0
40170552117,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 26-foot three point step back jumpshot,5,4,1,10:38,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-13T23:37:37Z,True,"{'x': 10, 'y': 22}",638.0
40170552119,19,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez makes 25-foot three point jumper (Damian Lillard assists),5,7,1,10:20,True,3,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '6606'}}]",2025-03-13T23:37:55Z,True,"{'x': 19, 'y': 25}",620.0
40170552121,21,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Austin Reaves makes 2-foot two point shot,7,7,1,10:11,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-13T23:38:04Z,True,"{'x': 27, 'y': 1}",611.0
40170552122,22,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Kyle Kuzma misses 13-foot two point shot,7,7,1,9:52,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:38:26Z,True,"{'x': 31, 'y': 13}",592.0
40170552123,23,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Kuzma offensive rebound,7,7,1,9:51,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:38:27Z,False,"{'x': 31, 'y': 13}",591.0
40170552124,24,"{'id': '150', 'text': 'Tip Dunk Shot'}",Kyle Kuzma makes dunk,7,9,1,9:50,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:38:32Z,True,"{'x': 25, 'y': 0}",590.0
40170552125,25,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith misses 27-foot three point jumper,7,9,1,9:37,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-13T23:38:38Z,True,"{'x': 7, 'y': 20}",577.0
40170552126,26,"{'id': '155', 'text': 'Defensive Rebound'}",Damian Lillard defensive rebound,7,9,1,9:32,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-03-13T23:38:43Z,False,"{'x': 7, 'y': 20}",572.0
40170552127,27,"{'id': '24', 'text': 'Offensive Charge'}",Kyle Kuzma offensive charge,7,9,1,9:28,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:38:52Z,False,"{'x': 18, 'y': 4}",568.0
40170552129,29,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Kyle Kuzma turnover,7,9,1,9:28,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-03-13T23:38:52Z,False,"{'x': 18, 'y': 4}",568.0
40170552130,30,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Dorian Finney-Smith steps out of bounds turnover,7,9,1,9:14,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-13T23:39:22Z,False,"{'x': 2, 'y': 6}",554.0
40170552131,31,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince misses 22-foot three point jumper,7,9,1,8:59,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-03-13T23:39:43Z,True,"{'x': 2, 'y': 0}",539.0
40170552132,32,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,7,9,1,8:58,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-13T23:39:44Z,False,"{'x': 2, 'y': 0}",538.0
40170552133,33,"{'id': '44', 'text': 'Shooting Foul'}",Taurean Prince shooting foul,7,9,1,8:53,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-03-13T23:39:52Z,False,"{'x': 32, 'y': 9}",533.0
40170552136,36,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,8,9,1,8:53,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-13T23:41:17Z,True,"{'x': -214748340, 'y': -214748365}",533.0
40170552137,37,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic misses free throw 2 of 2,8,9,1,8:53,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-13T23:41:17Z,True,"{'x': -214748340, 'y': -214748365}",533.0
40170552138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,8,9,1,8:52,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-03-13T23:41:18Z,False,"{'x': -214748340, 'y': -214748365}",532.0
