id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105944,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Mark Williams (Collin Gillespie gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '4278585'}}]",2026-02-06T03:12:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105947,7,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen misses 27-foot three point jumper,0,0,1,11:40,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-02-06T03:12:50Z,True,"{'x': 11, 'y': 23}",3,Missed 3PT,700.0
4018105948,8,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,0,0,1,11:38,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-06T03:12:52Z,False,"{'x': 11, 'y': 23}",0,Rebound,698.0
4018105949,9,"{'id': '125', 'text': 'Layup Shot Putback'}",Mark Williams makes two point shot,0,2,1,11:37,True,2,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-06T03:12:54Z,True,"{'x': 27, 'y': 8}",2,+2 Points,697.0
40181059410,10,"{'id': '92', 'text': 'Jump Shot'}",Pat Spencer makes 23-foot three point jumper (Gui Santos assists),3,2,1,11:18,True,3,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4997536'}}]",2026-02-06T03:13:12Z,True,"{'x': 48, 'y': 5}",3,+3 Points,678.0
40181059413,13,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen misses 27-foot three point jumper,3,2,1,10:58,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-02-06T03:13:51Z,True,"{'x': 7, 'y': 20}",3,Missed 3PT,658.0
40181059414,14,"{'id': '155', 'text': 'Defensive Rebound'}",De'Anthony Melton defensive rebound,3,2,1,10:55,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-02-06T03:13:54Z,False,"{'x': 7, 'y': 20}",0,Rebound,655.0
40181059415,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pat Spencer misses 26-foot three point pullup jump shot,3,2,1,10:49,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-02-06T03:13:59Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,649.0
40181059416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,3,2,1,10:47,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-02-06T03:14:01Z,False,"{'x': 28, 'y': 26}",0,Rebound,647.0
40181059417,17,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Dillon Brooks makes 20-foot two point shot,3,4,1,10:34,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-02-06T03:14:14Z,True,"{'x': 44, 'y': 8}",2,+2 Points,634.0
