id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101544,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Oso Ighodaro (Spencer Jones gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '4592427'}}]",2025-11-30T02:11:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101547,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jamal Murray lost ball turnover (Royce O'Neale steals),0,0,1,11:39,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '2583632'}}]",2025-11-30T02:11:18Z,False,"{'x': 31, 'y': 28}",0,Turnover,699.0
4018101549,9,"{'id': '109', 'text': 'Running Layup Shot'}",Grayson Allen makes two point shot (Royce O'Neale assists),0,2,1,11:35,True,2,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '2583632'}}]",2025-11-30T02:11:23Z,True,"{'x': 25, 'y': 2}",2,+2 Points,695.0
40181015412,12,"{'id': '45', 'text': 'Personal Foul'}",Grayson Allen personal foul,0,2,1,11:19,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-30T02:11:53Z,False,"{'x': 11, 'y': 20}",0,Foul,679.0
40181015414,14,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,0,2,1,11:14,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-30T02:12:16Z,False,"{'x': 18, 'y': 13}",0,Turnover,674.0
40181015415,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Spencer Jones blocks Grayson Allen 's 6-foot driving layup,0,2,1,10:50,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4592427'}}]",2025-11-30T02:12:47Z,True,"{'x': 21, 'y': 5}",2,Missed FG,650.0
40181015417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,0,2,1,10:46,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-30T02:12:51Z,False,"{'x': 21, 'y': 5}",0,Rebound,646.0
40181015419,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Jamal Murray misses driving layup,0,2,1,10:34,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-30T02:13:19Z,True,"{'x': 27, 'y': 2}",2,Missed FG,634.0
40181015420,20,"{'id': '155', 'text': 'Defensive Rebound'}",Oso Ighodaro defensive rebound,0,2,1,10:32,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2025-11-30T02:13:21Z,False,"{'x': 27, 'y': 2}",0,Rebound,632.0
40181015442,42,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Dillon Brooks steps out of bounds turnover,0,2,1,10:29,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-30T02:13:29Z,False,"{'x': 2, 'y': 5}",0,Turnover,629.0
