id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017698394,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Trayce Jackson-Davis (Brandin Podziemski gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4709138'}}]",2025-05-11T00:41:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017698397,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jimmy Butler III misses 14-foot pullup jump shot,0,0,1,11:45,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-05-11T00:41:42Z,True,"{'x': 31, 'y': 13}",705.0
4017698398,8,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,0,0,1,11:44,False,0,{'id': '16'},,2025-05-11T00:41:43Z,False,"{'x': 31, 'y': 13}",704.0
40176983910,10,"{'id': '43', 'text': 'Loose Ball Foul'}",Trayce Jackson-Davis loose ball foul,0,0,1,11:44,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-05-11T00:41:58Z,False,"{'x': 24, 'y': 5}",704.0
40176983913,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Julius Randle makes 12-foot pullup jump shot (Anthony Edwards assists),2,0,1,11:29,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4594268'}}]",2025-05-11T00:42:09Z,True,"{'x': 25, 'y': 12}",689.0
40176983915,15,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 26-foot three point jumper,2,0,1,11:02,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-05-11T00:42:35Z,True,"{'x': 25, 'y': 27}",662.0
40176983916,16,"{'id': '156', 'text': 'Offensive Rebound'}",Brandin Podziemski offensive rebound,2,0,1,11:00,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-05-11T00:42:37Z,False,"{'x': 25, 'y': 27}",660.0
40176983917,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jimmy Butler III makes 9-foot driving floating jump shot,2,2,1,10:51,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-05-11T00:42:46Z,True,"{'x': 26, 'y': 10}",651.0
40176983918,18,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Mike Conley out of bounds bad pass turnover,2,2,1,10:36,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-05-11T00:43:03Z,False,"{'x': 26, 'y': 5}",636.0
40176983919,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Brandin Podziemski out of bounds bad pass turnover,2,2,1,10:22,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-05-11T00:43:31Z,False,"{'x': 3, 'y': 11}",622.0
40176983920,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Anthony Edwards misses two point shot,2,2,1,10:09,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-05-11T00:43:53Z,True,"{'x': 21, 'y': 6}",609.0
40176983921,21,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,2,2,1,10:09,False,0,{'id': '9'},,2025-05-11T00:43:53Z,False,"{'x': 21, 'y': 6}",609.0
40176983925,25,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 14-foot jumper,2,2,1,9:54,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-05-11T00:44:18Z,True,"{'x': 27, 'y': 15}",594.0
40176983926,26,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,2,2,1,9:51,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-05-11T00:44:21Z,False,"{'x': 27, 'y': 15}",591.0
40176983927,27,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julius Randle misses 26-foot three point step back jumpshot,2,2,1,9:41,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-05-11T00:44:31Z,True,"{'x': 9, 'y': 22}",581.0
