id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181020733,33,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Kuminga misses 25-foot three point jumper,3,2,1,9:24,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-12-07T00:45:03Z,True,"{'x': 48, 'y': 10}",3,Missed 3PT,564.0
40181020734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,3,2,1,9:21,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-07T00:45:06Z,False,"{'x': 48, 'y': 10}",0,Rebound,561.0
40181020735,35,"{'id': '110', 'text': 'Driving Layup Shot'}",Darius Garland misses driving layup,3,2,1,9:02,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:45:25Z,True,"{'x': 25, 'y': 2}",2,Missed FG,542.0
40181020736,36,"{'id': '155', 'text': 'Defensive Rebound'}",Buddy Hield defensive rebound,3,2,1,9:00,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-12-07T00:45:27Z,False,"{'x': 25, 'y': 2}",0,Rebound,540.0
40181020737,37,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 23-foot three point jumper,3,2,1,8:51,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-12-07T00:45:36Z,True,"{'x': 49, 'y': 0}",3,Missed 3PT,531.0
40181020738,38,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,3,2,1,8:48,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-07T00:45:39Z,False,"{'x': 49, 'y': 0}",0,Rebound,528.0
40181020739,39,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Donovan Mitchell misses two point shot,3,2,1,8:38,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-07T00:45:48Z,True,"{'x': 35, 'y': 7}",2,Missed FG,518.0
40181020740,40,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,3,2,1,8:36,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-12-07T00:45:50Z,False,"{'x': 35, 'y': 7}",0,Rebound,516.0
40181020741,41,"{'id': '110', 'text': 'Driving Layup Shot'}",Pat Spencer makes driving layup (Jonathan Kuminga assists),5,2,1,8:31,True,2,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4433247'}}]",2025-12-07T00:45:56Z,True,"{'x': 25, 'y': 0}",2,+2 Points,511.0
40181020743,43,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 23-foot three point jumper,5,2,1,8:11,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-07T00:46:15Z,True,"{'x': 49, 'y': 1}",3,Missed 3PT,491.0
40181020744,44,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,5,2,1,8:07,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-12-07T00:46:19Z,False,"{'x': 49, 'y': 1}",0,Rebound,487.0
40181020745,45,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jonathan Kuminga misses 12-foot two point shot,5,2,1,7:50,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-12-07T00:46:37Z,True,"{'x': 13, 'y': 1}",2,Missed FG,470.0
40181020746,46,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,5,2,1,7:47,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-12-07T00:46:40Z,False,"{'x': 13, 'y': 1}",0,Rebound,467.0
40181020747,47,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Evan Mobley makes 5-foot driving floating jump shot,5,4,1,7:42,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-12-07T00:46:45Z,True,"{'x': 21, 'y': 3}",2,+2 Points,462.0
40181020748,48,"{'id': '110', 'text': 'Driving Layup Shot'}",Evan Mobley blocks Jonathan Kuminga 's 5-foot driving layup,5,4,1,7:28,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4432158'}}]",2025-12-07T00:46:59Z,True,"{'x': 20, 'y': 3}",2,Missed FG,448.0
40181020750,50,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,5,4,1,7:25,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:47:02Z,False,"{'x': 20, 'y': 3}",0,Rebound,445.0
40181020751,51,"{'id': '109', 'text': 'Running Layup Shot'}",De'Andre Hunter makes two point shot (Darius Garland assists),5,6,1,7:24,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-12-07T00:47:05Z,True,"{'x': 24, 'y': -1}",2,+2 Points,444.0
40181020753,53,"{'id': '44', 'text': 'Shooting Foul'}",Pat Spencer shooting foul,5,6,1,7:24,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-12-07T00:47:08Z,False,"{'x': 25, 'y': 1}",0,Foul,444.0
40181020755,55,"{'id': '584', 'text': 'Substitution'}",Craig Porter Jr. enters the game for Donovan Mitchell,5,6,1,7:24,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '3908809'}}]",2025-12-07T00:47:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,444.0
40181020756,56,"{'id': '584', 'text': 'Substitution'}",Trayce Jackson-Davis enters the game for Quinten Post,5,6,1,7:24,False,0,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '4593016'}}]",2025-12-07T00:47:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,444.0
40181020757,57,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for Pat Spencer,5,6,1,7:24,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4592714'}}]",2025-12-07T00:47:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,444.0
40181020761,61,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",De'Andre Hunter misses free throw 1 of 1,5,6,1,7:24,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-07T00:47:56Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,444.0
40181020762,62,"{'id': '155', 'text': 'Defensive Rebound'}",Will Richard defensive rebound,5,6,1,7:21,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-12-07T00:47:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,441.0
40181020764,64,"{'id': '92', 'text': 'Jump Shot'}",Will Richard misses 34-foot three point jumper,5,6,1,7:02,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-12-07T00:48:35Z,True,"{'x': 5, 'y': 28}",3,Missed 3PT,422.0
40181020765,65,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,5,6,1,6:57,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-07T00:48:40Z,False,"{'x': 5, 'y': 28}",0,Rebound,417.0
40181020766,66,"{'id': '44', 'text': 'Shooting Foul'}",Will Richard shooting foul,5,6,1,6:55,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-12-07T00:48:44Z,False,"{'x': 31, 'y': 4}",0,Foul,415.0
40181020768,68,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,5,6,1,6:55,False,0,{'id': '5'},,2025-12-07T00:48:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,415.0
40181020769,69,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Darius Garland makes free throw 1 of 2,5,7,1,6:55,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:51:59Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,415.0
40181020770,70,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Darius Garland makes free throw 2 of 2,5,8,1,6:55,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:52:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,415.0
40181020771,71,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield makes 25-foot three point jumper (Jonathan Kuminga assists),8,8,1,6:32,True,3,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4433247'}}]",2025-12-07T00:52:38Z,True,"{'x': 27, 'y': 26}",3,+3 Points,392.0
40181020773,73,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Evan Mobley misses 7-foot two point shot,8,8,1,6:18,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-12-07T00:52:52Z,True,"{'x': 29, 'y': 6}",2,Missed FG,378.0
40181020774,74,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,8,8,1,6:16,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-12-07T00:52:54Z,False,"{'x': 29, 'y': 6}",0,Rebound,376.0
40181020775,75,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Trayce Jackson-Davis makes two point shot (Buddy Hield assists),10,8,1,6:12,True,2,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '2990984'}}]",2025-12-07T00:52:59Z,True,"{'x': 25, 'y': 1}",2,+2 Points,372.0
40181020777,77,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Darius Garland bad pass (Trayce Jackson-Davis steals),10,8,1,6:05,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4431684'}}]",2025-12-07T00:53:06Z,False,"{'x': 38, 'y': 8}",0,Turnover,365.0
40181020779,79,"{'id': '113', 'text': 'Running Jump Shot'}",Buddy Hield misses 26-foot three point shot,10,8,1,5:58,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-12-07T00:53:13Z,True,"{'x': 2, 'y': 12}",3,Missed 3PT,358.0
40181020780,80,"{'id': '156', 'text': 'Offensive Rebound'}",Will Richard offensive rebound,10,8,1,5:54,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-12-07T00:53:16Z,False,"{'x': 2, 'y': 12}",0,Rebound,354.0
40181020781,81,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 23-foot three point jumper,10,8,1,5:53,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-12-07T00:53:18Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,353.0
40181020782,82,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,10,8,1,5:53,False,0,{'id': '9'},,2025-12-07T00:53:18Z,False,"{'x': 1, 'y': 2}",0,Rebound,353.0
40181020784,84,"{'id': '42', 'text': 'Offensive Foul'}",Buddy Hield offensive foul,10,8,1,5:48,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-12-07T00:53:50Z,False,"{'x': 31, 'y': 4}",0,Foul,348.0
40181020786,86,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Buddy Hield turnover,10,8,1,5:48,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-12-07T00:53:50Z,False,"{'x': 31, 'y': 4}",0,Turnover,348.0
40181020787,87,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Darius Garland misses driving floating jump shot,10,8,1,5:30,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:54:23Z,True,"{'x': 15, 'y': 1}",2,Missed FG,330.0
40181020788,88,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,10,8,1,5:29,False,0,{'id': '5'},,2025-12-07T00:54:24Z,False,"{'x': 15, 'y': 1}",0,Rebound,329.0
40181020790,90,"{'id': '584', 'text': 'Substitution'}",Moses Moody enters the game for Buddy Hield,10,8,1,5:29,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '2990984'}}]",2025-12-07T00:54:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,329.0
40181020792,92,"{'id': '119', 'text': 'Driving Hook Shot'}",Evan Mobley makes 6-foot two point shot (De'Andre Hunter assists),10,10,1,5:22,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4065732'}}]",2025-12-07T00:54:55Z,True,"{'x': 30, 'y': 5}",2,+2 Points,322.0
40181020794,94,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonathan Kuminga lost ball turnover (Darius Garland steals),10,10,1,5:08,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '4396907'}}]",2025-12-07T00:55:07Z,False,"{'x': 16, 'y': 2}",0,Turnover,308.0
40181020796,96,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",De'Andre Hunter out of bounds bad pass turnover,10,10,1,5:06,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-12-07T00:55:14Z,False,"{'x': 8, 'y': 29}",0,Turnover,306.0
40181020797,97,"{'id': '584', 'text': 'Substitution'}",Dean Wade enters the game for Evan Mobley,10,10,1,5:06,False,0,{'id': '5'},"[{'athlete': {'id': '3912848'}}, {'athlete': {'id': '4432158'}}]",2025-12-07T00:55:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,306.0
40181020798,98,"{'id': '584', 'text': 'Substitution'}",Thomas Bryant enters the game for De'Andre Hunter,10,10,1,5:06,False,0,{'id': '5'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '4065732'}}]",2025-12-07T00:55:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,306.0
40181020799,99,"{'id': '584', 'text': 'Substitution'}",Gui Santos enters the game for Jonathan Kuminga,10,10,1,5:06,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4433247'}}]",2025-12-07T00:55:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,306.0
401810207100,100,"{'id': '584', 'text': 'Substitution'}",Gary Payton II enters the game for Will Richard,10,10,1,5:06,False,0,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '4897262'}}]",2025-12-07T00:55:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,306.0
401810207105,105,"{'id': '44', 'text': 'Shooting Foul'}",Jaylon Tyson shooting foul,10,10,1,4:51,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-12-07T00:55:52Z,False,"{'x': 14, 'y': 9}",0,Foul,291.0
401810207107,107,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Moses Moody makes free throw 1 of 2,11,10,1,4:51,True,1,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-07T00:56:18Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,291.0
401810207108,108,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Moses Moody makes free throw 2 of 2,12,10,1,4:51,True,1,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-07T00:56:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,291.0
401810207109,109,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Darius Garland misses two point shot,12,10,1,4:42,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:56:45Z,True,"{'x': 25, 'y': 1}",2,Missed FG,282.0
401810207110,110,"{'id': '155', 'text': 'Defensive Rebound'}",Moses Moody defensive rebound,12,10,1,4:40,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-07T00:56:47Z,False,"{'x': 25, 'y': 1}",0,Rebound,280.0
401810207111,111,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody misses 26-foot three point jumper,12,10,1,4:32,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-07T00:56:55Z,True,"{'x': 11, 'y': 23}",3,Missed 3PT,272.0
401810207112,112,"{'id': '155', 'text': 'Defensive Rebound'}",Thomas Bryant defensive rebound,12,10,1,4:27,False,0,{'id': '5'},[{'athlete': {'id': '3934723'}}],2025-12-07T00:57:00Z,False,"{'x': 11, 'y': 23}",0,Rebound,267.0
401810207113,113,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Darius Garland makes 9-foot two point shot (Jaylon Tyson assists),12,12,1,4:14,True,2,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4683747'}}]",2025-12-07T00:57:15Z,True,"{'x': 15, 'y': 1}",2,+2 Points,254.0
401810207115,115,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Gui Santos bad pass (Dean Wade steals),12,12,1,4:10,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '3912848'}}]",2025-12-07T00:57:23Z,False,"{'x': 34, 'y': 5}",0,Turnover,250.0
401810207138,138,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 26-foot three point jumper,12,12,1,4:09,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-12-07T00:57:34Z,True,"{'x': 5, 'y': 17}",3,Missed 3PT,249.0
401810207139,139,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,12,12,1,4:04,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-12-07T00:57:39Z,False,"{'x': 5, 'y': 17}",0,Rebound,244.0
401810207117,117,"{'id': '92', 'text': 'Jump Shot'}",Gary Payton II misses 23-foot three point jumper,12,12,1,3:55,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-12-07T00:57:37Z,True,"{'x': 49, 'y': 1}",3,Missed 3PT,235.0
401810207118,118,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,12,12,1,3:50,False,0,{'id': '9'},,2025-12-07T00:57:42Z,False,"{'x': 49, 'y': 1}",0,Rebound,230.0
401810207119,119,"{'id': '584', 'text': 'Substitution'}",Nae'Qwan Tomlin enters the game for Darius Garland,12,12,1,3:50,False,0,{'id': '5'},"[{'athlete': {'id': '5106268'}}, {'athlete': {'id': '4396907'}}]",2025-12-07T00:57:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,230.0
401810207120,120,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for Jaylon Tyson,12,12,1,3:50,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4683747'}}]",2025-12-07T00:57:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,230.0
401810207123,123,"{'id': '615', 'text': 'Jumpball'}",Gui Santos vs. Thomas Bryant (Gary Payton II gains possession),12,12,1,3:50,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '3934723'}}, {'athlete': {'id': '3134903'}}]",2025-12-07T00:58:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,230.0
401810207126,126,"{'id': '110', 'text': 'Driving Layup Shot'}",Nae'Qwan Tomlin blocks Trayce Jackson-Davis 's 4-foot driving layup,12,12,1,3:36,False,0,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '5106268'}}]",2025-12-07T00:58:45Z,True,"{'x': 29, 'y': 3}",2,Missed FG,216.0
401810207128,128,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,12,12,1,3:34,False,0,{'id': '9'},,2025-12-07T00:58:47Z,False,"{'x': 29, 'y': 3}",0,Rebound,214.0
401810207129,129,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,12,12,1,3:34,False,0,{'id': '9'},,2025-12-07T00:58:51Z,False,"{'x': 15, 'y': 1}",0,Turnover,214.0
401810207130,130,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 25-foot three point pullup jump shot,12,12,1,3:27,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-07T00:59:05Z,True,"{'x': 18, 'y': 25}",3,Missed 3PT,207.0
401810207131,131,"{'id': '156', 'text': 'Offensive Rebound'}",Nae'Qwan Tomlin offensive rebound,12,12,1,3:24,False,0,{'id': '5'},[{'athlete': {'id': '5106268'}}],2025-12-07T00:59:08Z,False,"{'x': 18, 'y': 25}",0,Rebound,204.0
401810207132,132,"{'id': '125', 'text': 'Layup Shot Putback'}",Nae'Qwan Tomlin makes two point shot,12,14,1,3:23,True,2,{'id': '5'},[{'athlete': {'id': '5106268'}}],2025-12-07T00:59:09Z,True,"{'x': 26, 'y': 2}",2,+2 Points,203.0
401810207133,133,"{'id': '45', 'text': 'Personal Foul'}",Donovan Mitchell personal foul,12,14,1,3:08,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-12-07T00:59:28Z,False,"{'x': 19, 'y': 15}",0,Foul,188.0
401810207135,135,"{'id': '584', 'text': 'Substitution'}",Quinten Post enters the game for Trayce Jackson-Davis,12,14,1,3:08,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4431684'}}]",2025-12-07T00:59:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,188.0
401810207137,137,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,12,14,1,3:08,False,0,{'id': '9'},,2025-12-07T00:59:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,188.0
